week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
3.0,0.0,0.0,3.0,3491.851,81.0,4.0,0.0,0.0,3.0,4562.785,66.0,5.0,0.0,0.0,3.0,2697.5419999999995,81.0,6.0,1.0,0.0,3.0,4052.28,75.0,7.0,1.0,0.0,3.0,6266.423,43.0,1.0,0.0,0.0,3.0,3643.776,64.0,2.0,0.0,0.0,3.0,10345.219,62.0,3.0,0.0,0.0,3.0,3112.454,100.0,3.875,0.25,0.0,3.0,4771.54125,71.5,2.03100960115899,0.4629100498862757,0.0,0.0,2502.1412547815776,16.877711422380195,0.2238027108715141,1.4401645996461911,0.0,0.0,1.9344398260600255,0.012361028839268842,-12.0
1.0,0.0,0.0,3.0,2543.7540000000004,83.0,2.0,0.0,0.0,3.0,9039.045,31.0,3.0,0.0,0.0,3.0,5507.976000000001,85.0,4.0,0.0,0.0,3.0,7143.951000000001,53.0,5.0,0.0,0.0,3.0,3063.846,53.0,6.0,1.0,0.0,3.0,4675.886,44.0,7.0,1.0,0.0,3.0,4445.923000000001,42.0,1.0,0.0,0.0,3.0,3121.079,114.0,3.625,0.25,0.0,3.0,4942.682500000001,63.125,2.2638462845343543,0.4629100498862757,0.0,0.0,2231.796192306291,28.05829391005193,0.22624995586066124,1.4401645996461911,0.0,0.0,0.9074698317372132,0.848020944875416,6.0
4.0,0.0,0.0,3.0,7143.951000000001,53.0,5.0,0.0,0.0,3.0,3063.846,53.0,6.0,1.0,0.0,3.0,4675.886,44.0,7.0,1.0,0.0,3.0,4445.923000000001,42.0,1.0,0.0,0.0,3.0,3121.079,114.0,2.0,0.0,0.0,3.0,3204.768,43.0,3.0,0.0,0.0,3.0,4804.345,71.0,4.0,0.0,0.0,3.0,5571.905,58.0,4.0,0.25,0.0,3.0,4503.962875,59.75,2.0,0.4629100498862757,0.0,0.0,1409.529052056085,23.926972228010797,0.0,1.4401645996461911,0.0,0.0,0.8043207500317964,2.0338555387159527,0.0
4.0,0.0,0.0,3.0,5571.905,58.0,5.0,0.0,0.0,3.0,5599.057999999999,131.0,6.0,1.0,0.0,3.0,3200.347,60.0,7.0,1.0,0.0,3.0,6321.144,87.0,1.0,0.0,0.0,3.0,3434.179,76.0,2.0,0.0,0.0,3.0,3483.308,35.0,3.0,0.0,0.0,3.0,4973.519,64.0,4.0,0.0,0.0,3.0,5177.715,61.0,4.0,0.25,0.0,3.0,4720.146875,71.5,2.0,0.4629100498862757,0.0,0.0,1184.9056577542892,28.319604517012593,0.0,1.4401645996461911,0.0,0.0,-0.23088124106766075,1.3441161539657098,-1.0
7.0,1.0,0.0,3.0,6321.144,87.0,1.0,0.0,0.0,3.0,3434.179,76.0,2.0,0.0,0.0,3.0,3483.308,35.0,3.0,0.0,0.0,3.0,4973.519,64.0,4.0,0.0,0.0,3.0,5177.715,61.0,5.0,0.0,0.0,3.0,6826.935,60.0,6.0,1.0,0.0,3.0,6434.257,38.0,7.0,1.0,0.0,3.0,6141.717,61.0,4.375,0.375,0.0,3.0,5349.096750000001,60.25,2.2638462845343543,0.5175491695067657,0.0,0.0,1323.0489342913047,17.367868526185276,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.629432509250677,-0.1458595902687442,0.0
3.0,0.0,0.0,3.0,4973.519,64.0,4.0,0.0,0.0,3.0,5177.715,61.0,5.0,0.0,0.0,3.0,6826.935,60.0,6.0,1.0,0.0,3.0,6434.257,38.0,7.0,1.0,0.0,3.0,6141.717,61.0,1.0,0.0,0.0,3.0,4081.420000000001,101.0,2.0,0.0,0.0,3.0,4787.4310000000005,63.0,3.0,0.0,0.0,3.0,3072.056,87.0,3.875,0.25,0.0,3.0,5186.88125,66.875,2.03100960115899,0.4629100498862757,0.0,0.0,1256.8175375830072,19.059587013963792,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.35117320426331994,0.6328154122165368,6.0
1.0,0.0,0.0,3.0,4081.420000000001,101.0,2.0,0.0,0.0,3.0,4787.4310000000005,63.0,3.0,0.0,0.0,3.0,3072.056,87.0,4.0,0.0,0.0,3.0,3618.583000000001,53.0,5.0,0.0,0.0,3.0,5202.398000000001,112.0,6.0,1.0,0.0,3.0,1763.2889999999998,52.0,7.0,1.0,0.0,3.0,1559.578,59.0,1.0,0.0,0.0,3.0,3134.1510000000003,96.0,3.625,0.25,0.0,3.0,3402.3632500000003,77.875,2.2638462845343543,0.4629100498862757,0.0,0.0,1305.475796590845,23.835372873106056,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.16300025741103,0.2263008487223171,1.0
3.0,0.0,0.0,3.0,4202.068,21.0,4.0,0.0,0.0,3.0,7413.35,45.0,5.0,0.0,0.0,3.0,3845.283,73.0,6.0,1.0,0.0,3.0,2539.241,52.0,7.0,1.0,0.0,3.0,7795.23,57.0,1.0,0.0,0.0,3.0,4648.715,28.0,2.0,0.0,0.0,3.0,9041.432,47.0,3.0,0.0,0.0,3.0,3259.202,54.0,3.875,0.25,0.0,3.0,5343.065125000001,47.125,2.03100960115899,0.4629100498862757,0.0,0.0,2396.6754550214787,16.4354799138936,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5248446002099004,-0.2620590853873814,0.0
1.0,0.0,0.0,3.0,4648.715,28.0,2.0,0.0,0.0,3.0,9041.432,47.0,3.0,0.0,0.0,3.0,3259.202,54.0,4.0,0.0,0.0,3.0,16696.771999999997,21.0,5.0,0.0,0.0,3.0,8682.161,20.0,6.0,1.0,0.0,3.0,12758.958,19.0,7.0,1.0,0.0,3.0,8125.700999999999,22.0,1.0,0.0,0.0,3.0,13392.352,26.0,3.625,0.25,0.0,3.0,9575.661625,29.625,2.2638462845343543,0.4629100498862757,0.0,0.0,4516.150540253848,13.362393925811775,0.22624995586066124,1.4401645996461911,0.0,0.0,0.15187272756693765,1.3172235621652137,-2.0
4.0,0.0,0.0,3.0,16696.771999999997,21.0,5.0,0.0,0.0,3.0,8682.161,20.0,6.0,1.0,0.0,3.0,12758.958,19.0,7.0,1.0,0.0,3.0,8125.700999999999,22.0,1.0,0.0,0.0,3.0,13392.352,26.0,2.0,0.0,0.0,3.0,10547.895,48.0,3.0,0.0,0.0,3.0,8564.419,25.0,4.0,0.0,0.0,3.0,9404.297,34.0,4.0,0.25,0.0,3.0,11021.569375,26.875,2.0,0.4629100498862757,0.0,0.0,3013.8600031062647,9.77515071129706,0.0,1.4401645996461911,0.0,0.0,1.0095503803020551,1.763918735497233,-11.0
7.0,1.0,0.0,3.0,8125.700999999999,22.0,1.0,0.0,0.0,3.0,13392.352,26.0,2.0,0.0,0.0,3.0,10547.895,48.0,3.0,0.0,0.0,3.0,8564.419,25.0,4.0,0.0,0.0,3.0,9404.297,34.0,5.0,0.0,0.0,3.0,4078.241,40.0,6.0,1.0,0.0,3.0,4725.293,17.0,7.0,1.0,0.0,3.0,12630.993,41.0,4.375,0.375,0.0,3.0,8933.648874999999,31.625,2.2638462845343543,0.5175491695067657,0.0,0.0,3347.7506866075423,10.78275739979608,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.23394027779630114,0.20161941216053325,12.0
3.0,0.0,0.0,3.0,8564.419,25.0,4.0,0.0,0.0,3.0,9404.297,34.0,5.0,0.0,0.0,3.0,4078.241,40.0,6.0,1.0,0.0,3.0,4725.293,17.0,7.0,1.0,0.0,3.0,12630.993,41.0,1.0,0.0,0.0,3.0,3826.621,76.0,2.0,0.0,0.0,3.0,5738.995,24.0,3.0,0.0,0.0,3.0,6231.643,35.0,3.875,0.25,0.0,3.0,6900.06275,36.5,2.03100960115899,0.4629100498862757,0.0,0.0,3066.362231965323,18.00793475903648,0.2238027108715141,1.4401645996461911,0.0,0.0,0.957201920945838,1.6587890859487318,1.0
7.0,1.0,0.0,3.0,12630.993,41.0,1.0,0.0,0.0,3.0,3826.621,76.0,2.0,0.0,0.0,3.0,5738.995,24.0,3.0,0.0,0.0,3.0,6231.643,35.0,4.0,0.0,0.0,3.0,10067.463,19.0,5.0,0.0,0.0,3.0,5879.989,39.0,6.0,1.0,1.0,3.0,3514.102,59.0,7.0,1.0,1.0,3.0,8555.649,34.0,4.375,0.375,0.25,3.0,7055.681875,40.875,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,3143.460362122128,18.558305803216907,-0.22624995586066124,0.6440611887195306,1.4401645996461911,0.0,0.7446956595788389,0.9978179107584795,6.0
5.0,0.0,0.0,3.0,5879.989,39.0,6.0,1.0,1.0,3.0,3514.102,59.0,7.0,1.0,1.0,3.0,8555.649,34.0,1.0,0.0,1.0,3.0,8858.126,15.0,2.0,0.0,1.0,3.0,6067.18,40.0,3.0,0.0,1.0,3.0,5643.270999999999,30.0,4.0,0.0,1.0,3.0,8961.186,28.0,5.0,0.0,1.0,3.0,2816.761,22.0,4.125,0.25,0.875,3.0,6287.033,33.375,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,2368.5021123802517,13.308831654206164,-0.2238027108715141,1.4401645996461911,-2.8284271247461903,0.0,-0.22454033667596482,0.7616148065928471,-5.0
7.0,1.0,1.0,3.0,3985.085,24.0,1.0,0.0,1.0,3.0,12303.156,14.0,2.0,0.0,1.0,4.0,2855.102,20.0,3.0,0.0,1.0,4.0,5501.103,98.0,4.0,0.0,1.0,4.0,7558.060000000001,34.0,5.0,0.0,1.0,4.0,5087.342,19.0,6.0,1.0,1.0,4.0,9847.349,21.0,7.0,1.0,1.0,4.0,7073.738,19.0,4.375,0.375,1.0,3.75,6776.366875000001,31.125,2.2638462845343543,0.5175491695067657,0.0,0.4629100498862757,3124.1565416423055,27.632473132685238,-0.22624995586066124,0.6440611887195306,0.0,-1.4401645996461911,0.6830605620523804,2.5976801498743436,2.0
3.0,0.0,1.0,4.0,5501.103,98.0,4.0,0.0,1.0,4.0,7558.060000000001,34.0,5.0,0.0,1.0,4.0,5087.342,19.0,6.0,1.0,1.0,4.0,9847.349,21.0,7.0,1.0,1.0,4.0,7073.738,19.0,1.0,0.0,1.0,4.0,12804.256,18.0,2.0,0.0,1.0,4.0,8362.8,37.0,3.0,0.0,1.0,4.0,4964.181,30.0,3.875,0.25,1.0,4.0,7649.853625,34.5,2.03100960115899,0.4629100498862757,0.0,0.0,2689.7134767350185,26.71008370313675,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9945705604720675,2.414690894717183,-6.0
4.0,0.0,0.0,4.0,2241.572,37.0,5.0,0.0,0.0,4.0,5069.23,21.0,6.0,1.0,0.0,4.0,2948.643,39.0,7.0,1.0,0.0,4.0,3383.398,47.0,1.0,0.0,0.0,4.0,3649.263,50.0,2.0,0.0,0.0,4.0,5431.740000000001,61.0,3.0,0.0,0.0,4.0,3719.761,65.0,4.0,0.0,0.0,4.0,3688.730000000001,41.0,4.0,0.25,0.0,4.0,3766.5421250000004,45.125,2.0,0.4629100498862757,0.0,0.0,1044.247475972932,14.024850393905405,0.0,1.4401645996461911,0.0,0.0,0.44764623754100075,-0.20046771646171396,-6.0
7.0,1.0,0.0,4.0,3383.398,47.0,1.0,0.0,0.0,4.0,3649.263,50.0,2.0,0.0,0.0,4.0,5431.740000000001,61.0,3.0,0.0,0.0,4.0,3719.761,65.0,4.0,0.0,0.0,4.0,3688.730000000001,41.0,5.0,0.0,0.0,4.0,4684.777999999999,41.0,6.0,1.0,0.0,4.0,2857.612,65.0,7.0,1.0,0.0,4.0,4219.634,36.0,4.375,0.375,0.0,4.0,3954.3645,50.75,2.2638462845343543,0.5175491695067657,0.0,0.0,804.8128763965661,11.548036320394168,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.755435825319961,0.21623192274453815,6.0
3.0,0.0,0.0,4.0,3719.761,65.0,4.0,0.0,0.0,4.0,3688.730000000001,41.0,5.0,0.0,0.0,4.0,4684.777999999999,41.0,6.0,1.0,0.0,4.0,2857.612,65.0,7.0,1.0,0.0,4.0,4219.634,36.0,1.0,0.0,0.0,4.0,7863.936000000001,40.0,2.0,0.0,0.0,4.0,4163.915,61.0,3.0,0.0,0.0,4.0,1924.472,63.0,3.875,0.25,0.0,4.0,4140.35475,51.5,2.03100960115899,0.4629100498862757,0.0,0.0,1736.3641663433848,12.983506020002016,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4056147763547953,-0.022714608348696434,-6.0
7.0,1.0,0.0,4.0,2917.479,28.0,1.0,0.0,0.0,4.0,4784.984,78.0,2.0,0.0,0.0,4.0,2042.055,65.0,3.0,0.0,0.0,4.0,4213.031,100.0,4.0,0.0,0.0,4.0,19491.325,15.0,5.0,0.0,0.0,4.0,1623.5780000000002,54.0,6.0,1.0,0.0,4.0,1886.232,50.0,7.0,1.0,0.0,4.0,1113.713,52.0,4.375,0.375,0.0,4.0,4759.049625,55.25,2.2638462845343543,0.5175491695067657,0.0,0.0,6088.454311726698,26.772854055660826,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.5892984014803,0.16568552722245042,6.0
3.0,0.0,0.0,4.0,4213.031,100.0,4.0,0.0,0.0,4.0,19491.325,15.0,5.0,0.0,0.0,4.0,1623.5780000000002,54.0,6.0,1.0,0.0,4.0,1886.232,50.0,7.0,1.0,0.0,4.0,1113.713,52.0,1.0,0.0,0.0,4.0,2733.2470000000003,58.0,2.0,0.0,0.0,4.0,2419.0660000000003,59.0,3.0,0.0,0.0,4.0,9057.937,46.0,3.875,0.25,0.0,4.0,5317.266125,54.25,2.03100960115899,0.4629100498862757,0.0,0.0,6259.5961029859345,23.180965097621428,0.2238027108715141,1.4401645996461911,0.0,0.0,2.09059848848784,0.532150851030167,0.0
7.0,1.0,0.0,4.0,1113.713,52.0,1.0,0.0,0.0,4.0,2733.2470000000003,58.0,2.0,0.0,0.0,4.0,2419.0660000000003,59.0,3.0,0.0,0.0,4.0,9057.937,46.0,4.0,0.0,0.0,4.0,2410.892,44.0,5.0,0.0,0.0,4.0,3480.17,45.0,6.0,1.0,0.0,4.0,6214.726,40.0,7.0,1.0,0.0,4.0,5004.247,16.0,4.375,0.375,0.0,4.0,4054.24975,45.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2582.989997529206,13.533028380331475,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.0996178889974582,-1.4778658137647478,6.0
4.0,0.0,0.0,4.0,9787.288,79.0,5.0,0.0,0.0,4.0,2024.62,30.0,6.0,1.0,0.0,4.0,1401.333,33.0,7.0,1.0,0.0,4.0,2284.788,51.0,1.0,0.0,0.0,4.0,4130.226,54.0,2.0,0.0,0.0,4.0,5014.867000000001,75.0,3.0,0.0,0.0,4.0,3190.056,63.0,4.0,0.0,0.0,4.0,1661.231,10.0,4.0,0.25,0.0,4.0,3686.801125,49.375,2.0,0.4629100498862757,0.0,0.0,2763.999850011079,23.71821180925264,0.0,1.4401645996461911,0.0,0.0,1.8198290247725013,-0.389032404456346,-6.0
7.0,1.0,0.0,4.0,2284.788,51.0,1.0,0.0,0.0,4.0,4130.226,54.0,2.0,0.0,0.0,4.0,5014.867000000001,75.0,3.0,0.0,0.0,4.0,3190.056,63.0,4.0,0.0,0.0,4.0,1661.231,10.0,5.0,0.0,0.0,4.0,1807.171,62.0,6.0,1.0,0.0,4.0,7145.392999999999,40.0,7.0,1.0,0.0,4.0,4923.445999999999,40.0,4.375,0.375,0.0,4.0,3769.64725,49.375,2.2638462845343543,0.5175491695067657,0.0,0.0,1899.0586130032011,19.827380058898353,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.6002599440300357,-1.0073659328357623,6.0
5.0,0.0,0.0,4.0,1807.171,62.0,6.0,1.0,0.0,4.0,7145.392999999999,40.0,7.0,1.0,0.0,4.0,4923.445999999999,40.0,1.0,0.0,0.0,4.0,4660.357999999999,98.0,2.0,0.0,0.0,4.0,6224.876,104.0,3.0,0.0,0.0,4.0,2934.895,37.0,4.0,0.0,0.0,4.0,3918.019,35.0,5.0,0.0,0.0,4.0,1444.7509999999995,21.0,4.125,0.25,0.0,4.0,4132.363625,54.625,2.03100960115899,0.4629100498862757,0.0,0.0,2016.758379527045,30.77075373978164,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.08002874236168622,0.9484255587125582,4.0
1.0,0.0,0.0,4.0,4660.357999999999,98.0,2.0,0.0,0.0,4.0,6224.876,104.0,3.0,0.0,0.0,4.0,2934.895,37.0,4.0,0.0,0.0,4.0,3918.019,35.0,5.0,0.0,0.0,4.0,1444.7509999999995,21.0,6.0,1.0,0.0,4.0,2827.307,44.0,7.0,1.0,0.0,4.0,3367.4660000000003,41.0,1.0,0.0,0.0,4.0,4595.035,101.0,3.625,0.25,0.0,4.0,3746.5883750000003,60.125,2.2638462845343543,0.4629100498862757,0.0,0.0,1447.769124849671,34.5437093715029,0.22624995586066124,1.4401645996461911,0.0,0.0,0.1906832764538869,0.4980426644313838,-10.0
