week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
1.0,0.0,0.0,4.0,35.49019608,20.88887603,0.0,0.0,0.0,2.0,0.0,0.0,4.0,20.22625698,9.801190383,0.0,0.0,0.0,3.0,0.0,0.0,4.0,17.35795455,0.66763177,0.0,0.0,0.0,4.0,0.0,0.0,4.0,18.3511236,11.3989342,0.0,0.0,0.0,5.0,0.0,0.0,4.0,12.16193182,2.098274376,0.0,0.0,0.0,6.0,1.0,0.0,4.0,17.09917355,12.63739147,0.0,0.0,0.0,7.0,1.0,0.0,4.0,11.02513966,1.329482765,0.0,0.0,0.0,1.0,0.0,0.0,4.0,11.18508287,6.983128731,0.0,0.0,0.0,3.625,0.25,0.0,4.0,17.862107388749997,8.225613715624998,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,7.939349333189449,6.929668819405595,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,1.7843997578173318,0.6644118787796093,0.0,0.0,0.0,-3.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,11.18508287,6.983128731,0.0,0.0,0.0,2.0,0.0,0.0,4.0,15.1011236,7.326717222,0.0,0.0,0.0,3.0,0.0,0.0,4.0,15.92479109,9.820246461,0.0,0.0,0.0,4.0,0.0,0.0,4.0,12.98873239,6.966308241,0.0,0.0,0.0,5.0,0.0,0.0,4.0,12.74581006,11.3334267,0.0,0.0,0.0,6.0,1.0,0.0,4.0,15.30898876,7.071864501,0.0,0.0,0.0,7.0,1.0,0.0,4.0,16.61235955,6.758370926,0.0,0.0,0.0,1.0,0.0,0.0,4.0,19.37359551,25.07636157,0.0,0.0,0.0,3.625,0.25,0.0,4.0,14.905060478750002,10.167053044,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2.5717429857098133,6.249767285264664,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,0.2996114275137716,2.4644736400610974,0.0,0.0,0.0,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,18.36414566,11.17979634,0.0,0.0,0.0,3.0,0.0,0.0,4.0,15.61690141,6.94361569,0.0,0.0,0.0,4.0,0.0,0.0,4.0,13.36543909,2.977659193,0.0,0.0,0.0,5.0,0.0,0.0,4.0,20.53333333,13.01917389,0.0,0.0,0.0,6.0,1.0,0.0,4.0,14.21246459,1.975103652,0.0,0.0,0.0,7.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,22.9180791,20.25519563,0.0,0.0,0.0,3.75,0.25,0.0,4.0,17.501727196666668,9.391757399166666,0.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,3.761700821100914,6.877649747972203,0.0,0.0,0.0,0.3142696805273544,1.4401645996461911,0.0,0.0,0.4190457538523171,0.5984457497491458,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,17.17977528,5.294817899,0.0,0.0,0.0,5.0,0.0,0.0,4.0,20.51977401,1.963193511,0.0,0.0,0.0,6.0,1.0,0.0,4.0,21.83977901,4.234398462,0.0,0.0,0.0,7.0,1.0,0.0,4.0,15.96629213,3.738501287,0.0,0.0,0.0,1.0,0.0,0.0,4.0,22.15254237,6.071551406,0.0,0.0,0.0,2.0,0.0,0.0,4.0,16.31284916,4.273133195,0.0,0.0,0.0,3.0,0.0,0.0,4.0,16.32212885,2.300867686,0.0,0.0,0.0,4.0,0.0,0.0,4.0,21.17039106,12.66109668,0.0,0.0,0.0,4.0,0.25,0.0,4.0,18.93294148375,5.06719501575,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,2.722802622902209,3.361649041736516,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.0552170687111995,1.927604169086461,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,15.96629213,3.738501287,0.0,0.0,0.0,1.0,0.0,0.0,4.0,22.15254237,6.071551406,0.0,0.0,0.0,2.0,0.0,0.0,4.0,16.31284916,4.273133195,0.0,0.0,0.0,3.0,0.0,0.0,4.0,16.32212885,2.300867686,0.0,0.0,0.0,4.0,0.0,0.0,4.0,21.17039106,12.66109668,0.0,0.0,0.0,5.0,0.0,0.0,4.0,42.1011236,37.05683304,0.0,0.0,0.0,6.0,1.0,0.0,4.0,35.6545961,27.75575776,0.0,0.0,0.0,7.0,1.0,0.0,4.0,11.68253968,2.225337952,0.0,0.0,0.0,4.375,0.375,0.0,4.0,22.67030786875,12.01038487575,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,10.657376434600922,13.25166022362746,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.161480112984717,1.3526197941119755,0.0,0.0,0.0,-3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,16.32212885,2.300867686,0.0,0.0,0.0,4.0,0.0,0.0,4.0,21.17039106,12.66109668,0.0,0.0,0.0,5.0,0.0,0.0,4.0,42.1011236,37.05683304,0.0,0.0,0.0,6.0,1.0,0.0,4.0,35.6545961,27.75575776,0.0,0.0,0.0,7.0,1.0,0.0,4.0,11.68253968,2.225337952,0.0,0.0,0.0,1.0,0.0,0.0,4.0,8.511173184,2.10310711,0.0,0.0,0.0,2.0,0.0,0.0,4.0,8.515320334,1.464211633,0.0,0.0,0.0,3.0,0.0,0.0,4.0,8.780555556,2.172852637,0.0,0.0,0.0,3.875,0.25,0.0,4.0,19.0922285455,10.96750806225,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,13.097313198856328,13.95471683223964,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.088656713723279,1.3275842933633188,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,8.536516854,1.956353292,0.0,0.0,0.0,5.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,7.355932203,1.763689429,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.25,0.0,3.25,7.9462245285,1.8600213605,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,1.3887301496588271,0.8347994124868537,0.1362339240168959,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,-1.4401645996461911,-1.0,-1.0,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
7.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,7.355932203,1.763689429,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,8.852777778,2.478349149,0.0,0.0,0.0,7.0,1.0,1.0,1.0,20.35654596,11.35454974,0.0,0.0,0.0,4.375,0.375,0.125,2.125,12.188418647,5.198862772666666,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.3535533905932738,1.5526475085202969,7.113287883945208,5.342943585580491,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,2.8284271247461903,0.6440611887195306,1.6461666016165557,1.6972539838763885,0.0,0.0,0.0,-3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,0,2,2,1,1,1,1,1,1
3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,8.852777778,2.478349149,0.0,0.0,0.0,7.0,1.0,1.0,1.0,20.35654596,11.35454974,0.0,0.0,0.0,1.0,0.0,1.0,1.0,42.98016997,51.01660179,0.0,0.0,0.0,2.0,0.0,1.0,1.0,100.8095238,114.010234,0.0,0.0,0.0,3.0,0.0,1.0,1.0,24.91246684,9.411335708,0.0,0.0,0.0,3.875,0.25,0.5,1.0,39.5822968696,37.6542140774,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,36.36432184823976,46.73186594849387,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6487941624192657,1.4833185591350808,0.0,0.0,0.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,1.0,1.0,20.35654596,11.35454974,0.0,0.0,0.0,1.0,0.0,1.0,1.0,42.98016997,51.01660179,0.0,0.0,0.0,2.0,0.0,1.0,1.0,100.8095238,114.010234,0.0,0.0,0.0,3.0,0.0,1.0,1.0,24.91246684,9.411335708,0.0,0.0,0.0,4.0,0.0,1.0,1.0,44.77030812,39.22559779,0.0,0.0,0.0,5.0,0.0,1.0,1.0,27.48459384,8.378504788,0.0,0.0,0.0,6.0,1.0,1.0,1.0,28.07082153,22.45128371,0.0,0.0,0.0,7.0,1.0,0.0,1.0,40.84550562,97.8243166,0.0,0.0,0.0,4.375,0.375,0.875,1.0,41.278741960000005,44.20905301575,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,25.71688856690565,41.17125753500368,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,-2.8284271247461903,0.0,2.156379170090744,0.9839273579895907,0.0,0.0,0.0,3.0,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
3.0,0.0,1.0,1.0,24.91246684,9.411335708,0.0,0.0,0.0,4.0,0.0,1.0,1.0,44.77030812,39.22559779,0.0,0.0,0.0,5.0,0.0,1.0,1.0,27.48459384,8.378504788,0.0,0.0,0.0,6.0,1.0,1.0,1.0,28.07082153,22.45128371,0.0,0.0,0.0,7.0,1.0,0.0,1.0,40.84550562,97.8243166,0.0,0.0,0.0,1.0,0.0,0.0,1.0,43.09090909,37.76037248,0.0,0.0,0.0,2.0,0.0,0.0,1.0,17.50417827,1.020327836,0.0,0.0,0.0,3.0,0.0,0.0,1.0,20.55801105,5.294446629,0.0,0.0,0.0,3.875,0.25,0.5,1.0,30.904599295,27.670773192625,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,10.568424691724452,31.849246714494225,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2688422242735623,1.794030446413722,0.0,0.0,0.0,-1.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,29.05322129,18.11386247,0.0,0.0,0.0,5.0,0.0,0.0,1.0,45.82352941,42.19276434,0.0,0.0,0.0,6.0,1.0,0.0,1.0,25.78711485,12.24651334,0.0,0.0,0.0,7.0,1.0,0.0,1.0,47.14366197,62.42642257,0.0,0.0,0.0,1.0,0.0,0.0,1.0,36.81126761,35.54241089,0.0,0.0,0.0,2.0,0.0,0.0,1.0,36.35492958,41.86939044,0.0,0.0,0.0,3.0,0.0,0.0,1.0,35.03651685,29.57558044,0.0,0.0,0.0,4.0,0.0,0.0,1.0,15.51274788,5.709738372,0.0,0.0,0.0,4.0,0.25,0.0,1.0,33.94037368,30.95958535775,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,10.42488187277944,18.55891851162416,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-0.4871479101091932,0.2740209844472855,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,36.35492958,41.86939044,0.0,0.0,0.0,3.0,0.0,0.0,1.0,35.03651685,29.57558044,0.0,0.0,0.0,4.0,0.0,0.0,1.0,15.51274788,5.709738372,0.0,0.0,0.0,5.0,0.0,0.0,1.0,24.08100559,20.2391188,0.0,0.0,0.0,6.0,1.0,0.0,1.0,37.82222222,32.95099991,0.0,0.0,0.0,7.0,1.0,0.0,1.0,37.3767313,37.99310203,0.0,0.0,0.0,1.0,0.0,0.0,1.0,30.18435754,33.83016374,0.0,0.0,0.0,2.0,0.0,0.0,1.0,39.4281768,52.96988179,0.0,0.0,0.0,3.75,0.25,0.0,1.0,31.97458597,31.89224694025,0.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,8.315239996054203,14.205597938472742,0.0,0.0,0.0,0.3142696805273544,1.4401645996461911,0.0,0.0,-1.3497490083304535,-0.5947366885289427,0.0,0.0,0.0,2.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,37.3767313,37.99310203,0.0,0.0,0.0,1.0,0.0,0.0,1.0,30.18435754,33.83016374,0.0,0.0,0.0,2.0,0.0,0.0,1.0,39.4281768,52.96988179,0.0,0.0,0.0,3.0,0.0,0.0,1.0,15.23888889,0.635643933,0.0,0.0,0.0,4.0,0.0,0.0,1.0,81.69747899,90.09104215,0.0,0.0,0.0,5.0,0.0,0.0,1.0,19.22625698,9.405019637,0.0,0.0,0.0,6.0,1.0,0.0,1.0,71.05915493,78.08911049,0.0,0.0,0.0,7.0,1.0,0.0,1.0,77.85352113,153.9426305,0.0,0.0,0.0,4.375,0.375,0.0,1.0,46.50807082,57.119574283750005,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,26.58038055852282,49.70497963292015,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.3329439161289985,0.99924109162938,0.0,0.0,0.0,-2.0,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,2,2,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,15.23888889,0.635643933,0.0,0.0,0.0,4.0,0.0,0.0,1.0,81.69747899,90.09104215,0.0,0.0,0.0,5.0,0.0,0.0,1.0,19.22625698,9.405019637,0.0,0.0,0.0,6.0,1.0,0.0,1.0,71.05915493,78.08911049,0.0,0.0,0.0,7.0,1.0,0.0,1.0,77.85352113,153.9426305,0.0,0.0,0.0,1.0,0.0,0.0,1.0,69.04407714,83.42954162,0.0,0.0,0.0,2.0,0.0,0.0,1.0,41.96056338,34.49717065,0.0,0.0,0.0,3.0,0.0,0.0,1.0,53.31593407,48.97298727,0.0,0.0,0.0,3.875,0.25,0.0,1.0,53.67448443875,62.38289328125,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,25.93862280737324,49.88184705945706,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5920029591386203,0.6043823069097023,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,77.85352113,153.9426305,0.0,0.0,0.0,1.0,0.0,0.0,1.0,69.04407714,83.42954162,0.0,0.0,0.0,2.0,0.0,0.0,1.0,41.96056338,34.49717065,0.0,0.0,0.0,3.0,0.0,0.0,1.0,53.31593407,48.97298727,0.0,0.0,0.0,4.0,0.0,0.0,1.0,41.23529412,35.45440261,0.0,0.0,0.0,5.0,0.0,0.0,1.0,87.73219373,101.6561551,0.0,0.0,0.0,6.0,1.0,0.0,1.0,66.55211268,73.19754837,0.0,0.0,0.0,7.0,1.0,0.0,1.0,140.0213904,180.9401165,0.0,0.0,0.0,4.375,0.375,0.0,1.0,72.21438583125,89.01131907749999,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,31.947845102966248,54.183954075001125,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.4679025786635902,0.8007074550659117,0.0,0.0,0.0,1.0,1,1,2,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,2,2,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
