week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
1.0,0.0,0.0,3.0,7939.472919559999,6863.4028509,9971.544000000002,14.0,1.7348619369999998,2.0,0.0,0.0,3.0,10134.660816,10244.86282044,9547.102,18.0,2.196038188,3.0,0.0,0.0,3.0,6891.76698804,6714.46422106,7144.0,13.0,1.5601185230000003,4.0,0.0,0.0,3.0,9239.10050472,6577.35996061,9138.0,14.0,1.799223667,5.0,0.0,0.0,3.0,4151.44517608,5801.69804108,2426.056,4.0,0.902858367,6.0,1.0,0.0,3.0,769.3263771100001,1094.98427213,750.0,2.0,0.097045095,7.0,1.0,0.0,3.0,2890.51140141,4809.062129,8639.0,34.0,1.227377894,1.0,0.0,0.0,3.0,1838.58023054,2613.99706867,1895.0,11.0,0.344395501,3.625,0.25,0.0,3.0,5481.8580516825,5589.97892048625,6188.837750000001,13.75,1.2327398965,2.2638462845343543,0.4629100498862757,0.0,0.0,3540.775992622167,2809.2968624739665,3842.925197050428,9.779716618739888,0.7363966119886057,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.0058233955184524,-0.1059575347251963,-0.537321645085041,1.1831960304277664,-0.4600068021783144,11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,9239.10050472,6577.35996061,9138.0,14.0,1.799223667,5.0,0.0,0.0,3.0,4151.44517608,5801.69804108,2426.056,4.0,0.902858367,6.0,1.0,0.0,3.0,769.3263771100001,1094.98427213,750.0,2.0,0.097045095,7.0,1.0,0.0,3.0,2890.51140141,4809.062129,8639.0,34.0,1.227377894,1.0,0.0,0.0,3.0,1838.58023054,2613.99706867,1895.0,11.0,0.344395501,2.0,0.0,0.0,3.0,13489.03482904,9726.23302836,15203.0,24.0,3.220286288,3.0,0.0,0.0,3.0,4851.006317040001,4437.03733952,3185.967,4.0,1.071808354,4.0,0.0,0.0,3.0,10197.92523975,9202.42320744,9274.789,13.0,2.167758972,4.0,0.25,0.0,3.0,5928.366259461251,5532.84938085125,6313.976500000001,13.25,1.3538442672500002,2.0,0.4629100498862757,0.0,0.0,4523.62941735069,2979.7540166145545,5022.059189136436,11.016221805008415,1.0171306297867897,0.0,1.4401645996461911,0.0,0.0,0.6290361571351101,0.0744862659158848,0.6248287587361004,1.0199523382713958,0.7239648089284175,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,10197.92523975,9202.42320744,9274.789,13.0,2.167758972,5.0,0.0,0.0,3.0,6157.45935783,5633.19746139,5136.0,8.0,1.261938691,6.0,1.0,0.0,3.0,6994.68185268,6944.0241590000005,6674.942,17.0,1.574731886,7.0,1.0,0.0,3.0,5652.66227569,6242.48795377,6560.825,9.0,1.064977047,1.0,0.0,0.0,3.0,3686.5475593,6026.239493460001,3799.0,10.0,0.941144764,2.0,0.0,0.0,3.0,479.45164061,1018.70462438,80.0,1.0,0.029248322,3.0,0.0,0.0,3.0,4573.72095668,5014.908803040001,8883.0,21.0,1.335565798,4.0,0.0,0.0,3.0,6684.961817060001,9199.62873249,3446.9790000000003,6.0,1.16205903,4.0,0.25,0.0,3.0,5553.426337450001,6160.201804371251,5481.941875,10.625,1.19217806375,2.0,0.4629100498862757,0.0,0.0,2815.6182255919744,2595.5110809594685,3042.8873233428167,6.300510183423924,0.6042755615013028,0.0,1.4401645996461911,0.0,0.0,-0.2835229481845892,-0.8807454728017768,-0.5003608912696109,0.286376568881043,-0.5204240296263714,-2.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,6708.94377824,7015.88998437,12073.0,18.0,2.219230823,3.0,0.0,0.0,3.0,4859.26929383,3882.91092943,6940.021999999999,11.0,0.97923526,4.0,0.0,0.0,3.0,7195.0043231,5645.11008843,11888.0,20.0,2.099681562,5.0,0.0,0.0,3.0,3433.8229214,4659.7343374,7581.849,27.0,1.514824599,6.0,1.0,0.0,3.0,8312.33304677,6801.146030850001,7831.666999999999,8.0,1.660855838,7.0,1.0,0.0,3.0,1748.4772487,2234.10148967,1965.0,6.0,0.486576707,1.0,0.0,0.0,3.0,3497.63068557,4155.82831226,2553.0,6.0,0.9005626349999999,2.0,0.0,0.0,3.0,2642.95466076,4199.0370946,5759.0,16.0,0.861259521,3.75,0.25,0.0,3.0,4799.80449479625,4824.21978337625,7073.94225,14.0,1.340278368125,2.1213203435596424,0.4629100498862757,0.0,0.0,2367.8606791029683,1596.6459353308514,3727.984211483533,7.54036755451237,0.6284282620376047,0.3142696805273544,1.4401645996461911,0.0,0.0,0.2989529241048978,0.0022998969222572,0.0332076459945708,0.5411409961850497,0.2233915406742492,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,3433.8229214,4659.7343374,7581.849,27.0,1.514824599,6.0,1.0,0.0,3.0,8312.33304677,6801.146030850001,7831.666999999999,8.0,1.660855838,7.0,1.0,0.0,3.0,1748.4772487,2234.10148967,1965.0,6.0,0.486576707,1.0,0.0,0.0,3.0,3497.63068557,4155.82831226,2553.0,6.0,0.9005626349999999,2.0,0.0,0.0,3.0,2642.95466076,4199.0370946,5759.0,16.0,0.861259521,3.0,0.0,0.0,3.0,2880.71530427,5709.41728961,3594.0,9.0,0.674748948,4.0,0.0,0.0,3.0,4002.96843125,4049.3720117,2175.0,9.0,0.784251473,5.0,0.0,1.0,3.0,1957.7117341000005,3974.231393737,2721.446,12.0,0.448229827,4.125,0.25,0.125,3.0,3559.5767541025,4472.858494978374,4272.62025,11.625,0.9164136935,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,2068.541300722021,1341.6627261533984,2431.225916015137,7.029275516418053,0.4464795030790776,-0.2238027108715141,1.4401645996461911,2.8284271247461903,0.0,2.072610487976635,0.240217444153662,0.7151779298391591,1.7979943636846418,0.9164361910729464,-1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,2880.71530427,5709.41728961,3594.0,9.0,0.674748948,4.0,0.0,0.0,3.0,4002.96843125,4049.3720117,2175.0,9.0,0.784251473,5.0,0.0,1.0,3.0,1957.7117341000005,3974.231393737,2721.446,12.0,0.448229827,6.0,1.0,1.0,3.0,4547.39478711,6956.759921839999,7112.0,22.0,1.082315293,7.0,1.0,1.0,3.0,2801.5299387,4072.95982339,7302.0,28.0,1.1803919269999998,1.0,0.0,1.0,3.0,1264.23746827,2441.00759122,263.0,2.0,0.1957510729999999,2.0,0.0,1.0,3.0,4073.278741790001,5601.76388611,4989.0,12.0,0.9293070019999998,3.0,0.0,1.0,3.0,1690.5388171,2262.5775911,5120.0,16.0,0.830071627,3.875,0.25,0.75,3.0,2902.2969028237503,4383.511188588375,4159.55575,13.75,0.7656333962499999,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,1215.5821995144795,1626.1723818350708,2441.0751446282115,8.154753215150045,0.3245592398494359,0.2238027108715141,1.4401645996461911,-1.4401645996461911,0.0,0.0395401045131276,0.1847866157599194,-0.1559436381273405,0.5687509490646793,-0.6130649792071516,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
7.0,1.0,1.0,3.0,2801.5299387,4072.95982339,7302.0,28.0,1.1803919269999998,1.0,0.0,1.0,3.0,1264.23746827,2441.00759122,263.0,2.0,0.1957510729999999,2.0,0.0,1.0,3.0,4073.278741790001,5601.76388611,4989.0,12.0,0.9293070019999998,3.0,0.0,1.0,3.0,1690.5388171,2262.5775911,5120.0,16.0,0.830071627,4.0,0.0,1.0,3.0,6103.272519529999,7368.753900579999,8018.0,36.0,1.894382195,5.0,0.0,1.0,3.0,1682.7722963300002,2067.7413202400003,5729.0,15.0,0.7240306249999999,6.0,1.0,1.0,3.0,8037.716661699999,7871.15224175,10579.898,19.0,1.657514787,7.0,1.0,1.0,3.0,2498.4368543,3247.2254834,9013.53,17.0,1.340978245,4.375,0.375,1.0,3.0,3518.972912215,4366.64772972375,6376.8035,18.125,1.0940534351249998,2.2638462845343543,0.5175491695067657,0.0,0.0,2413.052560450207,2316.994228317413,3150.320635164572,10.218156109871993,0.5434194396742885,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.1455002345416432,0.6423687637262717,-0.8264690892169481,0.3947239005503524,-0.108237617919276,-8.0,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,1.0,3.0,1690.5388171,2262.5775911,5120.0,16.0,0.830071627,4.0,0.0,1.0,3.0,6103.272519529999,7368.753900579999,8018.0,36.0,1.894382195,5.0,0.0,1.0,3.0,1682.7722963300002,2067.7413202400003,5729.0,15.0,0.7240306249999999,6.0,1.0,1.0,3.0,8037.716661699999,7871.15224175,10579.898,19.0,1.657514787,7.0,1.0,1.0,3.0,2498.4368543,3247.2254834,9013.53,17.0,1.340978245,1.0,0.0,1.0,4.0,4075.29872498,3665.71288688,7125.000000000001,15.0,1.016938628,2.0,0.0,1.0,4.0,2350.34524328,3679.60718671,4975.0,10.0,0.686489633,3.0,0.0,1.0,4.0,16486.1091573,12944.2196323,15575.21,18.0,3.762565477,3.875,0.25,1.0,3.375,5365.561284315,5388.3737803700005,8266.95475,18.25,1.489121402125,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,5034.121427542321,3750.163090820237,3542.904772459689,7.667184247539268,1.019101272916604,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,1.854360811020965,1.3267527761812734,1.3639047153383563,2.091569928035453,1.8828016455225796,10.0,-1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0
7.0,1.0,1.0,3.0,2498.4368543,3247.2254834,9013.53,17.0,1.340978245,1.0,0.0,1.0,4.0,4075.29872498,3665.71288688,7125.000000000001,15.0,1.016938628,2.0,0.0,1.0,4.0,2350.34524328,3679.60718671,4975.0,10.0,0.686489633,3.0,0.0,1.0,4.0,16486.1091573,12944.2196323,15575.21,18.0,3.762565477,4.0,0.0,1.0,4.0,994.13650921,1682.87423025,162.0,2.0,0.210781313,5.0,0.0,1.0,4.0,1729.26384733,2767.76205891,1795.0,6.0,0.484785362,6.0,1.0,1.0,4.0,4368.74217255,6396.3001284,7232.960999999999,17.0,0.930283453,7.0,1.0,1.0,4.0,2301.72871658,2610.7346685,9501.424,23.0,1.298310451,4.375,0.375,1.0,3.875,4350.50765319125,4624.30453441875,6922.515625000001,13.5,1.21639157025,2.2638462845343543,0.5175491695067657,0.0,0.3535533905932738,5030.100165227265,3629.67686798468,4808.005390318821,6.948792289723034,1.098971540865714,-0.2262499558606612,0.6440611887195306,0.0,-2.8284271247461903,2.556893382408552,2.1395157758479413,0.3821125576096654,-0.5381719318254736,2.141261089347091,2.0,-1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0
3.0,0.0,1.0,4.0,16486.1091573,12944.2196323,15575.21,18.0,3.762565477,4.0,0.0,1.0,4.0,994.13650921,1682.87423025,162.0,2.0,0.210781313,5.0,0.0,1.0,4.0,1729.26384733,2767.76205891,1795.0,6.0,0.484785362,6.0,1.0,1.0,4.0,4368.74217255,6396.3001284,7232.960999999999,17.0,0.930283453,7.0,1.0,1.0,4.0,2301.72871658,2610.7346685,9501.424,23.0,1.298310451,1.0,0.0,1.0,4.0,1326.20393625,1199.2146552610002,1785.0,7.0,0.464798432,2.0,0.0,1.0,4.0,1363.45880522,2533.12701711,1963.0,9.0,0.4338929509999999,3.0,0.0,1.0,4.0,1654.6364499499998,3290.3955625700005,1195.0,5.0,0.368179671,3.875,0.25,1.0,4.0,3778.0349492987502,4178.078494162625,4901.199375,10.875,0.99419963875,2.03100960115899,0.4629100498862757,0.0,0.0,5241.613617478623,3869.381959250111,5407.95439133602,7.472568883207817,1.1722856477754966,0.2238027108715141,1.4401645996461911,0.0,0.0,2.619797512074156,2.073916899666689,1.3045425039968892,0.5895991517622061,2.371949111410387,-7.0,-1,1,1,2,1,2,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
5.0,0.0,0.0,4.0,4368.112390349999,3552.2999339,7680.000000000001,26.0,0.942956594,6.0,1.0,0.0,4.0,2902.4027691700003,2668.7620788,2986.0,17.0,0.558608942,7.0,1.0,0.0,4.0,3474.16761493,3130.51214686,5246.0,11.0,0.7886928689999999,1.0,0.0,0.0,4.0,2328.5071875900003,2001.9261768,4572.0,11.0,0.653229492,2.0,0.0,0.0,4.0,3047.9005752000003,1484.3106771,493.0,3.0,0.12878544,3.0,0.0,0.0,4.0,1722.32363468,1717.4339601,931.0,4.0,0.213164832,4.0,0.0,0.0,4.0,5072.0196601,5039.4326189,7756.0,26.0,1.3943133710000002,5.0,0.0,0.0,4.0,3748.1362629,2450.0359759,10317.115,14.0,2.362966364,4.125,0.25,0.0,4.0,3332.946261865,2755.589196045,4997.639375,14.0,0.880339738,2.03100960115899,0.4629100498862757,0.0,0.0,1079.543107671764,1155.9832568509364,3468.6207498251247,8.750510189207745,0.7210821841180842,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.1739235443905115,1.0900385359008449,0.1093114220238703,0.3121353183441502,1.335012379027624,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,2328.5071875900003,2001.9261768,4572.0,11.0,0.653229492,2.0,0.0,0.0,4.0,3047.9005752000003,1484.3106771,493.0,3.0,0.12878544,3.0,0.0,0.0,4.0,1722.32363468,1717.4339601,931.0,4.0,0.213164832,4.0,0.0,0.0,4.0,5072.0196601,5039.4326189,7756.0,26.0,1.3943133710000002,5.0,0.0,0.0,4.0,3748.1362629,2450.0359759,10317.115,14.0,2.362966364,6.0,1.0,0.0,4.0,9012.2864334,6879.946244,11039.000000000002,29.0,1.974592112,7.0,1.0,0.0,4.0,3965.67640184,2955.5656234,5307.0,13.0,1.075671467,1.0,0.0,0.0,4.0,3947.8549043,3291.8086110000004,8557.563,13.0,1.5075729570000005,3.625,0.25,0.0,4.0,4105.58813250125,3227.5574859,6121.58475,14.125,1.163787004375,2.2638462845343543,0.4629100498862757,0.0,0.0,2240.490199440678,1856.534298946243,4001.3684732446495,9.264949309860562,0.8026840083007324,0.2262499558606612,1.4401645996461911,0.0,0.0,1.6707446780023023,1.297785969376701,-0.3295584189948896,0.6029870525960535,0.076906626759851,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,3947.8549043,3291.8086110000004,8557.563,13.0,1.5075729570000005,2.0,0.0,0.0,4.0,3452.68880639,3082.97985637,1854.0,11.0,0.592662343,3.0,0.0,0.0,4.0,2824.2638033,4392.3693601,3917.0,8.0,0.7282722169999999,4.0,0.0,0.0,4.0,6051.233702989999,5009.95779322,5146.0,10.0,1.204790503,5.0,0.0,0.0,4.0,3761.84066114,4549.15843006,1441.0,2.0,0.7588736960000001,6.0,1.0,0.0,4.0,5077.6368086,4076.9189337,9352.0,17.0,1.680614843,7.0,1.0,0.0,4.0,3028.88286352,2922.03630514,6523.066,11.0,0.6786821279999999,1.0,0.0,0.0,4.0,3758.8039284,3144.66311753,4683.9220000000005,9.0,1.24738432,3.625,0.25,0.0,4.0,3987.90068483,3808.73655089,5184.318875000001,10.125,1.049856625875,2.2638462845343543,0.4629100498862757,0.0,0.0,1076.3879952617033,795.0628190815789,2866.107571003844,4.290770826519903,0.4149469126377201,0.2262499558606612,1.4401645996461911,0.0,0.0,1.136918088218304,0.3209638473062894,0.1749368741549746,-0.4758368980895499,0.4096945760777517,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,3766.9628948,4632.335883,13807.0,22.0,1.7930221629999996,6.0,1.0,0.0,4.0,14831.168838590002,8305.1220393,10209.415,6.0,2.687330362,7.0,1.0,0.0,4.0,5400.056099019999,5617.604517166,3572.0,3.0,0.8652110390000001,1.0,0.0,0.0,4.0,1186.75999411,1676.83778448,2400.0,13.0,0.297994755,2.0,0.0,0.0,4.0,1203.75753213,1409.5397677299998,2042.187,3.0,0.266074318,3.0,0.0,0.0,4.0,3582.12798007,3626.57271602,5280.21,9.0,0.720551872,4.0,0.0,0.0,4.0,510.37187415,691.031122863,0.0,0.0,0.000846024,5.0,0.0,0.0,4.0,2113.14522092,2171.96731389,2839.0,6.0,0.613600676,4.125,0.25,0.0,4.0,4074.29380422375,3516.3763930561245,5018.726500000001,7.75,0.905578901125,2.03100960115899,0.4629100498862757,0.0,0.0,4643.430981151734,2569.531025386463,4659.778176432191,7.00510018282598,0.900791385912192,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.1808781525062764,0.8973415096587102,1.1944719654619995,1.3020249390070666,1.32842635625202,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
