week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
1.0,0.0,0.0,3.0,3976.71997694,3067.15996376,9287.919,12.0,1.705747375,2.0,0.0,0.0,3.0,6189.2602498,4732.418700300001,7174.846,19.0,1.97728285,3.0,0.0,0.0,3.0,6012.90216142,4188.93634766,14647.0,20.0,2.6958626420000003,4.0,0.0,0.0,3.0,3954.61870375,4402.91670301,8284.957,20.0,1.270397925,5.0,0.0,0.0,3.0,11239.87520306,9163.57581699,17341.451,24.0,4.146703395,6.0,1.0,0.0,3.0,7067.25365791,5627.640042671999,7758.0,8.0,2.2055503310000004,7.0,1.0,0.0,3.0,4266.28140391,3444.95627141,4451.0,13.0,0.992485787,1.0,0.0,0.0,3.0,4653.84667687,3774.52143522,13245.151,20.0,2.108458514,3.625,0.25,0.0,3.0,5920.094754207499,4800.26566012775,10273.7905,17.0,2.137811102375,2.2638462845343543,0.4629100498862757,0.0,0.0,2440.005423706296,1932.870069341404,4353.499722902845,5.3718844791323335,0.9731498214143428,0.2262499558606612,1.4401645996461911,0.0,0.0,1.7123468297580742,1.966998365619089,0.4870524938889224,-0.5971686108554127,1.248648310802848,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,3954.61870375,4402.91670301,8284.957,20.0,1.270397925,5.0,0.0,0.0,3.0,11239.87520306,9163.57581699,17341.451,24.0,4.146703395,6.0,1.0,0.0,3.0,7067.25365791,5627.640042671999,7758.0,8.0,2.2055503310000004,7.0,1.0,0.0,3.0,4266.28140391,3444.95627141,4451.0,13.0,0.992485787,1.0,0.0,0.0,3.0,4653.84667687,3774.52143522,13245.151,20.0,2.108458514,2.0,0.0,0.0,3.0,3607.91794731,2631.19526043,4804.782999999999,20.0,0.6430222719999998,3.0,0.0,0.0,3.0,9044.9942429,7225.737918000001,15487.523,21.0,3.0937736880000006,4.0,0.0,0.0,3.0,6149.3563457,4659.0602933,4398.0,6.0,1.219975383,4.0,0.25,0.0,3.0,6248.01802267625,5116.200467629,9471.358125,16.5,1.960045911875,2.0,0.4629100498862757,0.0,0.0,2728.711532372942,2157.350473186808,5202.158065740477,6.6332495807108,1.18581803807035,0.0,1.4401645996461911,0.0,0.0,0.9798811618675572,1.0042140679074392,0.5324181306858432,-0.7655255566876985,0.9146684155191116,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,4266.28140391,3444.95627141,4451.0,13.0,0.992485787,1.0,0.0,0.0,3.0,4653.84667687,3774.52143522,13245.151,20.0,2.108458514,2.0,0.0,0.0,3.0,3607.91794731,2631.19526043,4804.782999999999,20.0,0.6430222719999998,3.0,0.0,0.0,3.0,9044.9942429,7225.737918000001,15487.523,21.0,3.0937736880000006,4.0,0.0,0.0,3.0,6149.3563457,4659.0602933,4398.0,6.0,1.219975383,5.0,0.0,0.0,3.0,7442.9815827,7368.5794154,9221.462,22.0,2.014367763,6.0,1.0,0.0,3.0,3719.8956583,3292.48728136,5881.344999999999,14.0,0.957086892,7.0,1.0,0.0,3.0,5629.78247317,6014.56086582,6943.918,12.0,1.436561085,4.375,0.375,0.0,3.0,5564.3820413575,4801.3873426175005,8054.147749999999,16.0,1.558216423,2.2638462845343543,0.5175491695067657,0.0,0.0,1917.3751168491733,1845.4914075910356,4249.812569849766,5.631543812693436,0.8032942655771707,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.8725550769505883,0.4762562342328564,1.0189825225067288,-0.6718910319502759,0.9836770513922948,4.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,5629.78247317,6014.56086582,6943.918,12.0,1.436561085,1.0,0.0,0.0,3.0,4102.37128129,4366.38985032,9092.0,13.0,1.717665942,2.0,0.0,0.0,3.0,3545.3177232,4002.48589651,2438.0,8.0,0.535006647,3.0,0.0,0.0,3.0,941.494836096,1234.438229502,3184.0,9.0,0.358096574,4.0,0.0,0.0,3.0,5000.9255846,4228.41036273,11294.967,22.0,1.773586202,5.0,0.0,0.0,3.0,6092.331846200001,5361.711990440001,14985.076,27.0,2.150918422,6.0,1.0,0.0,3.0,29037.33607,15114.393778,22609.736,19.0,6.10367546,7.0,1.0,0.0,3.0,3768.19105801,4261.424439439999,4043.0,9.0,1.029106362,4.375,0.375,0.0,3.0,7264.71885907075,5572.97692659525,9323.837124999998,14.875,1.88807708675,2.2638462845343543,0.5175491695067657,0.0,0.0,8938.379401032462,4097.935132068977,6878.199978078347,6.998724373565718,1.8124900284708465,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.6472517673227256,2.149895583216105,1.0627357756668734,0.8076572067884781,2.1799173883263,-2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,941.494836096,1234.438229502,3184.0,9.0,0.358096574,4.0,0.0,0.0,3.0,5000.9255846,4228.41036273,11294.967,22.0,1.773586202,5.0,0.0,0.0,3.0,6092.331846200001,5361.711990440001,14985.076,27.0,2.150918422,6.0,1.0,0.0,3.0,29037.33607,15114.393778,22609.736,19.0,6.10367546,7.0,1.0,0.0,3.0,3768.19105801,4261.424439439999,4043.0,9.0,1.029106362,1.0,0.0,0.0,3.0,3702.25862712,4237.382788819999,4497.0,8.0,0.984146574,2.0,0.0,0.0,3.0,6083.09930595,6822.1270280300005,7536.003000000001,11.0,1.614584234,3.0,0.0,0.0,3.0,6905.795398519999,4738.46709769,10479.0,15.0,2.035167736,3.875,0.25,0.0,3.0,7691.429090812,5749.7944643315,9828.59775,15.0,2.0061601955,2.03100960115899,0.4629100498862757,0.0,0.0,8827.83342589591,4092.234709108512,6588.147047237068,7.030545599636733,1.7620649354433673,0.2238027108715141,1.4401645996461911,0.0,0.0,2.5656574512735744,1.998526961409801,1.0509993598018337,0.7103601822079414,2.1672641551819734,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,29037.33607,15114.393778,22609.736,19.0,6.10367546,7.0,1.0,0.0,3.0,3768.19105801,4261.424439439999,4043.0,9.0,1.029106362,1.0,0.0,0.0,3.0,3702.25862712,4237.382788819999,4497.0,8.0,0.984146574,2.0,0.0,0.0,3.0,6083.09930595,6822.1270280300005,7536.003000000001,11.0,1.614584234,3.0,0.0,0.0,3.0,6905.795398519999,4738.46709769,10479.0,15.0,2.035167736,4.0,0.0,0.0,3.0,5322.685361790001,5141.22934654,9325.099,20.0,1.245687986,5.0,0.0,0.0,3.0,9158.7342776,7172.2002838,19390.0,35.0,3.182129766,6.0,1.0,0.0,3.0,18565.17203991,13947.11973475,19987.0,20.0,4.08581878,4.25,0.375,0.0,3.0,10317.9090173625,7679.293062133749,12233.35475,17.125,2.5350396122500003,2.1213203435596424,0.5175491695067657,0.0,0.0,8952.030975158137,4378.144544667151,7363.421128900086,8.708575412447532,1.8123168002186496,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.6748631636525024,1.2120424982390698,0.383488842682996,1.2199164498901305,1.256090392376196,11.0,1,1,2,1,1,2,2,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,2,2,1,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,0,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,27224.949313000005,13434.630461,20184.484,36.0,3.083366471,1.0,0.0,0.0,3.0,7901.189978999999,6082.9697248,15334.9,38.0,2.725837651,2.0,0.0,0.0,3.0,8354.7303516,6125.6886916,12017.171,21.0,1.819173554,3.0,0.0,1.0,3.0,18228.1413642,10031.2725774,18280.483,15.0,4.026954977,4.0,0.0,1.0,3.0,1787.5807688,1347.15520089,852.0,5.0,0.143513341,5.0,0.0,1.0,3.0,2032.6311187,2349.56657592,794.0,9.0,0.3300373049999999,6.0,1.0,1.0,3.0,24360.8135381,13254.2168447,21748.759,32.0,3.569222072,7.0,1.0,1.0,3.0,12049.6955724,7901.767014200001,14123.481,29.0,2.234447174,4.375,0.375,0.625,3.0,12742.466500725,7565.90838631375,12916.90975,23.125,2.241569068125,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,9656.24253112512,4522.104857999642,8108.427041339393,12.529251488302997,1.4206469591322124,-0.2262499558606612,0.6440611887195306,-0.6440611887195306,0.0,0.4293631384992302,0.0257978773577106,-0.8202199964563162,-0.2896645461053208,-0.5018277680397311,2.0,-1,1,2,1,1,2,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,2,1,2,1,2,2,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,2,2,1,2,1,1,2,1,1,0,0,1,1,1,1,1,1,0
5.0,0.0,1.0,3.0,2032.6311187,2349.56657592,794.0,9.0,0.3300373049999999,6.0,1.0,1.0,3.0,24360.8135381,13254.2168447,21748.759,32.0,3.569222072,7.0,1.0,1.0,3.0,12049.6955724,7901.767014200001,14123.481,29.0,2.234447174,1.0,0.0,1.0,3.0,25012.8297607,15625.973234,18688.115,25.0,3.523006038,2.0,0.0,1.0,3.0,9433.091450700002,7884.1862511,19417.724,39.0,2.540628643,3.0,0.0,1.0,3.0,15839.4704751,10325.9327295,12396.115,25.0,3.2042131260000004,4.0,0.0,1.0,3.0,5758.2410912000005,3977.1730417,11590.716,21.0,1.7922131840000002,5.0,0.0,1.0,3.0,8879.32282499,9097.37106848,18900.664,20.0,3.660994073,4.125,0.25,1.0,3.0,12920.76197898625,8802.023344950001,14707.44675,25.0,2.606845201875,2.03100960115899,0.4629100498862757,0.0,0.0,8321.406767494585,4397.4686604011295,6699.433473755561,8.928285709714139,1.147926244813556,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5033804737890644,0.0607421929171853,-1.3593157313973927,-0.303493582917789,-1.1774019058184828,-1.0,-1,1,1,2,1,1,1,1,1,1,1,2,2,1,2,2,2,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,2,1,1,1,2,2,1,1,1,2,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
5.0,0.0,1.0,3.0,8879.32282499,9097.37106848,18900.664,20.0,3.660994073,6.0,1.0,1.0,4.0,5704.64133129,6260.08477197,6509.0,19.0,1.2304986770000002,7.0,1.0,1.0,4.0,3791.04750967,5123.0031736,4647.0,18.0,1.0192338229999998,1.0,0.0,1.0,4.0,10069.1203328,8492.1902503,15014.0,17.0,2.900543755,2.0,0.0,1.0,4.0,4871.56418463,5885.4188864,5809.944,13.0,1.091802766,3.0,0.0,1.0,4.0,3379.67268016,4346.4690638,5499.288999999999,15.0,1.139995105,4.0,0.0,1.0,4.0,6281.14526974,7307.0228732,8392.478,17.0,1.5439778249999998,5.0,0.0,1.0,4.0,4136.73372114,4490.58657655,4113.0,14.0,1.157836166,4.125,0.25,1.0,3.875,5889.1559818025,6375.2683330375,8610.671875,16.625,1.7181102737499998,2.03100960115899,0.4629100498862757,0.0,0.3535533905932738,2432.1343780783604,1782.8070879515103,5409.194675982063,2.445841952609133,0.9978439031798724,-0.2238027108715141,1.4401645996461911,0.0,-2.8284271247461903,0.9048965455663542,0.4483545410572933,1.3689221450202609,-0.2013774082611574,1.516430774184156,-5.0,1,1,1,2,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
1.0,0.0,1.0,4.0,10069.1203328,8492.1902503,15014.0,17.0,2.900543755,2.0,0.0,1.0,4.0,4871.56418463,5885.4188864,5809.944,13.0,1.091802766,3.0,0.0,1.0,4.0,3379.67268016,4346.4690638,5499.288999999999,15.0,1.139995105,4.0,0.0,1.0,4.0,6281.14526974,7307.0228732,8392.478,17.0,1.5439778249999998,5.0,0.0,1.0,4.0,4136.73372114,4490.58657655,4113.0,14.0,1.157836166,6.0,1.0,1.0,4.0,2649.15367049,4096.218619716,3905.0,19.0,0.7769218280000001,7.0,1.0,1.0,4.0,6560.80420533,7060.67254936,7126.0,12.0,1.725140684,1.0,0.0,1.0,4.0,7240.28681241,7387.47211522,3662.0,12.0,1.2369960219999998,3.625,0.25,1.0,4.0,5648.5601095875,6133.25636681825,6690.213875,14.875,1.4466517688749998,2.2638462845343543,0.4629100498862757,0.0,0.0,2400.6228569480345,1668.0773321927866,3744.247630379183,2.5877458475338284,0.6542929277442903,0.2262499558606612,1.4401645996461911,0.0,0.0,0.6724314959697952,-0.0447642886762463,1.8610276081814383,0.3802537258200108,1.828266982160084,4.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,4.0,6281.14526974,7307.0228732,8392.478,17.0,1.5439778249999998,5.0,0.0,1.0,4.0,4136.73372114,4490.58657655,4113.0,14.0,1.157836166,6.0,1.0,1.0,4.0,2649.15367049,4096.218619716,3905.0,19.0,0.7769218280000001,7.0,1.0,1.0,4.0,6560.80420533,7060.67254936,7126.0,12.0,1.725140684,1.0,0.0,1.0,4.0,7240.28681241,7387.47211522,3662.0,12.0,1.2369960219999998,2.0,0.0,1.0,4.0,5624.77273091,6972.97365063,8115.0,22.0,1.617159594,3.0,0.0,1.0,4.0,7582.795501299999,7442.484375684,6468.0,12.0,1.56271173,4.0,0.0,1.0,4.0,11940.10843239,7365.0353519,11647.999999999998,6.0,2.660921998,4.0,0.25,1.0,4.0,6501.97504296375,6515.3082640325,6678.68475,14.25,1.535208230875,2.0,0.4629100498862757,0.0,0.0,2739.835278866908,1384.9984992442596,2759.7907286454965,4.978525312350464,0.5499602144133903,0.0,1.4401645996461911,0.0,0.0,0.8462775047187643,-1.4072784743676214,0.5899969712303932,-0.0034731301334405,1.0508534992890468,0.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,1.0,4.0,6560.80420533,7060.67254936,7126.0,12.0,1.725140684,1.0,0.0,1.0,4.0,7240.28681241,7387.47211522,3662.0,12.0,1.2369960219999998,2.0,0.0,1.0,4.0,5624.77273091,6972.97365063,8115.0,22.0,1.617159594,3.0,0.0,1.0,4.0,7582.795501299999,7442.484375684,6468.0,12.0,1.56271173,4.0,0.0,1.0,4.0,11940.10843239,7365.0353519,11647.999999999998,6.0,2.660921998,5.0,0.0,1.0,4.0,1155.28710853,1760.79708492,1514.0,3.0,0.24048233,6.0,1.0,1.0,4.0,1656.43332871,2112.9791271,1264.0,8.0,0.305802742,7.0,1.0,0.0,4.0,38809.363411,16336.0856585,22467.773,15.0,5.756692421,4.375,0.375,0.875,4.0,10071.2314413225,7054.812489164249,7783.096625,11.25,1.888238440125,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,12106.529975288946,4455.40233555024,6883.025123829097,5.824823725107176,1.748932244254526,-0.2262499558606612,0.6440611887195306,-2.8284271247461903,0.0,2.390240363390653,1.1426764132091631,1.5352921482370918,0.5356385269740661,1.765379801995489,1.0,-1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,2,2,2,1,2,1,2,2,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,0,0,1,1,1,1,1,1,0
3.0,0.0,0.0,4.0,8350.998271600001,6923.0142483,10362.024,20.0,2.424369048,4.0,0.0,0.0,4.0,7056.2940624,5266.584899,4060.0,10.0,1.291127457,5.0,0.0,0.0,4.0,2518.2447708,2216.4764187,3582.842,8.0,1.036738023,6.0,1.0,0.0,4.0,1611.8752662,1557.1533059,1490.0,2.0,0.379616746,7.0,1.0,0.0,4.0,2833.2503394,2806.2108474,8495.601999999999,13.0,1.43698335,1.0,0.0,0.0,4.0,6830.6859412,5867.367593499999,11177.833,23.0,1.817529631,2.0,0.0,0.0,4.0,4701.63892048,3981.051297609,6847.189,15.0,1.740669869,3.0,0.0,0.0,4.0,6318.955178599999,6241.562071300001,12736.816,31.0,1.938390653,3.875,0.25,0.0,4.0,5027.742843835,4357.427585213625,7344.03825,15.25,1.508178097125,2.03100960115899,0.4629100498862757,0.0,0.0,2477.462780393619,2007.5508871553432,4029.578116373714,9.192388155425116,0.6236214094578153,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1653518950853142,-0.1833421401742413,-0.1373112080156844,0.3963365923550322,-0.5198461973194753,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,5815.2848902,5031.4456213,11484.0,23.0,1.861020567,4.0,0.0,0.0,4.0,6070.5948376,5101.7431167,12847.508,27.0,1.909075829,5.0,0.0,0.0,4.0,8169.9879667,7544.6039017,12896.586,22.0,2.176006212,6.0,1.0,0.0,4.0,10953.0277526,10117.6807356,21110.0,24.0,3.881818995,7.0,1.0,0.0,4.0,33.55029586,11.22334383,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4564.5002124600005,4416.66123514,7413.0,19.0,1.235017281,3.0,0.0,0.0,4.0,4230.2533139,3838.6809087,6922.221,22.0,1.092026474,4.0,0.0,0.0,4.0,7172.9600366,6037.4875327,13343.251,31.0,1.8655925740000003,4.25,0.25,0.0,4.0,5876.26991324,5262.44079945875,10752.07075,21.0,1.7525697415,1.6690459207925603,0.4629100498862757,0.0,0.0,3192.0656593242024,2922.3088543935723,6152.242387748406,9.227288721117224,1.1043879612160676,0.4608805303963677,1.4401645996461911,0.0,0.0,-0.3576538104417934,-0.1641384854859546,-0.1540228942992504,-1.9434620990020333,0.5551698900392686,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
