week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
4.0,0.0,0.0,1.0,0.612359551,1.936133076,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.086592179,4.466609716,0.0,0.0,0.0,6.0,1.0,0.0,1.0,10.71104816,51.92963552,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.868347339,2.900213614,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.274011299,56.61916639,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.664804469,2.999895965,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.766853933,3.990032834,0.0,0.0,0.0,4.0,0.0,0.0,1.0,18.25852273,87.54624548,0.0,0.0,0.0,4.0,0.25,0.0,1.0,4.9053174575,26.548491574375,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,6.528027832768318,33.7749127038161,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.5278968809047893,1.0236454891992044,0.0,0.0,0.0,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,1.005586592,7.655645455,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.573816156,2.386004849,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.061797753,3.736639289,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.166197183,15.34717429,0.0,0.0,0.0,5.0,0.0,0.0,1.0,106.4676056,51.96055865,0.0,0.0,0.0,6.0,1.0,0.0,1.0,21.39548023,13.62685044,0.0,0.0,0.0,7.0,1.0,0.0,2.0,14.57660167,15.28901179,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.629213483,6.804876015,0.0,0.0,0.0,3.625,0.25,0.0,1.25,18.609537333375,14.60084509725,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.4629100498862757,36.34141778284129,15.919321885832565,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,1.4401645996461911,2.587785462078287,2.277156252330576,0.0,0.0,0.0,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
4.0,0.0,0.0,1.0,2.166197183,15.34717429,0.0,0.0,0.0,5.0,0.0,0.0,1.0,106.4676056,51.96055865,0.0,0.0,0.0,6.0,1.0,0.0,1.0,21.39548023,13.62685044,0.0,0.0,0.0,7.0,1.0,0.0,2.0,14.57660167,15.28901179,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.629213483,6.804876015,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.635854342,3.578906874,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.671348315,3.351399068,0.0,0.0,0.0,4.0,0.0,0.0,2.0,3.771830986,37.94712846,0.0,0.0,0.0,4.0,0.25,0.0,1.625,19.039266476125,18.488238198375,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.5175491695067657,36.115720282871294,17.44662096208569,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,-0.6440611887195306,2.6003004057773,1.3025288007728275,0.0,0.0,0.0,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
7.0,1.0,0.0,2.0,14.57660167,15.28901179,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.629213483,6.804876015,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.635854342,3.578906874,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.671348315,3.351399068,0.0,0.0,0.0,4.0,0.0,0.0,2.0,3.771830986,37.94712846,0.0,0.0,0.0,5.0,0.0,0.0,2.0,20.46218487,136.0194699,0.0,0.0,0.0,6.0,1.0,0.0,2.0,1.077994429,7.543710353,0.0,0.0,0.0,7.0,1.0,0.0,2.0,1.163841808,12.51422887,0.0,0.0,0.0,4.375,0.375,0.0,2.0,5.623608737875001,27.88109141625,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,7.566598454898508,45.10314027880537,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.55925131072087,2.5182898271313707,0.0,0.0,0.0,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,1.671348315,3.351399068,0.0,0.0,0.0,4.0,0.0,0.0,2.0,3.771830986,37.94712846,0.0,0.0,0.0,5.0,0.0,0.0,2.0,20.46218487,136.0194699,0.0,0.0,0.0,6.0,1.0,0.0,2.0,1.077994429,7.543710353,0.0,0.0,0.0,7.0,1.0,0.0,2.0,1.163841808,12.51422887,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.997191011,22.08786064,0.0,0.0,0.0,2.0,0.0,0.0,2.0,6.669491525,12.84636845,0.0,0.0,0.0,3.0,0.0,0.0,2.0,108.1492958,74.17442495,0.0,0.0,0.0,3.875,0.25,0.0,2.0,18.370397343,38.310573836375,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,36.83010331328905,45.63703643398812,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.672870375948852,1.741762969503946,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,1.163841808,12.51422887,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.997191011,22.08786064,0.0,0.0,0.0,2.0,0.0,0.0,2.0,6.669491525,12.84636845,0.0,0.0,0.0,3.0,0.0,0.0,2.0,108.1492958,74.17442495,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.528089888,2.142873675,0.0,0.0,0.0,5.0,0.0,0.0,2.0,7.101123596,28.00092091,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.754929577,2.50951927,0.0,0.0,0.0,7.0,1.0,0.0,2.0,1.02247191,2.806403305,0.0,0.0,0.0,4.375,0.375,0.0,2.0,16.173304389375,19.63532500875,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,37.25931976744274,23.99346092809781,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.799812809334591,2.0272847355565875,0.0,0.0,0.0,10.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,108.1492958,74.17442495,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.528089888,2.142873675,0.0,0.0,0.0,5.0,0.0,0.0,2.0,7.101123596,28.00092091,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.754929577,2.50951927,0.0,0.0,0.0,7.0,1.0,0.0,2.0,1.02247191,2.806403305,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.817927171,2.792128424,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.991501416,5.123675675,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.101408451,4.10233506,0.0,0.0,0.0,3.875,0.25,0.0,2.0,15.058343476125,15.206535158625002,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,37.678007794042735,25.370483065377645,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.809896515653349,2.293735204789325,0.0,0.0,0.0,0.0,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,1.02247191,2.806403305,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.817927171,2.792128424,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.991501416,5.123675675,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.101408451,4.10233506,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.836158192,3.739579562,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.637640449,2.644825146,0.0,0.0,0.0,6.0,1.0,0.0,2.0,1.861581921,4.358969425,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.460674157,1.845469276,0.0,0.0,0.0,4.375,0.375,0.0,2.0,0.966170458375,3.4266732341249995,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,0.4185349025115069,1.082477121893041,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.4302015009650386,0.166849901407116,0.0,0.0,0.0,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,5.436781609,33.2961118,0.0,0.0,0.0,5.0,0.0,0.0,2.0,323.3454106,280.8427948,690.0,1.0,0.06763285,6.0,1.0,0.0,2.0,518.7793296,429.1578299,1586.894,4.0,0.074022346,7.0,1.0,0.0,2.0,147.2472222,639.6209229,0.0,0.0,0.016666667,1.0,0.0,0.0,2.0,152.3975904,683.1516747,70.0,1.0,0.048192771,2.0,0.0,0.0,2.0,104.6338028,56.00272615,0.0,0.0,0.0,3.0,0.0,0.0,2.0,223.3785311,645.2458851,0.0,0.0,0.02259887,4.0,0.0,0.0,2.0,15.98587571,44.67759361,0.0,0.0,0.0,4.0,0.25,0.0,2.0,186.400568002375,351.49944237,293.36175000000003,0.75,0.028639188,2.0,0.4629100498862757,0.0,0.0,169.77335775760773,286.1140297472669,574.5487218344872,1.3887301496588271,0.0307127597562029,0.0,1.4401645996461911,0.0,0.0,1.082798251995555,-0.0085052299326639,2.0983606222077738,2.293595473510601,0.5774827618687695,-6.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,1,1,2,1,1,1,1,2,2,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,1,0
5.0,0.0,0.0,2.0,30.71910112,112.9197775,0.0,0.0,0.0,6.0,1.0,0.0,2.0,37.23119777,92.7343198,0.0,0.0,0.0,7.0,1.0,0.0,2.0,15.47777778,24.49670172,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.793296089,19.69322714,0.0,0.0,0.0,2.0,0.0,0.0,2.0,25.38591549,49.98422651,0.0,0.0,0.0,3.0,0.0,0.0,2.0,6.810055866,36.39683069,0.0,0.0,0.0,4.0,0.0,0.0,2.0,9.498591549,18.85965582,0.0,0.0,0.0,5.0,0.0,0.0,2.0,30.09776536,20.0546445,0.0,0.0,0.0,4.125,0.25,0.0,2.0,20.126712628,46.89242296,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,12.24274095801017,36.504940426973,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0749622019592971,1.2151652859112303,0.0,0.0,0.0,0.0,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,5.793296089,19.69322714,0.0,0.0,0.0,2.0,0.0,0.0,2.0,25.38591549,49.98422651,0.0,0.0,0.0,3.0,0.0,0.0,2.0,6.810055866,36.39683069,0.0,0.0,0.0,4.0,0.0,0.0,2.0,9.498591549,18.85965582,0.0,0.0,0.0,5.0,0.0,0.0,2.0,30.09776536,20.0546445,0.0,0.0,0.0,6.0,1.0,0.0,2.0,42.16480447,25.07793865,0.0,0.0,0.0,7.0,1.0,0.0,2.0,125.8826816,119.5279481,0.0,0.0,0.0,1.0,0.0,0.0,2.0,32.54494382,46.03504652,0.0,0.0,0.0,3.625,0.25,0.0,2.0,34.7722567805,41.95368974125,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,39.15372170778309,33.643112204697125,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,2.200541239364492,2.1438107362895704,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,426.342233,1154.691888,101.0,1.0,0.104368932,5.0,0.0,0.0,3.0,1415.874296,1936.512975,791.0,2.0,0.30206379,6.0,1.0,0.0,3.0,1307.258389,1016.031032,3578.798,3.0,0.494407159,7.0,1.0,0.0,3.0,687.4016913,987.0804342,711.0,1.0,0.179704017,1.0,0.0,0.0,3.0,12.6424581,28.88342175,0.0,0.0,0.0,2.0,0.0,0.0,3.0,16.85833333,13.22726299,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.724719101,5.802223148,0.0,0.0,0.0,4.0,0.0,0.0,3.0,19.8365651,163.5862235,0.0,0.0,0.0,4.0,0.25,0.0,3.0,485.99233561637504,663.2269325735,647.72475,0.875,0.13506798725,2.0,0.4629100498862757,0.0,0.0,595.1284854578455,717.026231662773,1230.146292734759,1.1259916264596033,0.1824125976046935,0.0,1.4401645996461911,0.0,0.0,0.8510388065072684,0.6831544908718871,2.4490007612063245,1.1132597235220516,1.2948168730937113,0.0,-1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,0
5.0,0.0,0.0,3.0,11.73521127,18.92454326,0.0,0.0,0.0,6.0,1.0,0.0,3.0,6.946778711,15.12432037,0.0,0.0,0.0,7.0,1.0,0.0,3.0,2.96056338,10.02243229,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.376770538,11.0626454,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4.274011299,18.17852624,0.0,0.0,0.0,3.0,0.0,0.0,3.0,8.761772853,12.35144551,0.0,0.0,0.0,4.0,0.0,0.0,3.0,22.78510029,29.63033384,0.0,0.0,0.0,5.0,0.0,0.0,3.0,6.225988701,20.15308089,0.0,0.0,0.0,4.125,0.25,0.0,3.0,8.50827463025,16.930915974999998,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,6.411236152838887,6.364945581198213,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.887042508035203,1.0767599184430698,0.0,0.0,0.0,-12.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,4.253481894,8.489208806,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4.005602241,13.96193192,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.606648199,9.287072009,0.0,0.0,0.0,4.0,0.0,0.0,3.0,24.27605634,19.84410697,0.0,0.0,0.0,5.0,0.0,0.0,3.0,15.21186441,56.7892603,0.0,0.0,0.0,6.0,1.0,0.0,3.0,5.74789916,10.25273222,0.0,0.0,0.0,2.0,0.0,1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,5.336158192,5.683009959,0.0,0.0,0.0,3.25,0.125,0.25,3.0,8.776815776571429,17.758188883428573,0.0,0.0,0.0,1.6690459207925603,0.3535533905932738,0.4629100498862757,0.0,7.999424618814618,17.804506899852303,0.0,0.0,0.0,0.4608805303963677,2.8284271247461903,1.4401645996461911,0.0,1.5886566558069577,2.307998782024866,0.0,0.0,0.0,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,0,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,23.05367232,9.324346999,0.0,0.0,0.0,6.0,1.0,0.0,4.0,26.9180791,8.224708587,0.0,0.0,0.0,7.0,1.0,0.0,4.0,2.715492958,0.943867962,0.0,0.0,0.0,1.0,0.0,0.0,4.0,29.91193182,14.73325994,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.971830986,10.2321942,0.0,0.0,0.0,3.0,0.0,0.0,4.0,10.35674157,24.36241429,0.0,0.0,0.0,4.0,0.0,0.0,4.0,8.569014085,25.10760275,0.0,0.0,0.0,5.0,0.0,0.0,4.0,491.9747191,191.1409767,0.0,0.0,0.011235955,4.125,0.25,0.0,4.0,74.933935242375,35.5086714285,0.0,0.0,0.001404494375,2.03100960115899,0.4629100498862757,0.0,0.0,168.8164143369102,63.41373539633712,0.0,0.0,0.0039725099868034,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.807999998804988,2.735661615383325,0.0,0.0,2.82842712474619,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,491.9747191,191.1409767,0.0,0.0,0.011235955,6.0,1.0,0.0,4.0,4.843137255,9.933281026,0.0,0.0,0.0,7.0,1.0,0.0,4.0,12.28774929,22.80125561,0.0,0.0,0.0,1.0,0.0,0.0,4.0,28.27195467,12.09193915,0.0,0.0,0.0,2.0,0.0,0.0,4.0,323.3220339,146.389266,0.0,0.0,0.048022599,3.0,0.0,0.0,4.0,22.74366197,3.779735902,0.0,0.0,0.0,4.0,0.0,0.0,4.0,713.2296919,372.8832214,0.0,0.0,0.042016807,5.0,0.0,0.0,4.0,648.9297753,379.9970256,0.0,0.0,0.019662921,4.125,0.25,0.0,4.0,280.700340423125,142.3770876735,0.0,0.0,0.01511728525,2.03100960115899,0.4629100498862757,0.0,0.0,304.14570802023746,160.36276483134256,0.0,0.0,0.0198429574608991,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.45208213291138,0.7793544196032981,0.0,0.0,1.007083141567786,-7.0,1,1,1,1,1,2,2,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,2,2,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1
