week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,3.0,5437.443768919,5952.416985897,2354.0,6.0,1.2292852630000002,4.0,0.0,0.0,3.0,4693.07507257,4888.75826296,4999.378,9.0,1.496198216,5.0,0.0,0.0,3.0,438.900016852,1427.474708571,174.818,1.0,0.1428549929999999,6.0,1.0,0.0,3.0,3660.706396933,4464.82580608,852.0,4.0,0.276039251,7.0,1.0,0.0,3.0,2246.642182472,2991.1954449600003,842.0,2.0,0.625112995,1.0,0.0,0.0,3.0,8113.0288747,8320.5744288,11869.0,22.0,2.706071205,2.0,0.0,0.0,3.0,4512.60422169,4793.8526525,4994.889,10.0,1.766792756,3.0,0.0,0.0,3.0,3722.71373251,5563.217825899999,1568.937,5.0,0.789938054,3.875,0.25,0.0,3.0,4103.13928333075,4800.2895144585,3456.87775,7.375,1.129036591625,2.03100960115899,0.4629100498862757,0.0,0.0,2254.80344764519,2037.8899562461845,3867.153547595025,6.674846172652328,0.8542092391330678,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1891963445547462,0.0286178277396777,1.724520119795364,1.7176320716861877,0.7595066090247475,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,3.0,4535.252571734,5502.012080930001,4698.0,11.0,1.40755303,6.0,1.0,1.0,3.0,16033.874997318,13219.938162169,10376.688,14.0,3.262532985,7.0,1.0,1.0,3.0,8477.415118198,11006.050188773,5287.0,11.0,1.4109622080000002,1.0,0.0,1.0,3.0,4578.291854725,6806.407633286,5728.346,12.0,1.219393077,2.0,0.0,1.0,3.0,5602.27459645,3054.7419111300005,14789.399,9.0,3.694876488,3.0,0.0,1.0,3.0,6563.32283182,3770.71985877,20293.712,9.0,6.046471948000001,4.0,0.0,1.0,3.0,6846.49908328,2651.341351758,23015.0,11.0,6.467207172,5.0,0.0,1.0,3.0,6786.2285821000005,3847.42134556,21681.0,18.0,4.647902804,4.125,0.25,1.0,3.0,7427.894954453124,6232.329066547,13233.643125,11.875,3.519612464,2.03100960115899,0.4629100498862757,0.0,0.0,3712.568121391261,3912.358828114031,7744.082970577572,2.948970764763288,2.0922097008285343,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.1738718253782694,1.0918786550660735,0.1330868057984521,1.4100210597681688,0.2537493948464717,-9.0,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,1.0,3.0,4578.291854725,6806.407633286,5728.346,12.0,1.219393077,2.0,0.0,1.0,3.0,5602.27459645,3054.7419111300005,14789.399,9.0,3.694876488,3.0,0.0,1.0,3.0,6563.32283182,3770.71985877,20293.712,9.0,6.046471948000001,4.0,0.0,1.0,3.0,6846.49908328,2651.341351758,23015.0,11.0,6.467207172,5.0,0.0,1.0,3.0,6786.2285821000005,3847.42134556,21681.0,18.0,4.647902804,6.0,1.0,1.0,3.0,6201.2468023,1546.59277341,24595.214,10.0,6.867665871,7.0,1.0,1.0,3.0,3252.187377373,3599.608118047,0.0,0.0,0.088559406,1.0,0.0,1.0,4.0,5409.3979562,1960.3086983,18926.0,9.0,5.552264871999999,3.625,0.25,1.0,3.125,5654.931135531,3404.642711282625,16128.583875,9.75,4.32304270475,2.2638462845343543,0.4629100498862757,0.0,0.3535533905932738,1243.19251066199,1611.0522431977945,8825.28258243146,4.949747468305833,2.4962074236431397,0.2262499558606612,1.4401645996461911,0.0,2.8284271247461903,-1.0986168299801498,1.3488330803252275,-1.1428284255815293,-0.5548476367161415,-0.8906257408418665,4.0,-1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,2,1,2,1,1,2,1,1,1,2,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,0,1,1,0
4.0,0.0,1.0,3.0,6846.49908328,2651.341351758,23015.0,11.0,6.467207172,5.0,0.0,1.0,3.0,6786.2285821000005,3847.42134556,21681.0,18.0,4.647902804,6.0,1.0,1.0,3.0,6201.2468023,1546.59277341,24595.214,10.0,6.867665871,7.0,1.0,1.0,3.0,3252.187377373,3599.608118047,0.0,0.0,0.088559406,1.0,0.0,1.0,4.0,5409.3979562,1960.3086983,18926.0,9.0,5.552264871999999,2.0,0.0,1.0,4.0,6157.767516495,1329.2794264199997,21434.342,11.0,6.302287575,3.0,0.0,1.0,4.0,6760.301930600001,3587.7294543000003,20679.862,16.0,5.569615196999999,4.0,0.0,1.0,4.0,5287.1672587,1029.76233878,28708.285,19.0,6.339675294,4.0,0.25,1.0,3.5,5837.599563381,2444.005438321875,19879.962875,11.75,5.229397273875,2.0,0.4629100498862757,0.0,0.5345224838248488,1205.6172252917868,1129.9871188562229,8555.899880600376,6.08863109175031,2.190441890964672,0.0,1.4401645996461911,0.0,0.0,-1.6065239369211075,0.1006863403014452,-2.1360878871677937,-0.7993672058265968,-2.303325880298103,-2.0,-1,1,1,2,1,1,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,2,1,2,1,1,2,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0
5.0,0.0,1.0,4.0,6600.7313338,6805.674604899999,13656.989999999998,26.0,2.387358808,6.0,1.0,1.0,4.0,7640.968182097,7114.76289668,8981.458,12.0,2.466530865,7.0,1.0,1.0,4.0,5272.2213784,3908.2118027,10291.0,18.0,2.028665233,1.0,0.0,1.0,4.0,1505.09719393,2121.59900846,1652.0,5.0,0.6253746729999999,2.0,0.0,1.0,4.0,5433.372318600001,1523.2729011300005,24363.493,11.0,6.559056654000001,3.0,0.0,1.0,4.0,7167.7867616,1949.9019692,23689.159,9.0,7.217166694999999,4.0,0.0,1.0,4.0,7593.0989223,1954.44549267,26961.198,12.0,7.584837640999999,5.0,0.0,1.0,4.0,7668.0134825,1315.56778576,25366.204,11.0,7.377935069999999,4.125,0.25,1.0,4.0,6110.161196653375,3336.6795576875,16870.18775,13.0,4.530865704875,2.03100960115899,0.4629100498862757,0.0,0.0,2094.053136114102,2369.9900478770724,9442.263796032128,6.369570517030843,2.906453106984806,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.796906835551478,1.0665619129726642,-0.4422726872567877,1.2736613928123568,-0.113209027642333,5.0,-1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,2,1,2,1,1,2,1,1,1,2,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,0,1,1,1,1,0
7.0,1.0,1.0,4.0,7011.359445280001,3131.3668042500003,20844.0,12.0,5.457047242,1.0,0.0,1.0,4.0,6359.3985267,2758.6017999,8650.0,12.0,5.289120304,2.0,0.0,0.0,4.0,5761.61490679,1714.2328908000002,23006.919,8.0,6.366885844,3.0,0.0,0.0,4.0,7881.754547799999,2401.6804415,25409.747000000003,9.0,7.349435436,4.0,0.0,0.0,4.0,8501.6981782,3604.6982735,24958.484000000004,13.0,6.889530892,5.0,0.0,0.0,4.0,1378.26405347,2511.401543196,1491.0,3.0,0.507773786,6.0,1.0,0.0,4.0,18760.749843218004,6372.862600718,16609.618000000002,11.0,4.416112566000001,7.0,1.0,0.0,4.0,565.30047638,1206.97264678,111.0,1.0,0.101785233,4.375,0.375,0.25,4.0,7027.517497229751,2962.7271250805,15135.096,8.625,4.547211412875,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,5558.714363308379,1570.7658373499062,10369.87455997297,4.438065859293728,2.780658253564915,-0.2262499558606612,0.6440611887195306,1.4401645996461911,0.0,1.2937679280878986,1.587009575551842,-0.5968808630160667,-0.975039431237893,-0.9897699356888509,0.0,1,1,2,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,7881.754547799999,2401.6804415,25409.747000000003,9.0,7.349435436,4.0,0.0,0.0,4.0,8501.6981782,3604.6982735,24958.484000000004,13.0,6.889530892,5.0,0.0,0.0,4.0,1378.26405347,2511.401543196,1491.0,3.0,0.507773786,6.0,1.0,0.0,4.0,18760.749843218004,6372.862600718,16609.618000000002,11.0,4.416112566000001,7.0,1.0,0.0,4.0,565.30047638,1206.97264678,111.0,1.0,0.101785233,1.0,0.0,0.0,4.0,2362.40181322,2629.75794048,3267.655,6.0,0.953757099,2.0,0.0,0.0,4.0,634.05911608,1134.7078004700002,101.0,1.0,0.099902353,3.0,0.0,0.0,4.0,4472.34125519,3453.92114763,5153.0,7.0,1.6682057840000002,3.875,0.25,0.0,4.0,5569.571160444751,2914.50029928425,9637.688000000002,6.375,2.748312893625,2.03100960115899,0.4629100498862757,0.0,0.0,6169.159054488745,1661.2164626612384,10960.03726273946,4.50198368975912,3.0361355917025064,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6058548401777737,1.288393605310105,0.757709365395108,0.1230979630794893,0.80081679612796,-3.0,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,565.30047638,1206.97264678,111.0,1.0,0.101785233,1.0,0.0,0.0,4.0,2362.40181322,2629.75794048,3267.655,6.0,0.953757099,2.0,0.0,0.0,4.0,634.05911608,1134.7078004700002,101.0,1.0,0.099902353,3.0,0.0,0.0,4.0,4472.34125519,3453.92114763,5153.0,7.0,1.6682057840000002,4.0,0.0,0.0,4.0,2911.68177964,3288.97403117,3705.0,6.0,1.079870717,5.0,0.0,0.0,4.0,6474.42057155,5906.0295344,5084.218,9.0,1.647666637,6.0,1.0,0.0,4.0,6789.938722069999,6303.516684099999,9511.0,14.0,2.308042636,7.0,1.0,0.0,4.0,6689.663924,2716.7481709,7207.0,4.0,2.803209225,4.375,0.375,0.0,4.0,3862.4759572662497,3330.07849449125,4267.484125,6.0,1.3328049605,2.2638462845343543,0.5175491695067657,0.0,0.0,2624.214000591703,1915.640098021409,3241.2167427313216,4.27617987059879,0.9686456107387712,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.0842807169078053,0.6139484907120769,0.1425981105110552,0.6869449108530282,0.0765826839918692,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,4472.34125519,3453.92114763,5153.0,7.0,1.6682057840000002,4.0,0.0,0.0,4.0,2911.68177964,3288.97403117,3705.0,6.0,1.079870717,5.0,0.0,0.0,4.0,6474.42057155,5906.0295344,5084.218,9.0,1.647666637,6.0,1.0,0.0,4.0,6789.938722069999,6303.516684099999,9511.0,14.0,2.308042636,7.0,1.0,0.0,4.0,6689.663924,2716.7481709,7207.0,4.0,2.803209225,1.0,0.0,0.0,4.0,2046.49566688,2804.5439259,2253.0,5.0,0.6659353539999999,2.0,0.0,0.0,4.0,1734.81974189,2599.54563746,252.0,2.0,0.305912617,3.0,0.0,0.0,4.0,1501.32232665,1600.33349675,1992.039,4.0,0.641999969,3.875,0.25,0.0,4.0,4077.58549848375,3584.2015785387503,4394.657125,6.375,1.390105367375,2.03100960115899,0.4629100498862757,0.0,0.0,2320.43114503541,1654.228924965157,3003.1725862241765,3.7392703642746743,0.8733312531836763,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1781597621390667,0.9555005541812744,0.4347589684607101,1.269532816384737,0.4378245066375596,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,2046.49566688,2804.5439259,2253.0,5.0,0.6659353539999999,2.0,0.0,0.0,4.0,1734.81974189,2599.54563746,252.0,2.0,0.305912617,3.0,0.0,0.0,4.0,1501.32232665,1600.33349675,1992.039,4.0,0.641999969,4.0,0.0,0.0,4.0,1897.98656833,3093.44057266,1654.0000000000002,6.0,0.643648926,5.0,0.0,0.0,4.0,2858.1648077600003,3930.27378484,3596.0,6.0,0.839736469,6.0,1.0,0.0,4.0,1912.84409816,2427.52600793,4630.127,8.0,1.045227814,7.0,1.0,0.0,4.0,310.73206847999995,552.4776055699999,0.0,0.0,0.00286533,1.0,0.0,0.0,4.0,749.13188831,1612.67867651,60.0,1.0,0.1167353929999999,3.625,0.25,0.0,4.0,1626.4371458075,2327.6024634525,1804.64575,4.0,0.532757734,2.2638462845343543,0.4629100498862757,0.0,0.0,790.796623305282,1045.915782548026,1697.1560307806326,2.7774602993176543,0.3593938910785392,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.3725121920256676,-0.2744009527103251,0.5247761372235409,-0.1600182888495768,-0.2622671809882047,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,1897.98656833,3093.44057266,1654.0000000000002,6.0,0.643648926,5.0,0.0,0.0,4.0,2858.1648077600003,3930.27378484,3596.0,6.0,0.839736469,6.0,1.0,0.0,4.0,1912.84409816,2427.52600793,4630.127,8.0,1.045227814,7.0,1.0,0.0,4.0,310.73206847999995,552.4776055699999,0.0,0.0,0.00286533,1.0,0.0,0.0,4.0,749.13188831,1612.67867651,60.0,1.0,0.1167353929999999,2.0,0.0,0.0,4.0,1555.70324362,2935.06148981,1541.0,3.0,0.63602964,3.0,0.0,0.0,4.0,1128.81134242,1604.7152091899998,720.0,1.0,0.242724574,4.0,0.0,0.0,4.0,4167.86054616,3960.8121066,3946.0,7.0,1.075152774,4.0,0.25,0.0,4.0,1822.654320405,2514.62318163875,2018.390875,4.0,0.575265115,2.0,0.4629100498862757,0.0,0.0,1229.2345828606412,1201.568294721715,1811.9204981716769,3.116774889895918,0.4136148331648374,0.0,1.4401645996461911,0.0,0.0,0.9192378074870018,-0.319741195643361,0.3465900096311022,-0.0754928174023232,-0.1964096715176669,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,310.73206847999995,552.4776055699999,0.0,0.0,0.00286533,1.0,0.0,0.0,4.0,749.13188831,1612.67867651,60.0,1.0,0.1167353929999999,2.0,0.0,0.0,4.0,1555.70324362,2935.06148981,1541.0,3.0,0.63602964,3.0,0.0,0.0,4.0,1128.81134242,1604.7152091899998,720.0,1.0,0.242724574,4.0,0.0,0.0,4.0,4167.86054616,3960.8121066,3946.0,7.0,1.075152774,5.0,0.0,0.0,4.0,2651.62451807,3925.151323814,3684.0,6.0,1.014489995,6.0,1.0,0.0,4.0,825.53413067,1313.0373852,0.0,0.0,0.118430022,7.0,1.0,0.0,4.0,4046.40525279,3935.01263697,2945.0,5.0,1.14776605,4.375,0.375,0.0,4.0,1929.475373815,2479.868304208,1612.0,2.875,0.54427422225,2.2638462845343543,0.5175491695067657,0.0,0.0,1513.0978193266287,1373.261160618791,1687.0992010802786,2.799872446074234,0.48162594627376,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.7302792713779702,-0.0462271971943638,0.4423779353113392,0.4303808165301295,0.2261722956566116,-4.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,1128.81134242,1604.7152091899998,720.0,1.0,0.242724574,4.0,0.0,0.0,4.0,4167.86054616,3960.8121066,3946.0,7.0,1.075152774,5.0,0.0,0.0,4.0,2651.62451807,3925.151323814,3684.0,6.0,1.014489995,6.0,1.0,0.0,4.0,825.53413067,1313.0373852,0.0,0.0,0.118430022,7.0,1.0,0.0,4.0,4046.40525279,3935.01263697,2945.0,5.0,1.14776605,1.0,0.0,0.0,4.0,993.83701571,1718.74455849,40.0,1.0,0.148254846,2.0,0.0,0.0,4.0,4946.351477849999,5356.99469263,5215.0,8.0,1.423659709,3.0,0.0,0.0,4.0,443.29714557,828.00535417,0.0,0.0,0.0299089629999999,3.875,0.25,0.0,4.0,2400.4651786550003,2830.309158383,2068.75,3.5,0.6500483666249999,2.03100960115899,0.4629100498862757,0.0,0.0,1784.2182745458665,1653.1448987484323,2114.3796624879974,3.3380918415851206,0.5662696496379417,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3438654741946192,0.2319293155172542,0.2848528569270615,0.1843522121585471,0.1351573278737013,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,5453.144079799999,4409.680128739999,3104.0,7.0,0.481246054,1.0,0.0,0.0,4.0,670.62616033,1474.7818885,50.0,1.0,0.060254261,2.0,0.0,0.0,4.0,2094.09066498,2590.4802988,3029.016,6.0,0.94416592,3.0,0.0,0.0,4.0,828.33313672,1830.4467069,101.0,2.0,0.134186044,4.0,0.0,0.0,4.0,3881.71519286,2926.16209815,4586.0,9.0,1.070156255,5.0,0.0,0.0,4.0,1367.42455827,2137.47389238,228.517,3.0,0.202564509,6.0,1.0,0.0,4.0,3060.8118360000003,4315.96195929,1876.0,6.0,0.756405856,7.0,1.0,0.0,4.0,3782.44396985,3075.53831103,5157.0,9.0,0.953344177,4.375,0.375,0.0,4.0,2642.3236998512502,2845.0656604737496,2266.441625,5.375,0.5752903844999999,2.2638462845343543,0.5175491695067657,0.0,0.0,1690.9798200894863,1078.6153613628856,2032.8036526392336,3.0676887530703447,0.4078327802632412,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.3858775685505681,0.4609964613535944,0.1835963244333474,-0.2344322202404682,-0.1227185668966973,-9.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
