week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,1.0,971.32050403,941.41765677,302.0,4.0,0.110687861,4.0,0.0,0.0,1.0,2083.25971383,1233.5039685,1284.0,5.0,0.260732345,5.0,0.0,0.0,1.0,2283.4573856,1998.06092632,5482.0,11.0,1.367015466,6.0,1.0,0.0,1.0,3902.8513337,3883.5906434,2623.0,8.0,0.703114613,7.0,1.0,0.0,1.0,3744.4648822,2349.71157616,11073.0,19.0,1.541149206,1.0,0.0,0.0,1.0,2559.7305427,2746.84024118,1186.245,7.0,0.4331474009999999,2.0,0.0,0.0,1.0,4646.7530744,5440.9222301,4439.0,16.0,1.080844968,3.0,0.0,0.0,1.0,2014.1586117,1413.05418565,3217.0,7.0,0.454251241,3.875,0.25,0.0,1.0,2775.74950602,2500.88767851,3700.780625,9.625,0.743867887625,2.03100960115899,0.4629100498862757,0.0,0.0,1213.8465961597587,1517.2080655257482,3447.119114461936,5.343554194407635,0.5283325128080261,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2249546046239993,1.1357858501388,1.5628813890735138,0.9591141003533524,0.4727847412062802,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,9896.87079018,5511.06443131,8386.0,11.0,1.458499693,6.0,1.0,0.0,1.0,2124.98145804,1722.64565937,1974.0,15.0,0.3114949279999999,7.0,1.0,0.0,1.0,923.99759192,845.28158482,0.0,0.0,0.029288421,1.0,0.0,0.0,1.0,5259.2331491,3208.15404811,3761.0,12.0,0.8391755940000001,2.0,0.0,0.0,1.0,2497.47469124,1998.1201316,1549.0,10.0,0.401914378,3.0,0.0,0.0,1.0,1952.7254211,1616.1450973,473.0,6.0,0.37237386,4.0,0.0,0.0,1.0,3003.9271385,1490.5662388,3759.0,8.0,0.9477180239999998,5.0,0.0,0.0,1.0,3664.4029887,2862.3706592900003,8042.0,19.0,1.052002676,4.125,0.25,0.0,1.0,3665.4516535975,2406.793481325,3493.0,10.125,0.67655844675,2.03100960115899,0.4629100498862757,0.0,0.0,2828.28973618631,1465.031264078663,3211.260900554262,5.743008171432708,0.4739725460781483,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.8088734959957893,1.5182828486684212,0.749502743216772,-0.2972471101569851,0.3337518260155299,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,2145.8190638,1587.78710928,978.0,7.0,0.158664158,5.0,0.0,0.0,2.0,2362.49440239,1293.82285736,4823.880999999999,6.0,0.90324288,6.0,1.0,0.0,2.0,2046.9949202,950.58726551,1878.168,4.0,0.523769315,7.0,1.0,0.0,2.0,2807.7168899000003,1558.55085619,2101.0,9.0,0.3737512429999999,1.0,0.0,0.0,2.0,2529.4277819,1907.45730394,1967.0,7.0,0.252771236,2.0,0.0,0.0,2.0,1539.7816496300002,1199.06453697,121.0,1.0,0.080853151,3.0,0.0,0.0,2.0,2801.2484886,3466.37145111,1183.0,5.0,0.276927456,4.0,0.0,0.0,2.0,1626.5651976,808.56343848,201.0,3.0,0.059995206,4.0,0.25,0.0,2.0,2232.5060492525004,1596.525602355,1656.631125,5.25,0.328746830625,2.0,0.4629100498862757,0.0,0.0,485.2621357525711,835.1428809143562,1489.785912895583,2.549509756796392,0.2780465643226762,0.0,1.4401645996461911,0.0,0.0,-0.2654864455197909,1.8699373203517955,1.4272715423639253,-0.3017171309818215,1.3909819746410526,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,2807.7168899000003,1558.55085619,2101.0,9.0,0.3737512429999999,1.0,0.0,0.0,2.0,2529.4277819,1907.45730394,1967.0,7.0,0.252771236,2.0,0.0,0.0,2.0,1539.7816496300002,1199.06453697,121.0,1.0,0.080853151,3.0,0.0,0.0,2.0,2801.2484886,3466.37145111,1183.0,5.0,0.276927456,4.0,0.0,0.0,2.0,1626.5651976,808.56343848,201.0,3.0,0.059995206,5.0,0.0,0.0,2.0,3699.1919385,3111.60806445,7514.0,15.0,0.817255654,6.0,1.0,0.0,2.0,2049.4837946,1114.586769,1500.0,3.0,0.133922227,7.0,1.0,0.0,2.0,14868.3981204,7582.13181399,10066.0,12.0,2.336484235,4.375,0.375,0.0,2.0,3990.22673264125,2593.54177926625,3081.625,6.875,0.541495051,2.2638462845343543,0.5175491695067657,0.0,0.0,4451.698014224759,2228.9073345900047,3660.621958766024,4.85320218294802,0.764355394833026,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.689228690482839,1.9245785491992835,1.4165616377523993,0.591279339344693,2.337417425432912,3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,2801.2484886,3466.37145111,1183.0,5.0,0.276927456,4.0,0.0,0.0,2.0,1626.5651976,808.56343848,201.0,3.0,0.059995206,5.0,0.0,0.0,2.0,3699.1919385,3111.60806445,7514.0,15.0,0.817255654,6.0,1.0,0.0,2.0,2049.4837946,1114.586769,1500.0,3.0,0.133922227,7.0,1.0,0.0,2.0,14868.3981204,7582.13181399,10066.0,12.0,2.336484235,1.0,0.0,0.0,2.0,1677.9299118,1279.90141096,634.0,4.0,0.125928018,2.0,0.0,0.0,2.0,1888.96932638,1348.94809258,953.0,2.0,0.235662866,3.0,0.0,0.0,2.0,1748.61093493,1374.84418785,716.0,6.0,0.160989031,3.875,0.25,0.0,2.0,3795.0497141012497,2510.8694035525,2845.875,6.25,0.5183955866250001,2.03100960115899,0.4629100498862757,0.0,0.0,4530.349251319334,2267.6268574930086,3751.2898138983,4.713203338949606,0.7720778304850577,0.2238027108715141,1.4401645996461911,0.0,0.0,2.696542904204627,1.9431623112625036,1.534626520798119,1.2757484249925113,2.375720508947808,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,1677.9299118,1279.90141096,634.0,4.0,0.125928018,2.0,0.0,0.0,2.0,1888.96932638,1348.94809258,953.0,2.0,0.235662866,3.0,0.0,0.0,2.0,1748.61093493,1374.84418785,716.0,6.0,0.160989031,4.0,0.0,0.0,2.0,9382.28520256,6087.333918939999,3972.0,3.0,1.059312938,5.0,0.0,0.0,2.0,3327.3851706,2783.38723831,1729.0,3.0,0.479408592,6.0,1.0,0.0,2.0,9134.6546757,4675.26996213,4472.0,5.0,1.3385319610000002,7.0,1.0,0.0,2.0,3021.7518552,1640.4484379199998,6974.0,11.0,1.509156055,1.0,0.0,0.0,2.0,1715.7694514,1633.3543436999998,734.0,12.0,0.217609376,3.625,0.25,0.0,2.0,3987.1695660712494,2602.935949048749,2523.0,5.75,0.6408248546249999,2.2638462845343543,0.4629100498862757,0.0,0.0,3313.9673621677416,1819.173523009528,2355.5111668474124,3.770183777256185,0.5707902434310116,0.2262499558606612,1.4401645996461911,0.0,0.0,1.2966268585370335,1.3689025984158545,1.106026834083697,1.0263018893164737,0.6905026673592783,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,2408.3905965,1910.13129448,1513.0,9.0,0.3072646240000001,6.0,1.0,0.0,2.0,2655.6646997,2604.20001753,1853.0,5.0,0.46720462,7.0,1.0,0.0,2.0,1769.3391278,892.445143,182.0,3.0,0.115697702,1.0,0.0,0.0,2.0,4158.208775499999,4500.95460634,4450.0,11.0,0.9707590239999998,2.0,0.0,0.0,2.0,1724.0446066,1637.5424569,151.0,2.0,0.119802484,3.0,0.0,0.0,2.0,2150.9275721000004,1686.6945588,1874.0,9.0,0.369426264,4.0,0.0,0.0,2.0,10063.164015699998,5221.372200170001,4925.0,5.0,1.4725786,5.0,0.0,0.0,2.0,1789.0722456,1372.02270056,494.0,4.0,0.13681379,4.125,0.25,0.0,2.0,3339.8514549374995,2478.1703722225,1930.25,6.0,0.4949433884999999,2.03100960115899,0.4629100498862757,0.0,0.0,2831.0565477722425,1559.6034579046548,1843.3594913325276,3.251373336211726,0.4850233029004918,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.432985129139699,1.1200872927407644,0.8771587714793212,0.4322497788097401,1.469444096298156,6.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,4158.208775499999,4500.95460634,4450.0,11.0,0.9707590239999998,2.0,0.0,0.0,2.0,1724.0446066,1637.5424569,151.0,2.0,0.119802484,3.0,0.0,0.0,2.0,2150.9275721000004,1686.6945588,1874.0,9.0,0.369426264,4.0,0.0,0.0,2.0,10063.164015699998,5221.372200170001,4925.0,5.0,1.4725786,5.0,0.0,0.0,2.0,1789.0722456,1372.02270056,494.0,4.0,0.13681379,6.0,1.0,0.0,2.0,10434.2861817,8632.5811014,5460.0,9.0,1.799115728,7.0,1.0,0.0,2.0,2850.10959937,1586.55838458,4671.0,5.0,0.8933941719999999,1.0,0.0,0.0,2.0,1867.6123487,1482.61208728,2475.0,13.0,0.4550870029999999,3.625,0.25,0.0,2.0,4379.67816815875,3265.04226200375,3062.5,7.25,0.777122133125,2.2638462845343543,0.4629100498862757,0.0,0.0,3710.801816229971,2642.590853814348,2089.465208406892,3.8078865529319534,0.6200381877586459,0.2262499558606612,1.4401645996461911,0.0,0.0,1.2633523965570026,1.4305691762199295,-0.3431100813095554,0.178525002311741,0.611246094378503,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,4770.7867883,3877.87754761,4287.0,6.0,1.0248085350000002,6.0,1.0,0.0,2.0,2042.7720818,1251.447065,161.0,2.0,0.095259205,7.0,1.0,0.0,2.0,2022.99290902,1905.66218531,933.0,4.0,0.12480899,1.0,0.0,0.0,2.0,1421.73476141,999.59214327,312.0,3.0,0.114367935,2.0,0.0,0.0,2.0,1598.7882131,1160.27604946,2184.0,9.0,0.306805644,3.0,0.0,0.0,2.0,1434.531479,1344.6197199,273.0,3.0,0.1434293169999999,4.0,0.0,0.0,2.0,1482.07953343,1250.77762632,785.0,2.0,0.186241578,5.0,0.0,0.0,2.0,1963.5718384,1106.40488952,51.0,1.0,0.047870615,4.125,0.25,0.0,2.0,2092.1572005575,1612.0821532987502,1123.25,3.75,0.255448977375,2.03100960115899,0.4629100498862757,0.0,0.0,1114.6017102309547,955.2213691405104,1451.1970182281543,2.6049403612586386,0.3201807326837557,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.515064327137413,2.424251720493244,1.8412392310286283,1.3334985561235355,2.528385063186201,-1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,1529.0590214,820.2963524500001,71.0,1.0,0.072498732,1.0,0.0,0.0,2.0,2066.8802735,1696.91440042,3280.0,10.0,0.507204998,2.0,0.0,0.0,2.0,1224.82132908,1369.79913021,505.0,5.0,0.0981334589999999,3.0,0.0,0.0,2.0,1159.31592529,1328.64296547,473.0,4.0,0.143739342,4.0,0.0,0.0,2.0,1823.3929695,1437.49037092,1868.0,9.0,0.350317665,5.0,0.0,0.0,2.0,4918.4212604,4661.6216742100005,3335.0,10.0,0.710233292,6.0,1.0,0.0,2.0,9904.4881217,5790.503313640001,5220.391,16.0,1.772764499,7.0,1.0,0.0,2.0,1433.17766364,1101.50970155,0.0,0.0,0.084033934,4.375,0.375,0.0,2.0,3007.44457056375,2275.8472386087506,1844.048875,6.875,0.467365740125,2.2638462845343543,0.5175491695067657,0.0,0.0,3041.7322668654074,1863.1213669149304,1923.6199567397057,5.356904756613521,0.5759796296578329,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.121605944689092,1.4701152005234324,0.7477091331020904,0.3374553634189436,2.028682211559797,-4.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,1159.31592529,1328.64296547,473.0,4.0,0.143739342,4.0,0.0,0.0,2.0,1823.3929695,1437.49037092,1868.0,9.0,0.350317665,5.0,0.0,0.0,2.0,4918.4212604,4661.6216742100005,3335.0,10.0,0.710233292,6.0,1.0,0.0,2.0,9904.4881217,5790.503313640001,5220.391,16.0,1.772764499,7.0,1.0,0.0,2.0,1433.17766364,1101.50970155,0.0,0.0,0.084033934,1.0,0.0,0.0,2.0,2298.6828721,2556.4029285300003,1752.0,7.0,0.4312921940000001,2.0,0.0,0.0,2.0,1407.7480089,1433.74634216,476.0,5.0,0.13864965,3.0,0.0,0.0,2.0,13125.9571188,10580.90756376,10075.999999999998,15.0,2.395949317,3.875,0.25,0.0,2.0,4508.89799254125,3611.3531075300007,2900.0488749999995,8.25,0.753372486625,2.03100960115899,0.4629100498862757,0.0,0.0,4565.8309371983805,3306.2084200763115,3372.7362434204,5.444525428617001,0.8621252351641574,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3414340359521233,1.5841603408964169,1.6212362455708924,0.1230372650206263,1.377294493659004,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,8751.0646829,9021.74995329,6984.0,15.0,1.850349145,6.0,1.0,0.0,2.0,9933.13939404,8077.92396619,17551.429,27.0,3.628643616,7.0,1.0,0.0,2.0,17310.1364948,11069.6376195,15855.31,23.0,3.252584685,1.0,0.0,0.0,3.0,1099.34065991,1582.34092023,858.0,7.0,0.158889267,2.0,0.0,0.0,3.0,2645.73804747,3553.46919318,1425.938,7.0,0.528186912,3.0,0.0,0.0,3.0,919.39294592,1197.17311821,455.0,4.0,0.131271858,4.0,0.0,0.0,3.0,7433.684756410001,7862.37684787,9764.999999999998,13.0,1.832068746,5.0,0.0,0.0,3.0,1898.41180918,1589.5398461200002,7142.355,14.0,0.89216299,4.125,0.25,0.0,2.625,6248.86359882875,5494.27643307375,7504.629,13.75,1.534269652375,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,5737.349389327115,3938.688919933552,6622.570366803878,8.013381665332416,1.3528898624014094,-0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,1.0122654435253078,0.1298989863148814,0.4847562231043502,0.5838398690195064,0.5901286601455512,7.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
5.0,0.0,0.0,3.0,1898.41180918,1589.5398461200002,7142.355,14.0,0.89216299,6.0,1.0,0.0,3.0,2296.4069886,1932.39745355,837.0,7.0,0.3323566859999999,7.0,1.0,0.0,3.0,5873.065874110001,6430.04484241,7222.649,11.0,1.7106848,1.0,0.0,0.0,3.0,2686.97709474,3108.53945214,1742.0,6.0,0.373883966,2.0,0.0,0.0,3.0,1746.0623559,657.0929847,0.0,0.0,0.021327362,3.0,0.0,0.0,3.0,2308.2474616,1955.03988255,4606.669,17.0,0.653226278,4.0,0.0,0.0,3.0,2718.81899805,3720.80685345,3492.0,13.0,0.600318449,5.0,0.0,0.0,3.0,4032.85819926,4479.57492149,4816.0,11.0,0.918997935,4.125,0.25,0.0,3.0,2945.10609768,2984.12952955125,3732.334125,9.875,0.68786980825,2.03100960115899,0.4629100498862757,0.0,0.0,1374.963054321962,1859.1090761633875,2727.6835183427524,5.356904756613521,0.5098217278066184,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.6822648693294888,0.8032546011815932,-0.0004593104989915,-0.7182397631736072,1.0323025182446517,-12.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,8058.61456798,7806.59852327,7681.0,19.0,1.76785212,1.0,0.0,0.0,3.0,1538.04821773,2227.87809655,1262.0,7.0,0.277957119,2.0,0.0,0.0,3.0,1048.98081934,1138.32452478,424.0,2.0,0.124062161,3.0,0.0,0.0,3.0,6660.48846345,5570.07589279,4633.0,16.0,0.885389261,4.0,0.0,0.0,3.0,2350.95539585,3101.83105677,2210.0,5.0,0.3701707399999999,5.0,0.0,0.0,3.0,6866.31405361,5634.68305072,11382.0,21.0,2.361465939,6.0,1.0,0.0,3.0,5723.472898440001,7441.344004949999,7761.0,18.0,1.429029498,7.0,1.0,0.0,3.0,1935.03766787,2293.8610641,4303.0,15.0,0.537187809,4.375,0.375,0.0,3.0,4272.73901053375,4401.824526741249,4957.0,12.875,0.969139330875,2.2638462845343543,0.5175491695067657,0.0,0.0,2825.766948752943,2541.818368980626,3757.716479839471,7.160157619972981,0.804652747320083,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.1228060903093603,0.1672950881092708,0.5128073388690879,-0.537777925712508,0.7590523142591822,10.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
