week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
5.0,0.0,0.0,4.0,6039.0512326,4983.4998622,15413.464000000002,22.0,2.753631308,6.0,1.0,0.0,4.0,180.38572992,548.40389608,0.0,0.0,0.019615712,7.0,1.0,0.0,4.0,581.09842272,1112.15730882,0.0,0.0,0.002849003,1.0,0.0,0.0,4.0,3509.20675208,3923.8539412,9951.0,16.0,1.387973832,2.0,0.0,0.0,4.0,1443.7146834300002,2065.68772378,2192.0,4.0,0.447831736,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,2834.1369709,3899.919028400001,4296.0,8.0,1.153560687,5.0,0.0,0.0,4.0,3484.52756524,3186.8811194,8708.0,16.0,1.543741063,4.125,0.25,0.0,4.0,2259.01516961125,2465.050359985,5070.058,8.25,0.913650417625,2.03100960115899,0.4629100498862757,0.0,0.0,2090.3952710596195,1804.375657456785,5732.652246964427,8.713700214522612,0.9816665813541112,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6718913630760465,-0.0697540051414456,0.8651986419226808,0.5093567403792915,0.8589675933249183,5.0,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,3509.20675208,3923.8539412,9951.0,16.0,1.387973832,2.0,0.0,0.0,4.0,1443.7146834300002,2065.68772378,2192.0,4.0,0.447831736,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,2834.1369709,3899.919028400001,4296.0,8.0,1.153560687,5.0,0.0,0.0,4.0,3484.52756524,3186.8811194,8708.0,16.0,1.543741063,6.0,1.0,0.0,4.0,1783.75482153,2159.7589113500003,2369.85,3.0,0.764914501,7.0,1.0,0.0,4.0,1013.36839874,1113.764261879,0.0,0.0,0.0084668419999999,1.0,0.0,0.0,4.0,2354.52080246,1712.16788519,3014.0,4.0,0.920690197,3.625,0.25,0.0,4.0,2052.9037492975003,2257.754108899875,3816.35625,6.375,0.77839735725,2.2638462845343543,0.4629100498862757,0.0,0.0,1231.1587684436788,1367.2806454809297,3708.983877159186,6.4572771793867245,0.5887614244187269,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.3566061304327967,-0.2474736525085518,0.8550133081542981,0.8519180005734281,-0.2180878110317924,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,2354.52080246,1712.16788519,3014.0,4.0,0.920690197,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,625.8575948,1459.9192475,711.0,1.0,0.218782711,4.0,0.0,0.0,4.0,1337.801174095,2296.7630353,2131.0,3.0,0.411948939,5.0,0.0,0.0,4.0,5930.356917100001,4484.3749756,12252.0,18.0,2.072615715,6.0,1.0,0.0,4.0,1783.0636164000002,3107.5957463,2303.0,6.0,0.6142984789999999,7.0,1.0,0.0,4.0,1019.52333868,2235.81543938,0.0,0.0,0.078573002,1.0,0.0,0.0,4.0,2265.13664173,2244.1629275,5735.0,8.0,1.0528785630000002,3.625,0.25,0.0,4.0,1914.5325106581247,2192.59990709625,3268.25,5.0,0.6712234507499999,2.2638462845343543,0.4629100498862757,0.0,0.0,1809.515361826665,1291.7295639221893,4088.044441679036,5.976143046671968,0.6812526679967305,0.2262499558606612,1.4401645996461911,0.0,0.0,1.7624217078152928,0.1554692806096712,1.8153801965307612,1.6974158618323325,1.3268866986259884,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,1337.801174095,2296.7630353,2131.0,3.0,0.411948939,5.0,0.0,0.0,4.0,5930.356917100001,4484.3749756,12252.0,18.0,2.072615715,6.0,1.0,0.0,4.0,1783.0636164000002,3107.5957463,2303.0,6.0,0.6142984789999999,7.0,1.0,0.0,4.0,1019.52333868,2235.81543938,0.0,0.0,0.078573002,1.0,0.0,0.0,4.0,2265.13664173,2244.1629275,5735.0,8.0,1.0528785630000002,2.0,0.0,0.0,4.0,3051.2868095,3168.4499620999995,9131.0,17.0,1.304763937,3.0,0.0,0.0,4.0,199.33993654,825.9122338,0.0,0.0,0.078922053,4.0,0.0,0.0,4.0,4540.69512462,3706.73068564,8748.0,16.0,1.294573057,4.0,0.25,0.0,4.0,2515.900444833125,2758.7256257025,5037.5,8.5,0.863571718125,2.0,0.4629100498862757,0.0,0.0,1913.799223755888,1111.8549842198177,4625.057744813263,7.559289460184544,0.6944715935434057,0.0,1.4401645996461911,0.0,0.0,0.827048501523725,-0.2073654332898051,0.3751526557818606,0.2129829805406995,0.4922966045097173,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,1019.52333868,2235.81543938,0.0,0.0,0.078573002,1.0,0.0,0.0,4.0,2265.13664173,2244.1629275,5735.0,8.0,1.0528785630000002,2.0,0.0,0.0,4.0,3051.2868095,3168.4499620999995,9131.0,17.0,1.304763937,3.0,0.0,0.0,4.0,199.33993654,825.9122338,0.0,0.0,0.078922053,4.0,0.0,0.0,4.0,4540.69512462,3706.73068564,8748.0,16.0,1.294573057,5.0,0.0,0.0,4.0,3184.32147599,2664.6937243,6708.0,15.0,1.097666982,6.0,1.0,0.0,4.0,1308.78679611,1906.9287786,852.0,4.0,0.4130761,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.375,0.375,0.0,4.0,1946.1362653962497,2094.086718915,3896.75,7.5,0.6650567117499999,2.2638462845343543,0.5175491695067657,0.0,0.0,1589.767588355367,1204.2527618260513,4088.988234968925,7.559289460184544,0.5777277208090398,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.3314208786446025,-0.6111084164752584,0.2236317895322205,0.2579607528287975,-0.0619367780705985,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,199.33993654,825.9122338,0.0,0.0,0.078922053,4.0,0.0,0.0,4.0,4540.69512462,3706.73068564,8748.0,16.0,1.294573057,5.0,0.0,0.0,4.0,3184.32147599,2664.6937243,6708.0,15.0,1.097666982,6.0,1.0,0.0,4.0,1308.78679611,1906.9287786,852.0,4.0,0.4130761,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2227.425708751,1967.50897489,7218.0,13.0,0.8547247079999999,2.0,0.0,0.0,4.0,2924.1306747,2166.4373157,6406.0,10.0,1.1142003079999998,3.0,0.0,0.0,4.0,3188.28421822,2548.9871944200004,7191.0,15.0,0.964528001,3.875,0.25,0.0,4.0,2196.622991866375,1973.3998634187496,4640.375,9.125,0.7272114011249999,2.03100960115899,0.4629100498862757,0.0,0.0,1585.0360953474408,1138.0669804353415,3680.7000862607647,6.812540956626557,0.4970300796072621,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1943241140334043,-0.4471503202013315,-0.5227260195808164,-0.5210158905041437,-0.5913039529777446,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,4791.4229564,4665.119060200001,9250.0,17.0,1.509772051,6.0,1.0,0.0,4.0,2138.58359891,1626.98647423,1589.597,5.0,0.432193808,7.0,1.0,0.0,4.0,1161.37540439,2452.6198879900003,1402.0,2.0,0.229478991,1.0,0.0,0.0,4.0,2272.1550934,1866.3051779,8740.0,15.0,0.935510199,2.0,0.0,0.0,4.0,249.6796117,723.3609791,71.0,1.0,0.080097087,3.0,0.0,0.0,4.0,3920.8870555,3598.2684986,10201.0,21.0,1.523374513,4.0,0.0,0.0,4.0,5611.7436694,5142.3348948,7102.0,13.0,1.7561126859999998,5.0,0.0,0.0,4.0,2733.71140463,3074.2108967,6415.0,13.0,0.7644082,4.125,0.25,0.0,4.0,2859.94484929125,2893.6507336900004,5596.324625,10.875,0.903868441875,2.03100960115899,0.4629100498862757,0.0,0.0,1813.009309426504,1525.418524222127,3991.916817687568,7.3375258578274,0.6384752936285688,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.1908615987219964,0.2071729418953893,-0.3753600913411561,-0.244771866606996,0.0774703233046127,-3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,2272.1550934,1866.3051779,8740.0,15.0,0.935510199,2.0,0.0,0.0,4.0,249.6796117,723.3609791,71.0,1.0,0.080097087,3.0,0.0,0.0,4.0,3920.8870555,3598.2684986,10201.0,21.0,1.523374513,4.0,0.0,0.0,4.0,5611.7436694,5142.3348948,7102.0,13.0,1.7561126859999998,5.0,0.0,0.0,4.0,2733.71140463,3074.2108967,6415.0,13.0,0.7644082,6.0,1.0,0.0,4.0,1658.3681506399998,2199.737531999,1612.0,4.0,0.444836776,7.0,1.0,0.0,4.0,3026.33727325,3021.56528415,4465.0,9.0,0.862832407,1.0,0.0,0.0,4.0,6619.556865500001,3855.8470935,20650.155,35.0,2.7387165760000003,3.625,0.25,0.0,4.0,3261.5548905025003,2935.203794593625,7407.019375,13.875,1.1382360555,2.2638462845343543,0.4629100498862757,0.0,0.0,2076.69868210602,1350.1931807268018,6348.181442080444,10.602391913418137,0.8408154123894366,0.2262499558606612,1.4401645996461911,0.0,0.0,0.3947709922210662,-0.0474302884843699,1.2887276854831695,1.0509864851811623,0.895005673203131,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,5611.7436694,5142.3348948,7102.0,13.0,1.7561126859999998,5.0,0.0,0.0,4.0,2733.71140463,3074.2108967,6415.0,13.0,0.7644082,6.0,1.0,0.0,4.0,1658.3681506399998,2199.737531999,1612.0,4.0,0.444836776,7.0,1.0,0.0,4.0,3026.33727325,3021.56528415,4465.0,9.0,0.862832407,1.0,0.0,0.0,4.0,6619.556865500001,3855.8470935,20650.155,35.0,2.7387165760000003,2.0,0.0,0.0,4.0,1196.70234763,1425.49640003,2142.0,3.0,0.305343511,3.0,0.0,0.0,4.0,6383.7671956,4176.62021363,11991.0,16.0,1.994232707,4.0,0.0,0.0,4.0,2590.94970622,3854.96568803,2424.0,8.0,0.3957088279999999,4.0,0.25,0.0,4.0,3727.6420766087504,3343.847250354875,7100.144375,12.625,1.157773961375,2.0,0.4629100498862757,0.0,0.0,2152.3195876321124,1172.1214572504,6453.193222376388,10.098620839359349,0.8955795830073902,0.0,1.4401645996461911,0.0,0.0,0.4154041332859085,-0.2303889746977355,1.5570331533760042,1.768220911029246,0.8591468450934908,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,3026.33727325,3021.56528415,4465.0,9.0,0.862832407,1.0,0.0,0.0,4.0,6619.556865500001,3855.8470935,20650.155,35.0,2.7387165760000003,2.0,0.0,0.0,4.0,1196.70234763,1425.49640003,2142.0,3.0,0.305343511,3.0,0.0,0.0,4.0,6383.7671956,4176.62021363,11991.0,16.0,1.994232707,4.0,0.0,0.0,4.0,2590.94970622,3854.96568803,2424.0,8.0,0.3957088279999999,5.0,0.0,0.0,4.0,2382.0399388999995,1655.76938797,6748.316,3.0,1.801949616,6.0,1.0,0.0,4.0,743.4514768,1658.160972,721.0,1.0,0.124472574,7.0,1.0,0.0,4.0,2348.67421916,2092.557013938,6222.201999999999,12.0,1.169492409,4.375,0.375,0.0,4.0,3161.4348778825,2717.622756656,6920.459124999999,10.875,1.1740935785000002,2.2638462845343543,0.5175491695067657,0.0,0.0,2192.864791074385,1141.4556982799186,6571.002522797946,10.97318159358143,0.9315191094237978,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.9373834255835132,0.1654254293528444,1.5206234245390082,1.759767438419099,0.5456714726565709,12.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,6383.7671956,4176.62021363,11991.0,16.0,1.994232707,4.0,0.0,0.0,4.0,2590.94970622,3854.96568803,2424.0,8.0,0.3957088279999999,5.0,0.0,0.0,4.0,2382.0399388999995,1655.76938797,6748.316,3.0,1.801949616,6.0,1.0,0.0,4.0,743.4514768,1658.160972,721.0,1.0,0.124472574,7.0,1.0,0.0,4.0,2348.67421916,2092.557013938,6222.201999999999,12.0,1.169492409,1.0,0.0,0.0,4.0,3385.7497444,3006.81807577,9207.0,13.0,1.462850725,2.0,0.0,0.0,4.0,6947.295639600001,7014.496028399999,10756.0,14.0,2.559706499,3.0,0.0,0.0,4.0,3156.50359413,2522.4157602,12081.0,19.0,1.7684289199999998,3.875,0.25,0.0,4.0,3492.30393935125,3247.7253924922497,7518.81475,10.75,1.40960528475,2.03100960115899,0.4629100498862757,0.0,0.0,2115.6170150774738,1788.842831744484,4285.950613109893,6.273527146441853,0.8182954304617651,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8249302973541393,1.4801769909358076,-0.5464767620858406,-0.5085755650614685,-0.4695552274076706,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,743.4514768,1658.160972,721.0,1.0,0.124472574,7.0,1.0,0.0,4.0,2348.67421916,2092.557013938,6222.201999999999,12.0,1.169492409,1.0,0.0,0.0,4.0,3385.7497444,3006.81807577,9207.0,13.0,1.462850725,2.0,0.0,0.0,4.0,6947.295639600001,7014.496028399999,10756.0,14.0,2.559706499,3.0,0.0,0.0,4.0,3156.50359413,2522.4157602,12081.0,19.0,1.7684289199999998,4.0,0.0,0.0,4.0,6943.9977898,6112.4510786,13522.0,19.0,2.308568482,5.0,0.0,0.0,4.0,4716.93779961,4053.85020825,10607.415,16.0,1.884756596,6.0,1.0,0.0,4.0,1618.35139024,2177.23357424,2283.0,3.0,0.636632139,4.25,0.375,0.0,4.0,3732.6202067175,3579.7478389247503,8174.952125,12.125,1.489363543,2.1213203435596424,0.5175491695067657,0.0,0.0,2311.11486804933,1991.2068278839067,4653.442239625152,6.770471602058878,0.8232377371480021,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.4359083772935316,1.022006235438909,-0.7201436372568587,-0.8723345190641674,-0.4561016374110086,0.0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,6947.295639600001,7014.496028399999,10756.0,14.0,2.559706499,3.0,0.0,0.0,4.0,3156.50359413,2522.4157602,12081.0,19.0,1.7684289199999998,4.0,0.0,0.0,4.0,6943.9977898,6112.4510786,13522.0,19.0,2.308568482,5.0,0.0,0.0,4.0,4716.93779961,4053.85020825,10607.415,16.0,1.884756596,6.0,1.0,0.0,4.0,1618.35139024,2177.23357424,2283.0,3.0,0.636632139,7.0,1.0,0.0,4.0,4732.97515087,3956.87819755,9052.999999999998,22.0,1.5357186429999998,1.0,0.0,0.0,4.0,1601.65479292,1845.58622342,2113.0,4.0,0.321587978,2.0,0.0,0.0,4.0,5800.789087380001,5160.17791875,7469.0,13.0,1.894896685,3.75,0.25,0.0,4.0,4439.813155568751,4105.38612367625,8485.551875000001,13.75,1.61378699275,2.1213203435596424,0.4629100498862757,0.0,0.0,2145.9623021586413,1888.2641110456352,4282.634986542362,6.96419413859206,0.7731707360783331,0.3142696805273544,1.4401645996461911,0.0,0.0,-0.2582582649957289,0.316851991529719,-0.7342481092666323,-0.737202397920894,-0.7680153703591764,4.0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,5800.789087380001,5160.17791875,7469.0,13.0,1.894896685,3.0,0.0,0.0,4.0,4103.516470619999,4958.606981,11407.0,20.0,1.592318172,4.0,0.0,0.0,4.0,1310.2987945700002,1934.24305042,790.0,2.0,0.206807125,5.0,0.0,0.0,4.0,579.830951114,898.8093135,710.0,1.0,0.143478261,6.0,1.0,0.0,4.0,4215.5537509,4694.9480246,10782.0,18.0,1.587014349,7.0,1.0,0.0,4.0,825.2084595,1330.5670242,81.0,1.0,0.0912061749999999,1.0,0.0,0.0,4.0,2918.3292924300004,3608.5533433300006,1575.396,4.0,0.617833502,2.0,0.0,0.0,4.0,21458.6847043,6024.3792097000005,15399.498,13.0,4.043681027,3.75,0.25,0.0,4.0,5151.52643885175,3576.2856081875,6026.73675,9.0,1.272154412,2.1213203435596424,0.4629100498862757,0.0,0.0,6841.876816950787,1948.3902274216284,6004.115961790777,7.892129895390362,1.3364376217002432,0.3142696805273544,1.4401645996461911,0.0,0.0,2.4326662395680856,-0.315747362204295,0.4376899257737227,0.2696915021907656,1.358212595973557,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
