week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,1.0,12770.1854427,11938.26063538,2992.0,5.0,3.083988676,4.0,0.0,0.0,1.0,8172.3977746,5745.966148800001,6483.0,11.0,2.992800347,7.0,1.0,0.0,1.0,2030.8600801,2731.3773527000003,807.734,3.0,0.482080329,1.0,0.0,0.0,1.0,3184.16512306,2898.923578667,2127.141,5.0,0.4376409109999999,2.0,0.0,0.0,1.0,7861.9154266,6947.98157441,11609.0,18.0,2.811666223,3.0,0.0,0.0,1.0,7362.89426949,5377.40307415,12206.999999999998,16.0,2.610296201,5.0,0.0,0.0,1.0,14123.669615,8951.451917,8180.132,9.0,2.157588754,6.0,1.0,0.0,1.0,14518.73628803,12790.31871751,5495.227,4.0,1.834453565,3.875,0.25,0.0,1.0,8753.1030024475,7172.710374827126,6237.65425,8.875,2.05131437575,2.03100960115899,0.4629100498862757,0.0,0.0,4743.238758563592,3793.449942580728,4238.997203302509,5.693040864574423,1.0669159865212925,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1225836202747747,0.407418087207612,0.2772527183428981,0.7185806651003027,-0.8665441527878767,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,3184.16512306,2898.923578667,2127.141,5.0,0.4376409109999999,2.0,0.0,0.0,1.0,7861.9154266,6947.98157441,11609.0,18.0,2.811666223,3.0,0.0,0.0,1.0,7362.89426949,5377.40307415,12206.999999999998,16.0,2.610296201,5.0,0.0,0.0,1.0,14123.669615,8951.451917,8180.132,9.0,2.157588754,6.0,1.0,0.0,1.0,14518.73628803,12790.31871751,5495.227,4.0,1.834453565,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,10430.4439876,8416.08850424,3704.0,8.0,1.569920466,7.0,1.0,0.0,1.0,10704.1298498,11452.044836,851.0,3.0,1.112637705,4.375,0.375,0.0,1.0,8523.2443199475,7104.276525247125,5521.6875,7.875,1.566775478125,2.1339098923270936,0.5175491695067657,0.0,0.0,5051.726554136101,4268.310657333646,4719.989291325382,6.311836952447814,0.9996700618808656,-0.5347819393365985,0.6440611887195306,0.0,0.0,-0.5389006258690879,-0.4004914286003998,0.4126053216822911,0.6738529046093963,-0.3981720493734624,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,14123.669615,8951.451917,8180.132,9.0,2.157588754,6.0,1.0,0.0,1.0,14518.73628803,12790.31871751,5495.227,4.0,1.834453565,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,10430.4439876,8416.08850424,3704.0,8.0,1.569920466,7.0,1.0,0.0,1.0,10704.1298498,11452.044836,851.0,3.0,1.112637705,1.0,0.0,0.0,1.0,5675.6787446,6131.4704191,0.0,0.0,1.01864762,2.0,0.0,0.0,1.0,7108.5730312,7057.5510104,2565.0,8.0,1.580631311,3.0,0.0,0.0,1.0,14588.07794743,13482.8274988,9098.675,14.0,3.487325463,4.375,0.375,0.0,1.0,9643.6636829575,8535.21911288125,3736.75425,5.75,1.5951506105,2.1339098923270936,0.5175491695067657,0.0,0.0,5143.643351986274,4343.985853087186,3570.0009899044944,4.862392121462145,1.0045934134327346,-0.5347819393365985,0.6440611887195306,0.0,0.0,-0.9060055594537332,-0.9663363480872278,0.4911715095107598,0.3516725401417114,0.4891136976058066,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,10430.4439876,8416.08850424,3704.0,8.0,1.569920466,7.0,1.0,0.0,1.0,10704.1298498,11452.044836,851.0,3.0,1.112637705,1.0,0.0,0.0,1.0,5675.6787446,6131.4704191,0.0,0.0,1.01864762,2.0,0.0,0.0,1.0,7108.5730312,7057.5510104,2565.0,8.0,1.580631311,3.0,0.0,0.0,1.0,14588.07794743,13482.8274988,9098.675,14.0,3.487325463,4.0,0.0,0.0,1.0,9491.6763851,5982.73908598,11007.0,15.0,2.520150496,5.0,0.0,0.0,1.0,9681.0256889,8430.531065199999,9539.0,11.0,1.96504415,6.0,1.0,0.0,1.0,11520.0065357,11113.20265199,4655.0,11.0,2.238208148,4.25,0.375,0.0,1.0,9899.951521291248,9008.306883963747,5177.459375,8.75,1.936570669875,2.1213203435596424,0.5175491695067657,0.0,0.0,2709.299439016451,2734.541503357997,4194.824006480603,5.175491695067657,0.8123840756367943,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.1029727723572326,0.5046534324668052,0.2591514865911913,-0.617268243268798,0.898254091034003,1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,7108.5730312,7057.5510104,2565.0,8.0,1.580631311,3.0,0.0,0.0,1.0,14588.07794743,13482.8274988,9098.675,14.0,3.487325463,4.0,0.0,0.0,1.0,9491.6763851,5982.73908598,11007.0,15.0,2.520150496,5.0,0.0,0.0,1.0,9681.0256889,8430.531065199999,9539.0,11.0,1.96504415,6.0,1.0,0.0,1.0,11520.0065357,11113.20265199,4655.0,11.0,2.238208148,7.0,1.0,0.0,1.0,17604.4298116,15312.6404426,14919.629,21.0,3.4215964720000005,1.0,0.0,0.0,1.0,13261.6428744,11873.6196101,8282.713000000002,15.0,1.657384825,3.0,0.0,0.0,1.0,1552.6765113,1481.8686021,780.0,2.0,0.213528458,3.875,0.25,0.0,1.0,10601.01359820375,9341.87249589625,7605.877125000001,12.125,2.135483665375,2.03100960115899,0.4629100498862757,0.0,0.0,4913.749934119071,4495.347412446653,4662.813929207017,5.617256574927962,1.062307755446,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.576453778335449,-0.4833432031343259,-0.0571143169391025,-0.3845575561403835,-0.4335692769992884,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,17604.4298116,15312.6404426,14919.629,21.0,3.4215964720000005,1.0,0.0,0.0,1.0,13261.6428744,11873.6196101,8282.713000000002,15.0,1.657384825,3.0,0.0,0.0,1.0,1552.6765113,1481.8686021,780.0,2.0,0.213528458,4.0,0.0,0.0,1.0,9654.3022312,9246.361449591,7299.0,15.0,1.704144585,5.0,0.0,0.0,2.0,12586.2449979,8878.2410131,2459.616,7.0,2.998567398,6.0,1.0,0.0,2.0,10806.9760972,10744.12159711,8055.000000000001,11.0,1.818718893,7.0,1.0,0.0,2.0,9849.8000254,9974.8659423,2283.0,6.0,2.2716653570000003,1.0,0.0,0.0,2.0,4900.63057423,5819.05809366,2903.0,6.0,0.60452159,4.25,0.375,0.0,1.5,10027.087890403747,9166.347093820126,5872.744750000001,10.375,1.8362659472500005,2.434865792722759,0.5175491695067657,0.0,0.5345224838248488,4975.692058437436,4116.07098143395,4686.479821423165,6.2777953363991,1.0858850051678053,-0.3067881416872339,0.6440611887195306,0.0,0.0,-0.3977599499687231,-0.6413936226978499,0.9686631313986556,0.465171860760447,-0.0762899046288086,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,9654.3022312,9246.361449591,7299.0,15.0,1.704144585,5.0,0.0,0.0,2.0,12586.2449979,8878.2410131,2459.616,7.0,2.998567398,6.0,1.0,0.0,2.0,10806.9760972,10744.12159711,8055.000000000001,11.0,1.818718893,7.0,1.0,0.0,2.0,9849.8000254,9974.8659423,2283.0,6.0,2.2716653570000003,1.0,0.0,0.0,2.0,4900.63057423,5819.05809366,2903.0,6.0,0.60452159,2.0,0.0,0.0,2.0,5688.8918211,4463.59119051,7397.0,9.0,1.452391088,3.0,0.0,0.0,2.0,6389.2669173,5732.3862533,5253.0,9.0,1.185315004,4.0,0.0,0.0,2.0,7515.021671,6538.0380704,6506.0,14.0,2.223297153,4.0,0.25,0.0,1.875,8423.89179191625,7674.582951246375,5269.452,9.625,1.7823276335,2.0,0.4629100498862757,0.0,0.3535533905932738,2710.053686405137,2313.0052368365878,2400.841930449281,3.461523198989552,0.7341750357961639,0.0,1.4401645996461911,0.0,-2.8284271247461903,0.1630875684360272,-0.0241643997571323,-0.2832347035248652,0.5868215971723465,0.0572831088187256,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
4.0,0.0,0.0,2.0,18352.0873876,13791.2780497,12391.0,16.0,2.781627895,5.0,0.0,0.0,2.0,8940.420088800001,7079.4271875,7036.0,15.0,2.194485352,6.0,1.0,0.0,2.0,22338.039338,12195.0628955,15055.935,16.0,3.35929507,7.0,1.0,0.0,2.0,13780.2749204,10897.452664,16165.85,19.0,3.588980949,1.0,0.0,0.0,2.0,8527.238302099999,7773.6406066,8615.0,11.0,2.037574838,2.0,0.0,0.0,2.0,11673.0554725,7405.608957320001,11640.0,12.0,2.782118966,3.0,0.0,0.0,2.0,6976.3564436,7700.42884681,4643.0,10.0,1.273936265,4.0,0.0,0.0,2.0,5226.6777696,5281.2827366,3784.0,8.0,1.219171935,4.0,0.25,0.0,2.0,11976.768715325,9015.52274300375,9916.348125,13.375,2.40464890875,2.0,0.4629100498862757,0.0,0.0,5892.271174674725,2928.079687089945,4628.642362772986,3.7008686239082538,0.883286663302532,0.0,1.4401645996461911,0.0,0.0,0.8153332513961681,0.607303792029667,-0.006208360520803,0.0327630191849825,-0.1469946547970818,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,5226.6777696,5281.2827366,3784.0,8.0,1.219171935,5.0,0.0,0.0,2.0,18674.3662069,13840.808066,12908.0,17.0,2.728873509,6.0,1.0,0.0,2.0,4294.7170042,4195.650471540001,3664.0,7.0,0.7931891990000001,7.0,1.0,0.0,2.0,7756.8217852,5844.35582326,9490.577,11.0,2.142789664,1.0,0.0,0.0,2.0,4355.9023781000005,4429.60445832,4534.0,11.0,1.038461265,2.0,0.0,0.0,2.0,6589.94493568,5521.59381831,7041.021000000001,9.0,1.413856064,3.0,0.0,0.0,2.0,3053.4620382,3281.19922682,4226.407999999999,6.0,0.822807745,4.0,0.0,0.0,2.0,6818.9066568,4617.2508355,5316.0,11.0,3.220775776,4.0,0.25,0.0,2.0,7096.349846835,5876.46817954375,6370.500749999999,10.0,1.672490644625,2.0,0.4629100498862757,0.0,0.0,4928.342536455667,3319.8867150642805,3295.458837591718,3.4226138716316967,0.9183702791217624,0.0,1.4401645996461911,0.0,0.0,2.2866043554437177,2.486579576759462,1.3610416626103572,1.168697419581555,0.820326091775139,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
7.0,1.0,0.0,2.0,7756.8217852,5844.35582326,9490.577,11.0,2.142789664,1.0,0.0,0.0,2.0,4355.9023781000005,4429.60445832,4534.0,11.0,1.038461265,2.0,0.0,0.0,2.0,6589.94493568,5521.59381831,7041.021000000001,9.0,1.413856064,3.0,0.0,0.0,2.0,3053.4620382,3281.19922682,4226.407999999999,6.0,0.822807745,4.0,0.0,0.0,2.0,6818.9066568,4617.2508355,5316.0,11.0,3.220775776,5.0,0.0,0.0,2.0,10750.6481314,9203.9660933,6705.6,8.0,1.825483663,6.0,1.0,0.0,2.0,33926.8639799,16522.63452805,15892.0,12.0,4.437478077000001,7.0,1.0,0.0,2.0,6983.065688500001,5119.65152267,7894.999999999999,9.0,1.739823003,4.375,0.375,0.0,2.0,10029.4519492225,6817.5320382787495,7637.57575,9.625,2.080184407125,2.2638462845343543,0.5175491695067657,0.0,0.0,9921.428125560764,4283.564822976568,3770.521350119134,1.995530720671285,1.2043134692545878,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.5378196909887296,2.062843247957518,1.725777351821109,-0.7483089722109457,1.2118641702164956,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,3053.4620382,3281.19922682,4226.407999999999,6.0,0.822807745,4.0,0.0,0.0,2.0,6818.9066568,4617.2508355,5316.0,11.0,3.220775776,5.0,0.0,0.0,2.0,10750.6481314,9203.9660933,6705.6,8.0,1.825483663,6.0,1.0,0.0,2.0,33926.8639799,16522.63452805,15892.0,12.0,4.437478077000001,7.0,1.0,0.0,2.0,6983.065688500001,5119.65152267,7894.999999999999,9.0,1.739823003,1.0,0.0,0.0,2.0,5082.5335789,5212.8843259000005,4217.448,8.0,1.274326784,2.0,0.0,0.0,2.0,3112.1294147,2240.647280646,841.0,2.0,0.212153718,3.0,0.0,0.0,2.0,8114.7352446,6395.092533630001,8189.0,15.0,1.962088613,3.875,0.25,0.0,2.0,9730.293091625,6574.165793314501,6660.307,8.875,1.936867172375,2.03100960115899,0.4629100498862757,0.0,0.0,10107.496903300718,4525.186241991934,4418.314091874152,3.943801646707328,1.342070345418264,0.2238027108715141,1.4401645996461911,0.0,0.0,2.47733571786887,1.7937263447975549,1.2449122508548405,-0.2489045844402647,0.8620453701932327,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,11096.2839841,8567.40554997,15850.999999999998,21.0,2.952016381,1.0,0.0,0.0,2.0,8921.876632,8559.248857300001,10286.25,16.0,2.291162861,2.0,0.0,0.0,2.0,10337.0242744,7927.4850924,8086.0,13.0,2.010221711,3.0,0.0,0.0,2.0,7847.277334900001,6450.85842052,8213.616,10.0,1.829544567,4.0,0.0,0.0,2.0,7511.6471818,6107.1204784,7631.0,17.0,1.601358573,5.0,0.0,0.0,2.0,5814.6624096,4393.76842603,1606.014,3.0,1.116965545,6.0,1.0,0.0,2.0,10469.8445585,7599.3888584,4792.152,11.0,1.797235697,7.0,1.0,0.0,2.0,7422.6635618,6897.28528704,13575.0,30.0,1.730391052,4.375,0.375,0.0,2.0,8677.6599921375,7062.8201212575,8755.129,15.125,1.916112048375,2.2638462845343543,0.5175491695067657,0.0,0.0,1839.863797440539,1413.088080361133,4547.315395830944,8.061150219239366,0.536714903751225,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.0952210969407524,-0.8480299021782474,0.0877922960484331,0.5470345828209049,0.7575991876137262,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,7847.277334900001,6450.85842052,8213.616,10.0,1.829544567,4.0,0.0,0.0,2.0,7511.6471818,6107.1204784,7631.0,17.0,1.601358573,5.0,0.0,0.0,2.0,5814.6624096,4393.76842603,1606.014,3.0,1.116965545,6.0,1.0,0.0,2.0,10469.8445585,7599.3888584,4792.152,11.0,1.797235697,7.0,1.0,0.0,2.0,7422.6635618,6897.28528704,13575.0,30.0,1.730391052,1.0,0.0,0.0,2.0,7895.1782234,5960.04421165,1502.0,3.0,1.458859817,2.0,0.0,0.0,2.0,10882.0632501,11424.0892587,1844.0,8.0,1.819750015,3.0,0.0,0.0,2.0,5520.5952794,5008.97634574,7835.0,10.0,1.832112646,3.875,0.25,0.0,2.0,7920.4914749375,6730.19141081,5874.84775,11.5,1.648277239,2.03100960115899,0.4629100498862757,0.0,0.0,1922.985539059331,2147.986640404109,4250.263048486621,8.734169352933014,0.2522357037231229,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5140762610919412,1.643407469989934,0.6304514384895503,1.4922664466989872,-1.6120135912113067,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,16245.3948355,12535.6653741,4555.0,10.0,3.277607413,6.0,1.0,0.0,2.0,11888.4446454,10358.5699094,8215.0,11.0,3.088452408,7.0,1.0,0.0,2.0,18675.6039954,12098.47055277,11013.949,15.0,2.3804052870000003,1.0,0.0,0.0,2.0,33394.135448,10051.2286936,20481.183,12.0,5.881589143999999,2.0,0.0,0.0,2.0,9389.5804395,5737.92796092,9514.0,17.0,1.983206294,3.0,0.0,0.0,2.0,22417.318672,12208.223148,22021.739,29.0,4.332272426,4.0,0.0,0.0,2.0,4004.4354637,2196.21150696,4353.01,4.0,1.030146848,5.0,0.0,0.0,2.0,6115.7479224,5289.4761330500005,5053.0,8.0,1.342630146,4.125,0.25,0.0,2.0,15266.3326777375,8809.47165985,10650.860125,13.25,2.91453874575,2.03100960115899,0.4629100498862757,0.0,0.0,9627.678864656493,3886.885825852744,6984.148358755919,7.516648189186454,1.6102320077127903,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8382408795890827,-0.7447976875300912,0.9798893803103615,1.337107796874849,0.7978045604466897,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1
