week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.625,0.25,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.25,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,4.28611898,0.543052914,0.0,0.0,0.0,4.0,0.0,0.0,2.0,5.853107345,4.420152099,0.0,0.0,0.0,3.5,0.25,0.0,2.0,5.0696131625,2.4816025065,0.0,0.0,0.0,2.070196678027062,0.4629100498862757,0.0,0.0,1.1080280989319204,2.7415231250463368,0.0,0.0,0.0,0.7728734264634367,1.4401645996461911,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,9.005586592,9.134927267,0.0,0.0,0.0,4.0,0.0,0.0,2.0,4.997175141,2.36440003,0.0,0.0,0.0,5.0,0.0,0.0,2.0,9.269886364,7.84714786,0.0,0.0,0.0,6.0,1.0,0.0,2.0,12.7943662,28.9500779,0.0,0.0,0.0,7.0,1.0,0.0,2.0,5.147632312,2.057106364,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.920679887,1.514592884,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.559888579,3.962379633,0.0,0.0,0.0,3.0,0.0,0.0,2.0,102.1067416,127.9440488,0.0,0.0,0.0,3.875,0.25,0.0,2.0,19.225244584375,22.97183509225,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,33.607458705375485,43.35729649827228,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.789386690592953,2.608443948946903,0.0,0.0,0.0,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,5.02266289,1.972774105,0.0,0.0,0.0,7.0,1.0,0.0,2.0,5.196022727,2.360586907,0.0,0.0,0.0,1.0,0.0,0.0,2.0,7.926553672,20.43786853,0.0,0.0,0.0,2.0,0.0,0.0,2.0,12.51267606,6.529821721,0.0,0.0,0.0,3.0,0.0,0.0,2.0,7.131284916,4.151741106,0.0,0.0,0.0,4.0,0.0,0.0,2.0,5.647727273,5.843196846,0.0,0.0,0.0,5.0,0.0,0.0,2.0,6.056980057,8.688476896,0.0,0.0,0.0,6.0,1.0,0.0,2.0,10.28690808,20.30172465,0.0,0.0,0.0,4.25,0.375,0.0,2.0,7.472601959375,8.785773845125,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,2.6770026628477845,7.476823539063934,0.0,0.0,0.0,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.141364266299255,1.0897269823887257,0.0,0.0,0.0,-1.0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,12.51267606,6.529821721,0.0,0.0,0.0,3.0,0.0,0.0,2.0,7.131284916,4.151741106,0.0,0.0,0.0,4.0,0.0,0.0,2.0,5.647727273,5.843196846,0.0,0.0,0.0,5.0,0.0,0.0,2.0,6.056980057,8.688476896,0.0,0.0,0.0,6.0,1.0,0.0,2.0,10.28690808,20.30172465,0.0,0.0,0.0,7.0,1.0,0.0,2.0,6.448467967,3.453147068,0.0,0.0,0.0,1.0,0.0,0.0,2.0,13.12222222,31.04327724,0.0,0.0,0.0,2.0,0.0,0.0,2.0,7.198895028,3.314825045,0.0,0.0,0.0,3.75,0.25,0.0,2.0,8.550645200125,10.4157763215,0.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,2.9884987481152194,10.002559032229694,0.0,0.0,0.0,0.3142696805273544,1.4401645996461911,0.0,0.0,0.7734705513970244,1.6448754665075105,0.0,0.0,0.0,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,6.056980057,8.688476896,0.0,0.0,0.0,6.0,1.0,0.0,2.0,10.28690808,20.30172465,0.0,0.0,0.0,7.0,1.0,0.0,2.0,6.448467967,3.453147068,0.0,0.0,0.0,1.0,0.0,0.0,2.0,13.12222222,31.04327724,0.0,0.0,0.0,2.0,0.0,0.0,2.0,7.198895028,3.314825045,0.0,0.0,0.0,3.0,0.0,0.0,2.0,4.100278552,0.343624674,0.0,0.0,0.0,4.0,0.0,0.0,2.0,5.250704225,8.135591657,0.0,0.0,0.0,5.0,0.0,0.0,2.0,5.679775281,2.553634985,0.0,0.0,0.0,4.125,0.25,0.0,2.0,7.26802892625,9.729287776875,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2.9798154429078285,10.62209060730845,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3088876168083987,1.4545145908461854,0.0,0.0,0.0,6.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,4.100278552,0.343624674,0.0,0.0,0.0,4.0,0.0,0.0,2.0,5.250704225,8.135591657,0.0,0.0,0.0,5.0,0.0,0.0,2.0,5.679775281,2.553634985,0.0,0.0,0.0,6.0,1.0,0.0,2.0,6.682451253,3.692874809,0.0,0.0,0.0,7.0,1.0,0.0,2.0,18.4815864,18.02831659,0.0,0.0,0.0,1.0,0.0,1.0,2.0,26.52354571,16.15078275,0.0,0.0,0.0,2.0,0.0,1.0,2.0,8.997175141,1.155919639,0.0,0.0,0.0,3.0,0.0,1.0,2.0,20.18435754,51.41690243,0.0,0.0,0.0,3.875,0.25,0.375,2.0,11.98748426275,12.68470594175,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,8.494737128429918,17.030024641804093,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,0.8304858045959634,2.044982309843974,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,3.651558074,2.113052411,0.0,0.0,0.0,6.0,1.0,0.0,2.0,6.019498607,4.03979629,0.0,0.0,0.0,7.0,1.0,0.0,2.0,4.577030812,3.434514082,0.0,0.0,0.0,1.0,0.0,0.0,3.0,7.17877095,4.649310233,0.0,0.0,0.0,2.0,0.0,0.0,3.0,5.844444444,3.090886644,0.0,0.0,0.0,3.0,0.0,0.0,3.0,7.829131653,8.691181182,0.0,0.0,0.0,4.0,0.0,0.0,3.0,6.770308123,6.480560301,0.0,0.0,0.0,5.0,0.0,0.0,3.0,4.24929972,1.255589548,0.0,0.0,0.0,4.125,0.25,0.0,2.625,5.765005297875,4.219361336375,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,1.4888331033577518,2.4034859800966544,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,-0.1122923490256123,0.8747125002086796,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
5.0,0.0,0.0,3.0,4.24929972,1.255589548,0.0,0.0,0.0,6.0,1.0,0.0,3.0,5.014285714,3.102500637,0.0,0.0,0.0,7.0,1.0,0.0,3.0,7.121468927,11.295689,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.109243697,3.031459465,0.0,0.0,0.0,2.0,0.0,0.0,3.0,7.966197183,12.3088877,0.0,0.0,0.0,3.0,0.0,0.0,3.0,32.17428571,287.1834673,0.0,0.0,0.0,4.0,0.0,0.0,3.0,6.952247191,4.890999588,0.0,0.0,0.0,5.0,0.0,0.0,3.0,5.043103448,2.193481362,0.0,0.0,0.0,4.125,0.25,0.0,3.0,9.32876644875,40.657759325,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,9.315442722522118,99.69821824562646,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.727019388508722,2.8186629726772767,0.0,0.0,0.0,1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,4.028011204,1.814754259,0.0,0.0,0.0,5.0,0.0,0.0,3.0,3.851955307,0.950086193,0.0,0.0,0.0,6.0,1.0,0.0,3.0,5.507002801,5.172983171,0.0,0.0,0.0,7.0,1.0,0.0,3.0,3.879310345,1.727840851,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.949152542,6.801272053,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4.579387187,4.647905889,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.343575419,0.480747275,0.0,0.0,0.0,4.0,0.0,0.0,3.0,4.146067416,1.743692078,0.0,0.0,0.0,4.0,0.25,0.0,3.0,4.410557777625,2.917410221125,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.8901827941156326,2.2985348500774547,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.9050671063249162,0.7610546483379624,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,3.879310345,1.727840851,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.949152542,6.801272053,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4.579387187,4.647905889,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.343575419,0.480747275,0.0,0.0,0.0,4.0,0.0,0.0,3.0,4.146067416,1.743692078,0.0,0.0,0.0,5.0,0.0,0.0,3.0,6.668571429,21.22704167,0.0,0.0,0.0,6.0,1.0,0.0,3.0,7.267045455,4.702180867,0.0,0.0,0.0,7.0,1.0,0.0,3.0,4.488826816,1.955835922,0.0,0.0,0.0,4.375,0.375,0.0,3.0,5.040242076125001,5.410814575625,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,1.4131354487224477,6.723361476958204,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.5859454973288211,2.317667203344472,0.0,0.0,0.0,-2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,3.343575419,0.480747275,0.0,0.0,0.0,4.0,0.0,0.0,3.0,4.146067416,1.743692078,0.0,0.0,0.0,5.0,0.0,0.0,3.0,6.668571429,21.22704167,0.0,0.0,0.0,6.0,1.0,0.0,3.0,7.267045455,4.702180867,0.0,0.0,0.0,7.0,1.0,0.0,3.0,4.488826816,1.955835922,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.718662953,7.28462053,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4.057142857,1.243103424,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.784916201,1.759601392,0.0,0.0,0.0,3.875,0.25,0.0,3.0,5.059351068250001,5.04960289475,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1.556043387459895,6.902525018480333,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5268414034322814,2.3127015565612834,0.0,0.0,0.0,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,4.549723757,1.978897631,0.0,0.0,0.0,6.0,1.0,0.0,3.0,4.033426184,1.821871826,0.0,0.0,0.0,7.0,1.0,0.0,3.0,4.379603399,2.768260591,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.105113636,1.16422867,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.623931624,1.091744434,0.0,0.0,0.0,3.0,0.0,0.0,3.0,4.519337017,5.816808527,0.0,0.0,0.0,4.0,0.0,0.0,3.0,3.784313725,3.666943772,0.0,0.0,0.0,5.0,0.0,0.0,3.0,4.691876751,2.359857116,0.0,0.0,0.0,4.125,0.25,0.0,3.0,4.210915761625,2.583576570875,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.3852512790799359,1.553685677137025,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.341022542406088,1.433388354267943,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,4.105113636,1.16422867,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.623931624,1.091744434,0.0,0.0,0.0,3.0,0.0,0.0,3.0,4.519337017,5.816808527,0.0,0.0,0.0,4.0,0.0,0.0,3.0,3.784313725,3.666943772,0.0,0.0,0.0,5.0,0.0,0.0,3.0,4.691876751,2.359857116,0.0,0.0,0.0,6.0,1.0,0.0,3.0,4.628169014,1.95795115,0.0,0.0,0.0,7.0,1.0,0.0,3.0,4.860724234,3.120172577,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.76056338,9.369511221,0.0,0.0,0.0,3.625,0.25,0.0,3.0,4.621753672625,3.5684021833750004,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,0.9718122174345064,2.8001743562529304,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,1.6765254958040918,1.4875715030841874,0.0,0.0,0.0,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,3.871794872,1.499506822,0.0,0.0,0.0,6.0,1.0,0.0,3.0,4.752808989,4.058645645,0.0,0.0,0.0,7.0,1.0,0.0,3.0,5.35694051,3.466973068,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.266106443,2.760120105,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.847025496,1.173044001,0.0,0.0,0.0,3.0,0.0,0.0,3.0,4.450704225,2.251689396,0.0,0.0,0.0,4.0,0.0,0.0,3.0,6.045454545,2.581221922,0.0,0.0,0.0,5.0,0.0,0.0,3.0,5.671388102,6.423637524,0.0,0.0,0.0,4.125,0.25,0.0,3.0,4.78277789775,3.026854810375,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.827844550476702,1.666324145242948,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.3874835392471253,1.2296598859669825,0.0,0.0,0.0,11.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
