week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
4.0,0.0,1.0,3.0,40.0,0.0,101.0,0.0,23025.0,2686.0,2948.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,218.0,0.0,24794.0,1581.0,2207.0,0.0,0.0,6.0,1.0,1.0,3.0,2987.0,23.0,93.0,0.0,21639.0,1917.0,2141.0,0.0,0.0,7.0,1.0,1.0,3.0,102.0,0.0,63.0,0.0,25230.0,2176.0,1229.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2597.0,0.0,18565.0,1661.0,5977.0,0.0,0.0,2.0,0.0,1.0,4.0,31.0,0.0,252.0,0.0,23711.0,1586.0,3220.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,25276.0,3238.0,286.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,524.0,0.0,25219.0,1856.0,1201.0,0.0,0.0,4.0,0.25,1.0,3.5,395.0,2.875,481.0,0.0,23432.375,2087.625,2401.125,0.0,0.0,2.0,0.4629100498862757,0.0,0.5345224838248488,1047.9186173417422,8.131727983645296,870.2991275582043,0.0,2355.163927415669,593.0904381771323,1738.217102789111,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.8221018377438503,2.8284271247461903,2.6429776253414663,0.0,-1.4701050871327743,1.2654406942254504,1.2190029215981175,0.0,0.0,1.0
7.0,1.0,1.0,3.0,102.0,0.0,63.0,0.0,25230.0,2176.0,1229.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2597.0,0.0,18565.0,1661.0,5977.0,0.0,0.0,2.0,0.0,1.0,4.0,31.0,0.0,252.0,0.0,23711.0,1586.0,3220.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,25276.0,3238.0,286.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,524.0,0.0,25219.0,1856.0,1201.0,0.0,0.0,5.0,0.0,1.0,4.0,24.0,0.0,61.0,0.0,22722.0,3512.0,2481.0,0.0,0.0,6.0,1.0,1.0,4.0,207.0,0.0,526.0,0.0,23712.0,1948.0,2407.0,0.0,0.0,7.0,1.0,1.0,4.0,15.0,0.0,40.0,0.0,26707.0,775.0,1263.0,0.0,0.0,4.375,0.375,1.0,3.875,47.375,0.0,507.875,0.0,23892.75,2094.0,2258.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.3535533905932738,72.76171972364904,0.0,870.5465339986961,0.0,2484.288903719303,893.5849148234319,1768.0996255059515,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,-2.8284271247461903,1.9087086307701688,0.0,2.50902719059576,0.0,-1.5303513598350817,0.4872767494540143,1.4272739490791035,0.0,0.0,0.0
3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,25276.0,3238.0,286.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,524.0,0.0,25219.0,1856.0,1201.0,0.0,0.0,5.0,0.0,1.0,4.0,24.0,0.0,61.0,0.0,22722.0,3512.0,2481.0,0.0,0.0,6.0,1.0,1.0,4.0,207.0,0.0,526.0,0.0,23712.0,1948.0,2407.0,0.0,0.0,7.0,1.0,1.0,4.0,15.0,0.0,40.0,0.0,26707.0,775.0,1263.0,0.0,0.0,1.0,0.0,1.0,4.0,143.0,0.0,489.0,0.0,23536.0,2126.0,2506.0,0.0,0.0,2.0,0.0,1.0,4.0,187.0,0.0,1564.0,0.0,21541.0,1234.0,4274.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,393.0,0.0,23173.0,1448.0,3786.0,0.0,0.0,3.875,0.25,1.0,4.0,72.0,0.0,449.625,0.0,23985.75,2017.125,2275.5,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,90.70832376358854,0.0,504.1170321888134,0.0,1651.9467087564988,944.7481051279527,1337.6996246221668,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7461428450378754,0.0,1.7340002430869674,0.0,0.2913970725731272,0.581885923612116,0.10331652618179829,0.0,0.0,0.0
6.0,1.0,1.0,4.0,46.0,0.0,272.0,0.0,21888.0,1539.0,5055.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,315.0,0.0,24445.0,2409.0,1631.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,3106.0,0.0,21834.0,1649.0,2211.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22665.0,3375.0,2760.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,603.0,0.0,24468.0,1353.0,2376.0,0.0,32.0,4.0,0.0,0.0,4.0,0.0,25.0,201.0,0.0,25505.0,1369.0,1700.0,0.0,469.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24968.0,0.0,0.0,3832.0,858.0,6.0,1.0,0.0,4.0,4546.0,567.0,0.0,0.0,15437.0,0.0,0.0,8250.0,10354.0,4.25,0.375,0.375,4.0,574.0,74.0,562.125,0.0,22651.25,1461.75,1966.625,1510.25,1464.125,2.1213203435596424,0.5175491695067657,0.5175491695067657,0.0,1605.011081403668,199.39408215892468,1048.575828377301,0.0,3236.5188419481997,1127.1134750832703,1617.4835779691862,3035.5014530433964,3605.8121509386956,-0.31426968052735443,0.6440611887195306,0.6440611887195306,0.0,2.827860917524197,2.817774588706972,2.617413326251653,0.0,-1.8485154517006763,0.21440037602958084,0.6648449021814399,2.0293594118547102,2.7865745562687954,0.0
5.0,0.0,0.0,4.0,15432.0,170.0,0.0,0.0,10044.0,0.0,0.0,3154.0,812.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,16.0,19790.0,0.0,0.0,8994.0,5791.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,23831.0,0.0,0.0,4969.0,4285.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,20636.0,0.0,0.0,8155.0,9900.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,74.0,18806.0,0.0,0.0,9920.0,8819.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,26053.0,0.0,0.0,2747.0,1395.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,27030.0,0.0,0.0,1770.0,1231.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,24802.0,0.0,0.0,3988.0,3705.0,4.125,0.25,0.0,4.0,1929.0,21.25,0.0,13.625,21374.0,0.0,0.0,5462.125,4492.25,2.03100960115899,0.4629100498862757,0.0,0.0,5456.035923635401,60.10407640085654,0.0,25.15061771465209,5473.163540664315,0.0,0.0,3124.687752971716,3465.893855022931,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.82842712474619,2.8284271247461903,0.0,2.512184359472837,-1.3212278463432907,0.0,0.0,0.4133684866704597,0.5791683142724834,0.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23763.0,0.0,0.0,5037.0,3855.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,26634.0,0.0,0.0,2166.0,1720.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,25.0,18538.0,0.0,0.0,10237.0,6843.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,13.0,24717.0,0.0,0.0,4070.0,2964.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,55.0,18094.0,0.0,0.0,10651.0,7346.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,23105.0,0.0,0.0,5687.0,6113.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,22182.0,0.0,0.0,6615.0,6509.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,22312.0,0.0,0.0,6485.0,3579.0,3.875,0.25,0.0,4.0,0.0,0.0,0.0,13.375,22418.125,0.0,0.0,6368.5,4866.125,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,18.784016761978407,2907.11832957361,0.0,0.0,2892.3760869865155,2087.6095993469935,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,1.9116759390310942,-0.3833462188829158,0.0,0.0,0.37319855179843714,-0.24787641528098056,-12.0
6.0,1.0,0.0,4.0,0.0,0.0,0.0,13.0,24717.0,0.0,0.0,4070.0,2964.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,55.0,18094.0,0.0,0.0,10651.0,7346.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,23105.0,0.0,0.0,5687.0,6113.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,22182.0,0.0,0.0,6615.0,6509.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,22312.0,0.0,0.0,6485.0,3579.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,21952.0,0.0,0.0,6840.0,6310.0,5.0,0.0,0.0,4.0,2192.0,0.0,0.0,377.0,17546.0,0.0,0.0,8685.0,8556.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,22731.0,0.0,0.0,6066.0,3780.0,4.25,0.375,0.0,4.0,274.0,0.0,0.0,58.75,21579.875,0.0,0.0,6887.375,5644.625,2.1213203435596424,0.5175491695067657,0.0,0.0,774.9890321804561,0.0,0.0,129.76104412121757,2477.128489515921,0.0,0.0,1988.819674185815,1989.594641952404,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.82842712474619,0.0,0.0,2.733582927979116,-0.8945895027512404,0.0,0.0,0.8326427705972457,-0.09465331638903034,2.0
6.0,1.0,0.0,4.0,0.0,0.0,0.0,8.0,22492.0,0.0,0.0,6300.0,4140.0,7.0,1.0,0.0,4.0,2377.0,108.0,0.0,2.0,14539.0,0.0,0.0,11774.0,9495.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,26738.0,0.0,0.0,2052.0,1575.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20495.0,0.0,0.0,8305.0,7870.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,15.0,23772.0,0.0,0.0,5013.0,3221.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,44.0,15193.0,0.0,0.0,13563.0,9023.0,5.0,0.0,0.0,4.0,1111.0,0.0,0.0,30.0,7895.0,0.0,0.0,19764.0,11387.0,6.0,1.0,0.0,4.0,1294.0,0.0,0.0,18.0,15896.0,0.0,0.0,11592.0,5158.0,4.25,0.375,0.0,4.0,597.75,13.5,0.0,15.875,18377.5,0.0,0.0,9795.375,6483.625,2.1213203435596424,0.5175491695067657,0.0,0.0,902.4130745633383,38.18376618407357,0.0,14.817340227873942,6110.030137872831,0.0,0.0,5580.337059392432,3453.178822786746,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.3056758536933186,2.8284271247461903,0.0,1.0370064308578522,-0.3636323285518222,0.0,0.0,0.4800563266920572,-0.01833160978898455,-4.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20495.0,0.0,0.0,8305.0,7870.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,15.0,23772.0,0.0,0.0,5013.0,3221.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,44.0,15193.0,0.0,0.0,13563.0,9023.0,5.0,0.0,0.0,4.0,1111.0,0.0,0.0,30.0,7895.0,0.0,0.0,19764.0,11387.0,6.0,1.0,0.0,4.0,1294.0,0.0,0.0,18.0,15896.0,0.0,0.0,11592.0,5158.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,6.0,24044.0,0.0,0.0,4750.0,3268.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,26461.0,0.0,0.0,2327.0,1834.0,2.0,0.0,0.0,4.0,1659.0,543.0,0.0,0.0,10376.0,0.0,0.0,16222.0,5321.0,3.75,0.25,0.0,4.0,508.0,67.875,0.0,15.625,18016.5,0.0,0.0,10192.0,5885.25,2.1213203435596424,0.4629100498862757,0.0,0.0,716.7910634009248,191.97949109214764,0.0,15.17457930694809,6763.343995391629,0.0,0.0,6131.46596313988,3278.9824967946556,0.31426968052735443,1.4401645996461911,0.0,0.0,0.8141883147206915,2.82842712474619,0.0,0.9409166768699546,-0.3004108571200331,0.0,0.0,0.2842635693155181,0.5475759477646207,12.0
6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,26345.0,0.0,0.0,2455.0,1491.0,7.0,1.0,0.0,4.0,705.0,0.0,0.0,8.0,23924.0,0.0,0.0,4163.0,2238.0,1.0,0.0,0.0,4.0,553.0,0.0,0.0,0.0,23454.0,0.0,0.0,4793.0,2423.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,17279.0,0.0,0.0,11521.0,10540.0,3.0,0.0,0.0,4.0,582.0,0.0,0.0,0.0,21757.0,0.0,0.0,6461.0,2708.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,191.0,17330.0,0.0,0.0,11279.0,12905.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22635.0,0.0,0.0,6165.0,4403.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,28007.0,0.0,0.0,793.0,1066.0,4.25,0.375,0.0,4.0,230.0,0.0,0.0,24.875,22591.375,0.0,0.0,5953.75,4721.75,2.1213203435596424,0.5175491695067657,0.0,0.0,320.3475790896061,0.0,0.0,67.18298572874365,3827.348688340645,0.0,0.0,3837.4695438530844,4475.806766861781,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.7164208148785733,0.0,0.0,2.8188075512096926,-0.276609556613807,0.0,0.0,0.45881884409672336,1.3313504764206259,4.0
6.0,1.0,1.0,1.0,1064.0,237.0,0.0,41.0,16072.0,0.0,0.0,11386.0,7449.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,19255.0,0.0,0.0,9545.0,6583.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,25881.0,0.0,0.0,2919.0,1367.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17209.0,0.0,0.0,11591.0,15511.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,286.0,23454.0,0.0,0.0,5060.0,2891.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,23240.0,0.0,0.0,5542.0,1462.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22674.0,0.0,0.0,6126.0,7494.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,20199.0,0.0,0.0,8594.0,5641.0,4.25,0.375,0.625,1.0,133.0,29.625,0.0,44.0,20998.0,0.0,0.0,7595.375,6049.75,2.1213203435596424,0.5175491695067657,0.5175491695067657,0.0,376.1808075912433,83.79215357060588,0.0,98.82307422864359,3380.820103381511,0.0,0.0,3157.851165293079,4582.010499146168,-0.31426968052735443,0.6440611887195306,-0.6440611887195306,0.0,2.8284271247461903,2.8284271247461903,0.0,2.7164041022376213,-0.16026446824068905,0.0,0.0,-0.022559258274188435,1.2315807444015052,2.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,24184.0,0.0,0.0,4594.0,2985.0,6.0,1.0,0.0,1.0,2437.0,0.0,0.0,166.0,17868.0,0.0,0.0,8329.0,6256.0,7.0,1.0,0.0,1.0,633.0,0.0,0.0,21.0,13444.0,0.0,0.0,14702.0,8852.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,24778.0,0.0,0.0,4007.0,2054.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24494.0,0.0,0.0,4306.0,1079.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25558.0,0.0,0.0,3242.0,1969.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24702.0,0.0,0.0,4098.0,4654.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,21164.0,0.0,0.0,7597.0,7799.0,4.125,0.25,0.0,1.0,383.75,0.0,0.0,32.875,22024.0,0.0,0.0,6359.375,4456.0,2.03100960115899,0.4629100498862757,0.0,0.0,858.6988079979749,0.0,0.0,55.52460844397863,4303.490145053364,0.0,0.0,3830.4967949899883,2910.63105577762,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.5066706619285517,0.0,0.0,2.4972051694060453,-1.4212005403485921,0.0,0.0,1.7661672788304652,0.441973915690294,-6.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,24778.0,0.0,0.0,4007.0,2054.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24494.0,0.0,0.0,4306.0,1079.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25558.0,0.0,0.0,3242.0,1969.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24702.0,0.0,0.0,4098.0,4654.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,21164.0,0.0,0.0,7597.0,7799.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,18579.0,0.0,0.0,10217.0,4097.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,150.0,22535.0,0.0,0.0,6115.0,3424.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,21124.0,0.0,0.0,7660.0,4449.0,3.625,0.25,0.0,1.0,0.0,0.0,0.0,28.0,22866.75,0.0,0.0,5905.25,3690.625,2.2638462845343543,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,51.054592629570834,2430.2610529970407,0.0,0.0,2422.9956517854976,2107.175424082471,0.22624995586066124,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,2.4812963441461684,-0.6918064305497131,0.0,0.0,0.7323230147707352,0.8840161085090865,12.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24702.0,0.0,0.0,4098.0,4654.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,21164.0,0.0,0.0,7597.0,7799.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,18579.0,0.0,0.0,10217.0,4097.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,150.0,22535.0,0.0,0.0,6115.0,3424.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,21124.0,0.0,0.0,7660.0,4449.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,21719.0,0.0,0.0,7071.0,4223.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21808.0,0.0,0.0,6992.0,5190.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,20661.0,0.0,0.0,8131.0,4614.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,28.375,21536.5,0.0,0.0,7235.125,4806.25,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,50.73161172850148,1729.8484657003094,0.0,0.0,1739.783355765884,1311.7826202756091,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,2.5144727103212903,0.2237100902991407,0.0,0.0,-0.17874363084162934,1.9921877831219668,-6.0
7.0,1.0,0.0,1.0,0.0,0.0,0.0,150.0,22535.0,0.0,0.0,6115.0,3424.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,21124.0,0.0,0.0,7660.0,4449.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,21719.0,0.0,0.0,7071.0,4223.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21808.0,0.0,0.0,6992.0,5190.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,20661.0,0.0,0.0,8131.0,4614.0,5.0,0.0,0.0,1.0,1814.0,2411.0,0.0,18.0,17431.0,0.0,0.0,7126.0,4925.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,19941.0,0.0,0.0,8839.0,1246.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,20840.0,0.0,0.0,7947.0,2005.0,4.375,0.375,0.0,1.0,226.75,301.375,0.0,29.375,20757.375,0.0,0.0,7485.125,3759.5,2.2638462845343543,0.5175491695067657,0.0,0.0,641.3458505361986,852.417224720383,0.0,49.14973477620636,1561.6042060741804,0.0,0.0,837.9334166354065,1430.9660073830246,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.8284271247461903,2.8284271247461903,0.0,2.7331527447713357,-1.4822673628774239,0.0,0.0,0.014769888203560162,-1.0242526243326595,-6.0
