week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
4.0,0.0,1.0,4.0,19198.9525732,18811.0217832,17774.764,19.0,3.5442935849999992,5.0,0.0,1.0,4.0,10181.8456194,12045.786001,14248.0,24.0,2.423606827,6.0,1.0,0.0,4.0,13296.013384,13269.7177655,9548.999999999998,13.0,2.394276223,7.0,1.0,0.0,4.0,15370.5155674,12888.6630232,13857.839,21.0,3.1131100489999994,1.0,0.0,0.0,4.0,15207.9150652,16468.5389738,15303.0,22.0,2.567939366,2.0,0.0,0.0,4.0,5472.1929277,10064.274376,1633.0,5.0,0.486869294,3.0,0.0,0.0,4.0,8294.6484237,11149.7244356,8166.0,14.0,1.474956367,4.0,0.0,0.0,4.0,10342.0920798,11924.216054,6259.0,9.0,1.5415201750000005,4.0,0.25,0.25,4.0,12170.52195505,13327.7428015375,10848.825375,15.875,2.19332148575,2.0,0.4629100498862757,0.4629100498862757,0.0,4429.112789290488,2906.5049625017577,5389.167453163613,6.728139203587954,0.9825449310205174,0.0,1.4401645996461911,1.4401645996461911,0.0,0.08039318161147382,1.131056604616636,-0.5035701535636308,-0.4441295862130582,-0.4618676026262292,0.0
7.0,1.0,0.0,4.0,15370.5155674,12888.6630232,13857.839,21.0,3.1131100489999994,1.0,0.0,0.0,4.0,15207.9150652,16468.5389738,15303.0,22.0,2.567939366,2.0,0.0,0.0,4.0,5472.1929277,10064.274376,1633.0,5.0,0.486869294,3.0,0.0,0.0,4.0,8294.6484237,11149.7244356,8166.0,14.0,1.474956367,4.0,0.0,0.0,4.0,10342.0920798,11924.216054,6259.0,9.0,1.5415201750000005,5.0,0.0,0.0,4.0,9342.5104486,11593.86589,11548.000000000002,19.0,1.877877824,6.0,1.0,0.0,4.0,4866.9607314,7783.6274063,3956.0,9.0,1.325942972,7.0,1.0,0.0,4.0,5049.30025147,6118.3880453,7204.0,11.0,1.720872115,4.375,0.375,0.0,4.0,9243.266936908749,10998.912275525,8490.854875,13.75,1.7636360202499999,2.2638462845343543,0.5175491695067657,0.0,0.0,4246.002453954688,3156.6708696616583,4764.3581591922275,6.296257391725432,0.7961733332661448,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.5760428120556758,0.1276549751108459,0.1236735108126047,0.13907876079311693,0.29402555818956894,0.0
3.0,0.0,0.0,4.0,8294.6484237,11149.7244356,8166.0,14.0,1.474956367,4.0,0.0,0.0,4.0,10342.0920798,11924.216054,6259.0,9.0,1.5415201750000005,5.0,0.0,0.0,4.0,9342.5104486,11593.86589,11548.000000000002,19.0,1.877877824,6.0,1.0,0.0,4.0,4866.9607314,7783.6274063,3956.0,9.0,1.325942972,7.0,1.0,0.0,4.0,5049.30025147,6118.3880453,7204.0,11.0,1.720872115,1.0,0.0,0.0,4.0,14924.3944112,15560.2750904,12531.393,22.0,2.524373946,2.0,0.0,0.0,4.0,6604.42706348,8490.02241755,5134.0,10.0,1.184757039,3.0,0.0,0.0,4.0,9623.5902206,12330.317355300002,10120.0,20.0,1.610286311,3.875,0.25,0.0,4.0,8630.99045378125,10618.804586806249,8114.799125,14.25,1.657573343625,2.03100960115899,0.4629100498862757,0.0,0.0,3278.562985262726,3002.566008318885,3065.2648640543493,5.338539126015656,0.41169881599919245,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7997849878896136,0.03792067739113984,0.1925877223551941,0.4535047087658729,1.3983258500096665,0.0
5.0,0.0,0.0,4.0,9348.8736661,12425.4537048,11178.763,17.0,2.042929799,6.0,1.0,0.0,4.0,9278.200277,10900.5731363,12217.0,21.0,2.280694772,7.0,1.0,0.0,4.0,6843.467313900001,8535.02768471,5311.344999999999,9.0,1.158361562,1.0,0.0,0.0,4.0,8184.223330700001,7948.8866024,10027.0,10.0,2.447102071,2.0,0.0,0.0,4.0,9638.1322606,10972.0260004,10858.0,22.0,1.824141148,3.0,0.0,0.0,4.0,7796.013607700001,8516.3040063,13575.783,25.0,2.132349079,4.0,0.0,0.0,4.0,6871.1428059,12115.1529843,2412.0,6.0,0.571773454,5.0,0.0,0.0,4.0,7620.8088152,8384.7571221,15156.0,25.0,2.506313979,4.125,0.25,0.0,4.0,8197.6077596375,9974.77265516375,10091.986375,16.875,1.870458233,2.03100960115899,0.4629100498862757,0.0,0.0,1111.9843178637639,1823.3033757319492,4241.050443274602,7.586407017064892,0.67604596380834,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.09742249682175347,0.24787503214330436,-0.9457878212420182,-0.3585539917186945,-1.2394545239904067,0.0
1.0,0.0,0.0,4.0,8184.223330700001,7948.8866024,10027.0,10.0,2.447102071,2.0,0.0,0.0,4.0,9638.1322606,10972.0260004,10858.0,22.0,1.824141148,3.0,0.0,0.0,4.0,7796.013607700001,8516.3040063,13575.783,25.0,2.132349079,4.0,0.0,0.0,4.0,6871.1428059,12115.1529843,2412.0,6.0,0.571773454,5.0,0.0,0.0,4.0,7620.8088152,8384.7571221,15156.0,25.0,2.506313979,6.0,1.0,0.0,4.0,11333.50138401,10876.51942379,16702.949,22.0,2.67199267,7.0,1.0,0.0,4.0,3182.3948189,5058.55530395,3889.279,8.0,0.757111721,1.0,0.0,0.0,4.0,9290.868989,9595.7810756,12414.421,22.0,2.39584855,3.625,0.25,0.0,4.0,7989.6357515012505,9183.497814855,10629.429,17.5,1.9133290840000001,2.2638462845343543,0.4629100498862757,0.0,0.0,2395.357565616161,2218.5028605236585,5107.635954927037,8.035634920242991,0.8139387923781035,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.9489240991212788,-0.6460523245842088,-0.7336841881607702,-0.6178232111323171,-1.074112300142798,-9.0
4.0,0.0,0.0,4.0,6871.1428059,12115.1529843,2412.0,6.0,0.571773454,5.0,0.0,0.0,4.0,7620.8088152,8384.7571221,15156.0,25.0,2.506313979,6.0,1.0,0.0,4.0,11333.50138401,10876.51942379,16702.949,22.0,2.67199267,7.0,1.0,0.0,4.0,3182.3948189,5058.55530395,3889.279,8.0,0.757111721,1.0,0.0,0.0,4.0,9290.868989,9595.7810756,12414.421,22.0,2.39584855,2.0,0.0,0.0,4.0,2878.63900102,5017.46521673,769.685,3.0,0.412386337,3.0,0.0,0.0,4.0,9123.6016066,12464.1043955,9989.102,17.0,1.615903415,4.0,0.0,0.0,4.0,8008.68059933,8028.75013252,5083.0,7.0,1.257878865,4.0,0.25,0.0,4.0,7288.704752495,8942.63570681125,8302.0545,13.75,1.5236511238750001,2.0,0.4629100498862757,0.0,0.0,2948.349790167569,2885.2227449346638,6077.752364150395,8.68084920138248,0.9143890625094628,0.0,1.4401645996461911,0.0,0.0,-0.5521534014474542,-0.2926086337526786,0.20211792657641442,0.10940900033421841,0.10551723740899582,9.0
7.0,1.0,0.0,4.0,3182.3948189,5058.55530395,3889.279,8.0,0.757111721,1.0,0.0,0.0,4.0,9290.868989,9595.7810756,12414.421,22.0,2.39584855,2.0,0.0,0.0,4.0,2878.63900102,5017.46521673,769.685,3.0,0.412386337,3.0,0.0,0.0,4.0,9123.6016066,12464.1043955,9989.102,17.0,1.615903415,4.0,0.0,0.0,4.0,8008.68059933,8028.75013252,5083.0,7.0,1.257878865,5.0,0.0,0.0,4.0,9655.471405,11789.9605437,12979.722,22.0,2.499512974,6.0,1.0,0.0,4.0,9203.70280011,9090.78582083,6091.904,7.0,1.890114365,7.0,1.0,0.0,4.0,12475.6269374,9935.0231242,12735.0,21.0,3.171981504,4.375,0.375,0.0,4.0,7977.373269670001,8872.55320162875,7994.014125000001,13.375,1.7500922163750001,2.2638462845343543,0.5175491695067657,0.0,0.0,3307.6358317405525,2757.595197221049,4659.650670039775,7.909081579334697,0.9301118184958972,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.7444741036391375,-0.36903585858142024,-0.28794804704618093,-0.006172056853980717,0.01731223283766544,0.0
3.0,0.0,0.0,4.0,9123.6016066,12464.1043955,9989.102,17.0,1.615903415,4.0,0.0,0.0,4.0,8008.68059933,8028.75013252,5083.0,7.0,1.257878865,5.0,0.0,0.0,4.0,9655.471405,11789.9605437,12979.722,22.0,2.499512974,6.0,1.0,0.0,4.0,9203.70280011,9090.78582083,6091.904,7.0,1.890114365,7.0,1.0,0.0,4.0,12475.6269374,9935.0231242,12735.0,21.0,3.171981504,1.0,0.0,0.0,4.0,12676.6419498,15469.2428433,13450.342,26.0,2.255316771,2.0,0.0,0.0,4.0,7934.5262698,9870.7648879,8981.711,16.0,1.75393603,3.0,0.0,0.0,4.0,13168.5962011,14573.3968297,17733.119000000002,29.0,2.795270678,3.875,0.25,0.0,4.0,10280.8559711425,11402.753572206251,10880.487500000001,18.125,2.15498932525,2.03100960115899,0.4629100498862757,0.0,0.0,2153.2201847112046,2648.342461625931,4180.738592988087,8.078852464481397,0.6435857951414686,0.2238027108715141,1.4401645996461911,0.0,0.0,0.39519068786721834,0.4393910911190771,0.10993001656996812,-0.32812694680848153,0.28187143125823494,2.0
7.0,1.0,0.0,4.0,4707.97193283,5476.083597790001,3745.237,7.0,1.226927773,1.0,0.0,0.0,4.0,10392.6333795,11633.266641,15590.0,22.0,3.213556509,2.0,0.0,0.0,4.0,7975.5759576,10244.2191584,11316.194,20.0,2.00256057,3.0,0.0,0.0,4.0,10741.6903071,11989.6324351,18008.0,27.0,3.067805742,4.0,0.0,0.0,4.0,7158.616384270001,7751.09819154,7265.0,15.0,1.3899834270000002,5.0,0.0,0.0,4.0,7527.4961771,8977.699456,8156.0,13.0,1.8998268470000004,6.0,1.0,0.0,4.0,8914.2192651,9064.26818457,2484.0,6.0,0.864652627,7.0,1.0,0.0,4.0,15042.5370845,12877.7445123,11887.08,16.0,2.9404156310000005,4.375,0.375,0.0,4.0,9057.592561,9751.7515220875,9806.438875,15.75,2.07571614075,2.2638462845343543,0.5175491695067657,0.0,0.0,3082.112009174352,2447.1063541447916,5436.158721078632,7.206148168652337,0.9039802741546542,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.8297575337295908,-0.49948128316206425,0.14392358278692935,0.06451773343385672,0.09801132778364918,3.0
3.0,0.0,0.0,4.0,10741.6903071,11989.6324351,18008.0,27.0,3.067805742,4.0,0.0,0.0,4.0,7158.616384270001,7751.09819154,7265.0,15.0,1.3899834270000002,5.0,0.0,0.0,4.0,7527.4961771,8977.699456,8156.0,13.0,1.8998268470000004,6.0,1.0,0.0,4.0,8914.2192651,9064.26818457,2484.0,6.0,0.864652627,7.0,1.0,0.0,4.0,15042.5370845,12877.7445123,11887.08,16.0,2.9404156310000005,1.0,0.0,0.0,4.0,8559.7102438,10821.5854232,11010.0,16.0,2.240527548,2.0,0.0,0.0,4.0,5186.3952574,6156.753505000001,5275.0,12.0,1.118356693,3.0,0.0,0.0,4.0,6840.0854873,9545.1184833,8068.0,14.0,1.663377026,3.875,0.25,0.0,4.0,8746.34377582125,9647.98752387625,9019.135,14.875,1.8981181926250001,2.03100960115899,0.4629100498862757,0.0,0.0,3023.7156440018066,2199.982585581908,4697.134867442371,5.866064633612068,0.807215976262093,0.2238027108715141,1.4401645996461911,0.0,0.0,1.375792908962499,-0.031003438851286678,0.7706422662177965,0.9958504125306372,0.3805193141749932,-3.0
4.0,0.0,0.0,4.0,4990.842139799999,7691.342049500001,3234.0,6.0,0.693089611,5.0,0.0,0.0,4.0,5778.736071040001,5552.12774273,5193.0,9.0,1.044254133,6.0,1.0,0.0,4.0,7258.1210251,9578.0419182,5072.0,9.0,1.732445962,7.0,1.0,0.0,4.0,23654.9867111,11665.4095316,7232.188,16.0,1.3718042389999998,1.0,0.0,0.0,4.0,16668.7696287,17451.9379249,15155.0,24.0,3.199372406,2.0,0.0,0.0,4.0,11664.1351631,11773.2650817,10312.883,16.0,2.739158817,3.0,0.0,0.0,4.0,17769.4467027,16973.0428141,15238.782,20.0,4.0830212370000005,4.0,0.0,0.0,4.0,5348.545766820001,5635.45400576,6486.0,11.0,1.17787394,4.0,0.25,0.0,4.0,11641.697901045001,10790.07763356125,8490.481625,13.875,2.005127543125,2.0,0.4629100498862757,0.0,0.0,7015.982578416384,4620.1385423469255,4614.6933048819465,6.174544517614234,1.2004278004296993,0.0,1.4401645996461911,0.0,0.0,0.6958676624609104,0.42769793494375347,0.7332205543848291,0.4394411504193406,0.7800487661713902,0.0
1.0,0.0,0.0,4.0,16668.7696287,17451.9379249,15155.0,24.0,3.199372406,2.0,0.0,0.0,4.0,11664.1351631,11773.2650817,10312.883,16.0,2.739158817,3.0,0.0,0.0,4.0,17769.4467027,16973.0428141,15238.782,20.0,4.0830212370000005,4.0,0.0,0.0,4.0,5348.545766820001,5635.45400576,6486.0,11.0,1.17787394,5.0,0.0,0.0,4.0,15408.9234705,13808.5689964,21654.993,29.0,4.339680227,6.0,1.0,0.0,4.0,12709.46683308,9337.65670782,10004.046,17.0,2.212601971,7.0,1.0,0.0,4.0,1346.91470642,1075.448686717,760.0,2.0,0.239096366,1.0,0.0,0.0,4.0,11904.6186733,13153.1587871,5795.0,7.0,1.78715331,3.625,0.25,0.0,4.0,11602.6026180775,11151.066625562125,10675.838,15.75,2.47224478425,2.2638462845343543,0.4629100498862757,0.0,0.0,5654.285385659654,5609.720181650343,6565.1613057914155,8.876131718587455,1.40818962053628,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.9506456024145723,-0.7791309853627808,0.23100443627882541,-0.11174241962856221,-0.1738793295413755,0.0
4.0,0.0,0.0,4.0,5348.545766820001,5635.45400576,6486.0,11.0,1.17787394,5.0,0.0,0.0,4.0,15408.9234705,13808.5689964,21654.993,29.0,4.339680227,6.0,1.0,0.0,4.0,12709.46683308,9337.65670782,10004.046,17.0,2.212601971,7.0,1.0,0.0,4.0,1346.91470642,1075.448686717,760.0,2.0,0.239096366,1.0,0.0,0.0,4.0,11904.6186733,13153.1587871,5795.0,7.0,1.78715331,2.0,0.0,0.0,4.0,12548.730128249998,8178.63900329,8765.0,13.0,1.93586389,3.0,0.0,0.0,4.0,14629.8869883,13403.127498000002,11629.0,17.0,2.414115092,4.0,0.0,0.0,1.0,8502.5221026,10237.0145912,8268.0,16.0,1.761959392,4.0,0.25,0.0,3.625,10299.95108365875,9353.633534535875,9170.254874999999,14.0,1.9835430235,2.0,0.4629100498862757,0.0,1.0606601717798212,4872.542620569791,4394.7318519851215,6010.9135676044025,8.017837257372731,1.1693332146006652,0.0,1.4401645996461911,0.0,-2.8284271247461903,-0.9892782211614588,-0.919983206862905,1.1471261406117284,0.49445309466701565,0.8722342645377763,-3.0
7.0,1.0,0.0,4.0,1346.91470642,1075.448686717,760.0,2.0,0.239096366,1.0,0.0,0.0,4.0,11904.6186733,13153.1587871,5795.0,7.0,1.78715331,2.0,0.0,0.0,4.0,12548.730128249998,8178.63900329,8765.0,13.0,1.93586389,3.0,0.0,0.0,4.0,14629.8869883,13403.127498000002,11629.0,17.0,2.414115092,4.0,0.0,0.0,1.0,8502.5221026,10237.0145912,8268.0,16.0,1.761959392,5.0,0.0,0.0,1.0,4511.09335956,6469.64014905,4070.891,8.0,1.147706205,6.0,1.0,0.0,1.0,13458.5619629,10718.47307674,14790.484,21.0,3.2913381319999995,7.0,1.0,0.0,1.0,24751.5029216,14516.933048,16707.527000000002,27.0,2.831086207,4.375,0.375,0.0,2.5,11456.72885536625,9719.054355012126,8848.23775,13.875,1.9260398242499996,2.2638462845343543,0.5175491695067657,0.0,1.6035674514745464,7085.174561546899,4428.73280489904,5381.447676968737,8.114141095290721,0.9576202430732804,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.5339668827205644,-1.0561966432778451,0.061060306696408564,0.16395449158773684,-0.4070595013729892,6.0
3.0,0.0,0.0,4.0,14629.8869883,13403.127498000002,11629.0,17.0,2.414115092,4.0,0.0,0.0,1.0,8502.5221026,10237.0145912,8268.0,16.0,1.761959392,5.0,0.0,0.0,1.0,4511.09335956,6469.64014905,4070.891,8.0,1.147706205,6.0,1.0,0.0,1.0,13458.5619629,10718.47307674,14790.484,21.0,3.2913381319999995,7.0,1.0,0.0,1.0,24751.5029216,14516.933048,16707.527000000002,27.0,2.831086207,1.0,0.0,1.0,1.0,11781.5567664,11589.087415000002,8948.574999999999,19.0,1.748782488,2.0,0.0,1.0,1.0,11155.0908168,13969.597665600002,11459.0,26.0,2.0835163540000003,3.0,0.0,1.0,1.0,5792.796249999999,7429.16986835,4494.0,10.0,0.9300398600000002,3.875,0.25,0.375,1.375,11822.876396020001,11041.630413992501,10045.934625,18.0,2.02606796625,2.03100960115899,0.4629100498862757,0.5175491695067657,1.0606601717798212,6313.258099789793,2957.6028356379234,4508.417295242627,6.80336051416609,0.8037662611633903,0.2238027108715141,1.4401645996461911,0.6440611887195306,2.8284271247461903,1.1660651397861455,-0.4627801177667433,0.037045123967141984,-0.15243011668684883,0.20976527002357648,0.0
7.0,1.0,0.0,1.0,24751.5029216,14516.933048,16707.527000000002,27.0,2.831086207,1.0,0.0,1.0,1.0,11781.5567664,11589.087415000002,8948.574999999999,19.0,1.748782488,2.0,0.0,1.0,1.0,11155.0908168,13969.597665600002,11459.0,26.0,2.0835163540000003,3.0,0.0,1.0,1.0,5792.796249999999,7429.16986835,4494.0,10.0,0.9300398600000002,4.0,0.0,1.0,1.0,13323.765572,10949.7780073,9100.6,17.0,2.024555082,5.0,0.0,1.0,1.0,6509.2559093,8241.964750000001,6059.0,13.0,1.1525706210000002,6.0,1.0,1.0,1.0,13992.1831903,12358.791458,6557.983,8.0,2.158843822,7.0,1.0,1.0,1.0,5797.8937901,7945.5278695,2533.0,9.0,0.693568554,4.375,0.375,0.875,1.0,11638.0056520625,10875.106260218752,8232.460625,16.125,1.7028703735000001,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,6269.871451473337,2750.215251640663,4431.889919939669,7.453426824526517,0.7221050647885294,-0.22624995586066124,0.6440611887195306,-2.8284271247461903,0.0,1.3438686054458246,-0.025219436995183808,0.8555520289942983,0.512989461328427,-0.018710322873791405,-5.0
3.0,0.0,1.0,1.0,5792.796249999999,7429.16986835,4494.0,10.0,0.9300398600000002,4.0,0.0,1.0,1.0,13323.765572,10949.7780073,9100.6,17.0,2.024555082,5.0,0.0,1.0,1.0,6509.2559093,8241.964750000001,6059.0,13.0,1.1525706210000002,6.0,1.0,1.0,1.0,13992.1831903,12358.791458,6557.983,8.0,2.158843822,7.0,1.0,1.0,1.0,5797.8937901,7945.5278695,2533.0,9.0,0.693568554,1.0,0.0,0.0,1.0,9243.0565688,11643.8893423,7239.098,20.0,1.655757157,2.0,0.0,0.0,1.0,18337.2869528,15863.1919736,9947.0,16.0,1.931716629,3.0,0.0,0.0,1.0,7222.5252601,10474.9943349,4607.0,11.0,1.1280255099999998,3.875,0.25,0.625,1.0,10027.345436675001,10613.41345049375,6317.210125,13.0,1.459384654375,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,4664.764568266327,2794.9313833580127,2463.0502324983977,4.27617987059879,0.5530350464274512,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,0.8525204953871589,0.7548178441176088,0.06264467946168255,0.5115547208479997,-0.0304525722825673,0.0
5.0,0.0,0.0,1.0,10501.14190435,12493.82613022,9266.0,13.0,2.0988900270000004,6.0,1.0,0.0,1.0,5185.609444719999,7999.1991648,4455.0,8.0,0.989235127,7.0,1.0,0.0,1.0,17772.97975259,15005.56758587,6476.0,6.0,1.899338574,1.0,0.0,0.0,1.0,6351.5710565,8913.5060113,6500.74,11.0,1.265885666,2.0,0.0,0.0,1.0,8434.8766837,11222.6269518,9838.919,17.0,2.110569777,3.0,0.0,0.0,1.0,9019.7429486,12528.82250948,5368.0,13.0,1.2552718799999998,4.0,0.0,0.0,1.0,6642.6531636,8813.962118700001,10577.0,20.0,1.7271536800000002,5.0,0.0,0.0,1.0,20150.0122981,16535.7664402,8912.0,17.0,2.235657914,4.125,0.25,0.0,1.0,10507.32340652,11689.15961404625,7674.207375,13.125,1.6977503306250001,2.03100960115899,0.4629100498862757,0.0,0.0,5513.6942971904655,3062.3323498075165,2257.4552980901135,4.764076885549662,0.4700255248348521,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.1224237669493182,0.37100982461217735,-0.13958388064605667,-0.113787592708151,-0.4110507345586574,-1.0
5.0,0.0,0.0,1.0,20150.0122981,16535.7664402,8912.0,17.0,2.235657914,6.0,1.0,0.0,1.0,13455.16541923,10588.593702965,6656.0,14.0,1.216538779,7.0,1.0,0.0,1.0,29620.73468681,22117.43262672,13962.999999999998,16.0,3.2576114510000007,1.0,0.0,0.0,1.0,16950.7193626,16044.7032287,12803.824,19.0,2.742414602,2.0,0.0,0.0,1.0,9725.0981413,9873.5088177,12674.378,23.0,2.0561807140000004,3.0,0.0,0.0,1.0,8843.6002374,11248.9162764,2251.0,4.0,0.636783581,4.0,0.0,0.0,1.0,12729.0883836,15942.000628,8326.002,16.0,1.900374537,5.0,0.0,0.0,1.0,8955.1338,14596.9619154,6516.0,8.0,1.544735984,4.125,0.25,0.0,1.0,15053.69404113,14618.485454510625,9012.7755,14.625,1.94878719525,2.03100960115899,0.4629100498862757,0.0,0.0,7110.159326797052,4032.10783489243,3969.091373289754,6.045954964153424,0.8332240278432276,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3756678281312167,0.6492074254560695,-0.34501344613898755,-0.6901221575188078,0.01634156694803449,-6.0
4.0,0.0,0.0,1.0,8974.384318,11173.382941,13958.573,23.0,2.388179102,5.0,0.0,0.0,1.0,6205.0648597,10231.1320272,4623.496999999999,12.0,0.7683385789999999,6.0,1.0,0.0,1.0,4853.34057916,6812.78808194,3164.0,7.0,0.6945777909999999,7.0,1.0,0.0,1.0,7762.08242007,8083.99038221,170.0,2.0,0.1549854769999999,1.0,0.0,0.0,1.0,11141.2330839,13301.1010464,3214.0,9.0,0.8953488450000001,2.0,0.0,0.0,1.0,11665.5361478,14978.9928701,15562.878,27.0,2.306841749,3.0,0.0,0.0,1.0,7909.677261100001,11313.99220333,2415.0,6.0,0.649028779,4.0,0.0,0.0,1.0,8687.7093931,10674.6992055,13848.0,25.0,2.4030215430000004,4.0,0.25,0.0,1.0,8399.87850785375,10821.259844709999,7119.4935,13.875,1.282540233125,2.0,0.4629100498862757,0.0,0.0,2287.6896523735463,2611.331160084951,6220.85290174316,9.68706796271636,0.9227169590500912,0.0,1.4401645996461911,0.0,0.0,0.0013246496769919115,0.023120792123594112,0.5140325194066013,0.3745171782286816,0.42380106592938355,0.0
4.0,0.0,0.0,1.0,8687.7093931,10674.6992055,13848.0,25.0,2.4030215430000004,5.0,0.0,0.0,1.0,6709.8045777,10878.258211,3612.0,9.0,0.984697715,6.0,1.0,0.0,1.0,14609.7944991,13276.25546951,5420.822,5.0,1.39829296,7.0,1.0,0.0,1.0,7694.27228939,6773.76470127,5718.296,7.0,1.291789215,1.0,0.0,0.0,1.0,6660.7524429000005,8579.868564,3785.0,8.0,0.6859345840000001,2.0,0.0,0.0,1.0,11526.1685901,12501.365057,16724.102000000003,27.0,2.913567523,3.0,0.0,0.0,1.0,7848.0657495,10241.8187903,6676.0,14.0,1.297852737,4.0,0.0,0.0,1.0,15956.9292879,12282.584471000002,17716.131,25.0,3.289406222,4.0,0.25,0.0,1.0,9961.687103711249,10651.0768086975,9187.543875000001,15.0,1.783070312375,2.0,0.4629100498862757,0.0,0.0,3639.0329857892384,2155.3939367899343,5904.746939956322,9.211793682944862,0.9559859366806213,0.0,1.4401645996461911,0.0,0.0,0.8941375223190832,-0.7316491501240103,0.654662977924692,0.4035231188529396,0.6500619050687041,-4.0
7.0,1.0,0.0,1.0,7694.27228939,6773.76470127,5718.296,7.0,1.291789215,1.0,0.0,0.0,1.0,6660.7524429000005,8579.868564,3785.0,8.0,0.6859345840000001,2.0,0.0,0.0,1.0,11526.1685901,12501.365057,16724.102000000003,27.0,2.913567523,3.0,0.0,0.0,1.0,7848.0657495,10241.8187903,6676.0,14.0,1.297852737,4.0,0.0,0.0,1.0,15956.9292879,12282.584471000002,17716.131,25.0,3.289406222,5.0,0.0,0.0,1.0,9789.57954467,8566.366326758,10207.0,18.0,2.394228947,6.0,1.0,0.0,1.0,22928.69277904,13290.901988358,11246.914,16.0,2.128510263,7.0,1.0,0.0,1.0,22507.93373926,15136.23941635,7184.0,10.0,2.066602726,4.375,0.375,0.0,1.0,13114.049302845,10921.6136643795,9907.180375,15.625,2.008486527125,2.2638462845343543,0.5175491695067657,0.0,0.0,6600.620407335557,2839.06890215767,5102.086283644815,7.46300399111702,0.8778469066973852,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.7833158482340346,-0.02459619341169504,0.6288894853539485,0.47750774316244127,-0.03883500704458864,1.0
