week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
4.0,0.0,0.0,4.0,9.107344633,0.926570897,0.0,0.0,0.0,5.0,0.0,0.0,4.0,9.053370787,3.406036427,0.0,0.0,0.0,6.0,1.0,0.0,4.0,9.886111111,7.938361599,0.0,0.0,0.0,7.0,1.0,0.0,4.0,11.23380282,9.173690852,0.0,0.0,0.0,1.0,0.0,0.0,4.0,8.614084507,0.658914125,0.0,0.0,0.0,2.0,0.0,0.0,4.0,11.47191011,15.56237171,0.0,0.0,0.0,3.0,0.0,0.0,4.0,8.297687861,0.538511517,0.0,0.0,0.0,4.0,0.0,0.0,4.0,11.1232493,15.52215161,0.0,0.0,0.0,4.0,0.25,0.0,4.0,9.848445141125,6.715826092125,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,1.2700543453514348,6.354571043391061,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.23148739590151932,0.5223943505270411,0.0,0.0,0.0,0.0
1.0,0.0,0.0,4.0,8.614084507,0.658914125,0.0,0.0,0.0,2.0,0.0,0.0,4.0,11.47191011,15.56237171,0.0,0.0,0.0,3.0,0.0,0.0,4.0,8.297687861,0.538511517,0.0,0.0,0.0,4.0,0.0,0.0,4.0,11.1232493,15.52215161,0.0,0.0,0.0,5.0,0.0,0.0,4.0,9.415041783,7.632425837,0.0,0.0,0.0,6.0,1.0,0.0,4.0,9.245070423,6.639548363,0.0,0.0,0.0,7.0,1.0,0.0,4.0,8.4,0.648291362,0.0,0.0,0.0,1.0,0.0,0.0,4.0,8.758426966,1.198342393,0.0,0.0,0.0,3.625,0.25,0.0,4.0,9.41568386875,6.050069614625,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1.2264369056570996,6.494127681335945,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.0762720903119258,0.7780720521529376,0.0,0.0,0.0,0.0
4.0,0.0,0.0,4.0,11.1232493,15.52215161,0.0,0.0,0.0,5.0,0.0,0.0,4.0,9.415041783,7.632425837,0.0,0.0,0.0,6.0,1.0,0.0,4.0,9.245070423,6.639548363,0.0,0.0,0.0,7.0,1.0,0.0,4.0,8.4,0.648291362,0.0,0.0,0.0,1.0,0.0,0.0,4.0,8.758426966,1.198342393,0.0,0.0,0.0,2.0,0.0,0.0,4.0,8.97752809,7.172791173,0.0,0.0,0.0,3.0,0.0,0.0,4.0,9.915730337,6.420094838,0.0,0.0,0.0,4.0,0.0,0.0,4.0,9.896848138,7.05814706,0.0,0.0,0.0,4.0,0.25,0.0,4.0,9.466486879625,6.5364740795000005,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.8503266484247404,4.56400618397941,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.9362397510325057,0.7432796139471348,0.0,0.0,0.0,-1.0
1.0,0.0,0.0,4.0,8.758426966,1.198342393,0.0,0.0,0.0,2.0,0.0,0.0,4.0,8.97752809,7.172791173,0.0,0.0,0.0,3.0,0.0,0.0,4.0,9.915730337,6.420094838,0.0,0.0,0.0,4.0,0.0,0.0,4.0,9.896848138,7.05814706,0.0,0.0,0.0,5.0,0.0,0.0,4.0,8.980337079,2.072331342,0.0,0.0,0.0,6.0,1.0,0.0,4.0,8.573033708,1.483146067,0.0,0.0,0.0,7.0,1.0,0.0,4.0,8.324022346,0.534856029,0.0,0.0,0.0,1.0,0.0,0.0,4.0,8.907303371,2.421776794,0.0,0.0,0.0,3.625,0.25,0.0,4.0,9.041653754375,3.5451857120000003,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,0.5776932165215051,2.828897684108591,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.7855731599937749,0.5154751336129452,0.0,0.0,0.0,0.0
4.0,0.0,0.0,4.0,9.896848138,7.05814706,0.0,0.0,0.0,5.0,0.0,0.0,4.0,8.980337079,2.072331342,0.0,0.0,0.0,6.0,1.0,0.0,4.0,8.573033708,1.483146067,0.0,0.0,0.0,7.0,1.0,0.0,4.0,8.324022346,0.534856029,0.0,0.0,0.0,1.0,0.0,0.0,4.0,8.907303371,2.421776794,0.0,0.0,0.0,2.0,0.0,0.0,4.0,66.00835655,310.24831,0.0,0.0,0.030640669,3.0,0.0,0.0,4.0,8.416201117,1.224728945,0.0,0.0,0.0,4.0,0.0,0.0,4.0,13.53203343,32.35102482,0.0,0.0,0.0,4.0,0.25,0.0,4.0,16.579766967375,44.674290132125,0.0,0.0,0.003830083625,2.0,0.4629100498862757,0.0,0.0,20.04517215947884,107.83468023417952,0.0,0.0,0.010833112414996213,0.0,1.4401645996461911,0.0,0.0,2.7888195378312974,2.7759257798374284,0.0,0.0,2.82842712474619,0.0
1.0,0.0,0.0,4.0,8.907303371,2.421776794,0.0,0.0,0.0,2.0,0.0,0.0,4.0,66.00835655,310.24831,0.0,0.0,0.030640669,3.0,0.0,0.0,4.0,8.416201117,1.224728945,0.0,0.0,0.0,4.0,0.0,0.0,4.0,13.53203343,32.35102482,0.0,0.0,0.0,5.0,0.0,0.0,4.0,,,0.0,0.0,0.0,6.0,1.0,0.0,4.0,,,0.0,0.0,0.0,7.0,1.0,0.0,4.0,,,0.0,0.0,0.0,1.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.625,0.25,0.0,4.0,24.215973617,86.56146013975,0.0,0.0,0.003830083625,2.2638462845343543,0.4629100498862757,0.0,0.0,27.956740659397482,149.81813653280537,0.0,0.0,0.010833112414996213,0.22624995586066124,1.4401645996461911,0.0,0.0,1.9600963471518638,1.9460170854814167,0.0,0.0,2.82842712474619,0.0
4.0,0.0,0.0,4.0,13.53203343,32.35102482,0.0,0.0,0.0,5.0,0.0,0.0,4.0,,,0.0,0.0,0.0,6.0,1.0,0.0,4.0,,,0.0,0.0,0.0,7.0,1.0,0.0,4.0,,,0.0,0.0,0.0,1.0,0.0,0.0,4.0,,,0.0,0.0,0.0,2.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.0,0.0,0.0,4.0,,,0.0,0.0,0.0,4.0,0.0,0.0,4.0,,,0.0,0.0,0.0,4.0,0.25,0.0,4.0,13.53203343,32.35102482,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,,,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,,,0.0,0.0,0.0,0.0
1.0,0.0,0.0,4.0,,,0.0,0.0,0.0,2.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.0,0.0,0.0,4.0,,,0.0,0.0,0.0,4.0,0.0,0.0,4.0,33.46478873,49.39630795,0.0,0.0,0.002816901,5.0,0.0,0.0,4.0,,,0.0,0.0,0.0,6.0,1.0,0.0,4.0,,,0.0,0.0,0.0,7.0,1.0,0.0,4.0,,,0.0,0.0,0.0,1.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.625,0.25,0.0,4.0,33.46478873,49.39630795,0.0,0.0,0.000352112625,2.2638462845343543,0.4629100498862757,0.0,0.0,,,0.0,0.0,0.0009959248995155836,0.22624995586066124,1.4401645996461911,0.0,0.0,,,0.0,0.0,2.8284271247461903,0.0
7.0,1.0,0.0,4.0,,,0.0,0.0,0.0,1.0,0.0,0.0,4.0,,,0.0,0.0,0.0,2.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.0,0.0,0.0,4.0,,,0.0,0.0,0.0,4.0,0.0,0.0,4.0,,,0.0,0.0,0.0,5.0,0.0,0.0,4.0,14.4039548,6.679768439,0.0,0.0,0.0,6.0,1.0,0.0,4.0,15.7082153,7.161224312,0.0,0.0,0.0,7.0,1.0,0.0,4.0,17.73184358,39.43491409,0.0,0.0,0.0,4.375,0.375,0.0,4.0,15.948004560000001,17.758635613666666,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,1.676852736504009,18.77375126012581,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.6303393522761632,1.730769379437852,0.0,0.0,0.0,0.0
5.0,0.0,0.0,4.0,14.4039548,6.679768439,0.0,0.0,0.0,6.0,1.0,0.0,4.0,15.7082153,7.161224312,0.0,0.0,0.0,7.0,1.0,0.0,4.0,17.73184358,39.43491409,0.0,0.0,0.0,1.0,0.0,0.0,4.0,,,0.0,0.0,0.0,2.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.0,0.0,0.0,4.0,,,0.0,0.0,0.0,4.0,0.0,0.0,4.0,,,0.0,0.0,0.0,5.0,0.0,0.0,4.0,,,0.0,0.0,0.0,4.125,0.25,0.0,4.0,15.948004560000001,17.758635613666666,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1.676852736504009,18.773751260125806,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6303393522761633,1.7307693794378523,0.0,0.0,0.0,0.0
1.0,0.0,0.0,4.0,,,0.0,0.0,0.0,2.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.0,0.0,0.0,4.0,,,0.0,0.0,0.0,4.0,0.0,0.0,4.0,,,0.0,0.0,0.0,5.0,0.0,0.0,4.0,,,0.0,0.0,0.0,6.0,1.0,0.0,4.0,11.31652661,1.244857762,0.0,0.0,0.0,7.0,1.0,0.0,4.0,9.983333333,0.726291952,0.0,0.0,0.0,1.0,0.0,0.0,4.0,12.79661017,2.145390494,0.0,0.0,0.0,3.625,0.25,0.0,4.0,11.365490037666666,1.3721800693333333,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1.4072774080958,0.7180657319738523,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.15637904459195778,0.7728218722983998,0.0,0.0,0.0,0.0
4.0,0.0,0.0,4.0,16.31988473,10.62099123,0.0,0.0,0.0,5.0,0.0,0.0,4.0,,,0.0,0.0,0.0,6.0,1.0,0.0,4.0,16.29526462,3.938490142,0.0,0.0,0.0,7.0,1.0,0.0,1.0,11.07002801,1.882582186,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.49441341,1.766770265,0.0,0.0,0.0,2.0,0.0,0.0,1.0,11.51675978,1.355105637,0.0,0.0,0.0,3.0,0.0,0.0,1.0,,,0.0,0.0,0.0,4.0,0.0,1.0,1.0,19.7394958,51.87657117,0.0,0.0,0.0,4.0,0.25,0.125,2.125,14.239307724999998,11.906751771666668,0.0,0.0,0.0,2.0,0.4629100498862757,0.3535533905932738,1.5526475085202969,3.7493642912754837,19.88654456306415,0.0,0.0,0.0,0.0,1.4401645996461911,2.8284271247461903,0.6440611887195306,0.45281599114091603,2.2934042067683187,0.0,0.0,0.0,0.0
5.0,0.0,0.0,1.0,,,0.0,0.0,0.0,6.0,1.0,0.0,1.0,,,0.0,0.0,0.0,7.0,1.0,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,,,0.0,0.0,0.0,4.0,0.0,0.0,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,1.0,,,0.0,0.0,0.0,4.125,0.25,0.0,1.0,,,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,,,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,,,0.0,0.0,0.0,-7.0
3.0,0.0,0.0,1.0,11.3,4.387988656,0.0,0.0,0.0,4.0,0.0,0.0,1.0,34.49859155,80.4834118,0.0,0.0,0.0,5.0,0.0,0.0,1.0,14.58426966,2.991782711,0.0,0.0,0.0,6.0,1.0,0.0,1.0,49.47383721,134.1569474,0.0,0.0,0.0,7.0,1.0,0.0,1.0,10.52542373,2.192869277,0.0,0.0,0.0,1.0,0.0,0.0,1.0,242.9588785,381.0461524,773.0,2.0,0.179439252,2.0,0.0,0.0,1.0,,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,,,0.0,0.0,0.0,3.875,0.25,0.0,1.0,60.55683344166667,100.876525374,96.625,0.25,0.0224299065,2.03100960115899,0.4629100498862757,0.0,0.0,90.68100687190693,147.40991148780478,273.2967709286006,0.7071067811865476,0.06344135595012088,0.2238027108715141,1.4401645996461911,0.0,0.0,2.2963035816777473,1.8003805353447655,2.8284271247461903,2.8284271247461903,2.8284271247461903,5.0
7.0,1.0,0.0,1.0,10.52542373,2.192869277,0.0,0.0,0.0,1.0,0.0,0.0,1.0,242.9588785,381.0461524,773.0,2.0,0.179439252,2.0,0.0,0.0,1.0,,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,,,0.0,0.0,0.0,4.0,0.0,0.0,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,1.0,10.82022472,3.081520848,0.0,0.0,0.0,6.0,1.0,0.0,1.0,11.90782123,0.712925558,0.0,0.0,0.0,7.0,1.0,0.0,1.0,,,0.0,0.0,0.0,4.375,0.375,0.0,1.0,69.053087045,96.75836702075,96.625,0.25,0.0224299065,2.2638462845343543,0.5175491695067657,0.0,0.0,115.93871848859547,189.52770827683682,273.2967709286006,0.7071067811865476,0.06344135595012088,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.9998424010203135,1.9998404926031514,2.8284271247461903,2.8284271247461903,2.8284271247461903,0.0
1.0,0.0,0.0,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,13.35294118,3.468759904,0.0,0.0,0.0,4.0,0.0,0.0,1.0,13.93465909,54.87686363,0.0,0.0,0.0,5.0,0.0,0.0,1.0,11.3286119,1.352660813,0.0,0.0,0.0,6.0,1.0,0.0,1.0,24.70985915,90.78445476,0.0,0.0,0.0,7.0,1.0,0.0,1.0,39.35492958,86.09780352,0.0,0.0,0.014084507,1.0,0.0,0.0,1.0,10.17514124,0.793941115,0.0,0.0,0.0,3.625,0.25,0.0,1.0,18.80935702333333,39.562413957,0.0,0.0,0.001760563375,2.2638462845343543,0.4629100498862757,0.0,0.0,11.322392508812909,43.10337318427682,0.0,0.0,0.0049796252046846986,0.22624995586066124,1.4401645996461911,0.0,0.0,1.5578882984756064,0.29100879361912224,0.0,0.0,2.8284271247461903,0.0
4.0,0.0,0.0,1.0,32.8,95.73376816,0.0,0.0,0.005633803,5.0,0.0,0.0,1.0,37.13352273,63.24601866,0.0,0.0,0.0,6.0,1.0,0.0,1.0,15.5070028,3.599421247,0.0,0.0,0.0,7.0,1.0,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,,,0.0,0.0,0.0,4.0,0.0,0.0,1.0,,,0.0,0.0,0.0,4.0,0.25,0.0,1.0,28.480175176666663,54.193069355666665,0.0,0.0,0.000704225375,2.0,0.4629100498862757,0.0,0.0,11.442126373576153,46.729555835695464,0.0,0.0,0.0019918501525845573,0.0,1.4401645996461911,0.0,0.0,-1.4567625395137538,-0.8390685376290096,0.0,0.0,2.8284271247461903,0.0
7.0,1.0,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,,,0.0,0.0,0.0,4.0,0.0,0.0,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,1.0,,,0.0,0.0,0.0,6.0,1.0,0.0,1.0,,,0.0,0.0,0.0,7.0,1.0,0.0,1.0,,,0.0,0.0,0.0,4.375,0.375,0.0,1.0,,,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,,,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,,,0.0,0.0,0.0,1.0
3.0,0.0,0.0,1.0,,,0.0,0.0,0.0,4.0,0.0,0.0,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,1.0,,,0.0,0.0,0.0,6.0,1.0,0.0,1.0,,,0.0,0.0,0.0,7.0,1.0,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,,,0.0,0.0,0.0,3.875,0.25,0.0,1.0,,,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,,,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,,,0.0,0.0,0.0,0.0
1.0,0.0,0.0,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,,,0.0,0.0,0.0,4.0,0.0,0.0,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,1.0,,,0.0,0.0,0.0,6.0,1.0,0.0,1.0,39.22253521,45.47760383,0.0,0.0,0.0,7.0,1.0,0.0,1.0,1447.311902,1308.255078,2779.605,3.0,0.606019152,1.0,0.0,0.0,1.0,33.39830508,5.207783989,0.0,0.0,0.0,3.625,0.25,0.0,1.0,506.64424742999995,452.980155273,347.450625,0.375,0.075752394,2.2638462845343543,0.4629100498862757,0.0,0.0,814.6472903532057,740.9634334309376,982.7387722600168,1.0606601717798212,0.21426012595406055,0.22624995586066124,1.4401645996461911,0.0,0.0,1.7319512100186714,1.726297132856565,2.82842712474619,2.8284271247461903,2.8284271247461907,-1.0
4.0,0.0,0.0,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,1.0,,,0.0,0.0,0.0,6.0,1.0,0.0,1.0,39.22253521,45.47760383,0.0,0.0,0.0,7.0,1.0,0.0,1.0,1447.311902,1308.255078,2779.605,3.0,0.606019152,1.0,0.0,0.0,1.0,33.39830508,5.207783989,0.0,0.0,0.0,2.0,0.0,0.0,1.0,,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,,,0.0,0.0,0.0,4.0,0.0,0.0,1.0,,,0.0,0.0,0.0,4.0,0.25,0.0,1.0,506.64424742999995,452.980155273,347.450625,0.375,0.075752394,2.0,0.4629100498862757,0.0,0.0,814.6472903532058,740.9634334309376,982.7387722600168,1.0606601717798212,0.21426012595406055,0.0,1.4401645996461911,0.0,0.0,1.7319512100186705,1.726297132856565,2.82842712474619,2.8284271247461903,2.8284271247461907,1.0
7.0,1.0,0.0,1.0,1447.311902,1308.255078,2779.605,3.0,0.606019152,1.0,0.0,0.0,1.0,33.39830508,5.207783989,0.0,0.0,0.0,2.0,0.0,0.0,1.0,,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,,,0.0,0.0,0.0,4.0,0.0,0.0,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,1.0,,,0.0,0.0,0.0,6.0,1.0,0.0,1.0,,,0.0,0.0,0.0,7.0,1.0,0.0,1.0,,,0.0,0.0,0.0,4.375,0.375,0.0,1.0,740.35510354,656.7314309945,347.450625,0.375,0.075752394,2.2638462845343543,0.5175491695067657,0.0,0.0,999.7878923939948,921.393577801959,982.7387722600168,1.0606601717798212,0.21426012595406055,-0.22624995586066124,0.6440611887195306,0.0,0.0,,,2.82842712474619,2.8284271247461903,2.8284271247461907,0.0
3.0,0.0,0.0,1.0,,,0.0,0.0,0.0,4.0,0.0,0.0,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,1.0,,,0.0,0.0,0.0,6.0,1.0,0.0,1.0,,,0.0,0.0,0.0,7.0,1.0,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,,,0.0,0.0,0.0,3.875,0.25,0.0,1.0,,,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,,,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,,,0.0,0.0,0.0,0.0
4.0,0.0,0.0,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,1.0,706.2076271,776.036851,711.0,1.0,0.25,6.0,1.0,0.0,1.0,28.16666667,11.89135928,0.0,0.0,0.0,7.0,1.0,0.0,1.0,38.26647564,22.08217382,0.0,0.0,0.0,1.0,0.0,0.0,2.0,35.4178273,44.39664615,511.572,1.0,0.0,2.0,0.0,0.0,2.0,30.66011236,5.508388291,0.0,0.0,0.0,3.0,0.0,0.0,2.0,25.54519774,10.36151299,0.0,0.0,0.0,4.0,0.0,0.0,2.0,39.00835655,15.3384269,0.0,0.0,0.0,4.0,0.25,0.0,1.5,129.03889476571428,126.51647977585715,152.82150000000001,0.25,0.03125,2.0,0.4629100498862757,0.0,0.5345224838248488,254.557890041999,286.69417973808373,287.946330387651,0.4629100498862757,0.08838834764831845,0.0,1.4401645996461911,0.0,0.0,2.643550351368459,2.6349585485590397,1.584996769762171,1.4401645996461911,2.8284271247461903,0.0
7.0,1.0,0.0,1.0,38.26647564,22.08217382,0.0,0.0,0.0,1.0,0.0,0.0,2.0,35.4178273,44.39664615,511.572,1.0,0.0,2.0,0.0,0.0,2.0,30.66011236,5.508388291,0.0,0.0,0.0,3.0,0.0,0.0,2.0,25.54519774,10.36151299,0.0,0.0,0.0,4.0,0.0,0.0,2.0,39.00835655,15.3384269,0.0,0.0,0.0,5.0,0.0,0.0,2.0,321.0183908,963.8065049,82.657,2.0,0.089655172,6.0,1.0,0.0,2.0,93.00837989,440.4199208,0.0,0.0,0.002793296,7.0,1.0,0.0,2.0,339.758427,135.2534369,0.0,0.0,0.084269663,4.375,0.375,0.0,1.875,115.33539591,204.645876343875,74.278625,0.375,0.022089766375,2.2638462845343543,0.5175491695067657,0.0,0.3535533905932738,134.45876873501922,339.9534327993913,179.04491765949803,0.7440238091428449,0.04007772135490548,-0.22624995586066124,0.6440611887195306,0.0,-2.8284271247461903,1.3516238622768797,2.0269483528155146,2.693484648670825,1.9510301759000723,1.4432696882531826,-1.0
3.0,0.0,0.0,2.0,25.54519774,10.36151299,0.0,0.0,0.0,4.0,0.0,0.0,2.0,39.00835655,15.3384269,0.0,0.0,0.0,5.0,0.0,0.0,2.0,321.0183908,963.8065049,82.657,2.0,0.089655172,6.0,1.0,0.0,2.0,93.00837989,440.4199208,0.0,0.0,0.002793296,7.0,1.0,0.0,2.0,339.758427,135.2534369,0.0,0.0,0.084269663,1.0,0.0,0.0,2.0,82.65546218,23.76133796,0.0,0.0,0.0,2.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.875,0.25,0.0,2.0,150.16570235999998,264.82352340833336,10.332125,0.25,0.022089766375,2.03100960115899,0.4629100498862757,0.0,0.0,142.01891432056703,379.8169074406056,29.223662606268224,0.7071067811865476,0.04007772135490548,0.2238027108715141,1.4401645996461911,0.0,0.0,0.837760051970385,1.6356145083224016,2.8284271247461907,2.8284271247461903,1.4432696882531826,1.0
1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.0,0.0,0.0,2.0,,,0.0,0.0,0.0,4.0,0.0,0.0,2.0,,,0.0,0.0,0.0,5.0,0.0,0.0,2.0,,,0.0,0.0,0.0,6.0,1.0,0.0,2.0,,,0.0,0.0,0.0,7.0,1.0,0.0,2.0,,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.625,0.25,0.0,2.0,,,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,,,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,,,0.0,0.0,0.0,0.0
4.0,0.0,0.0,2.0,,,0.0,0.0,0.0,5.0,0.0,0.0,2.0,,,0.0,0.0,0.0,6.0,1.0,0.0,2.0,,,0.0,0.0,0.0,7.0,1.0,0.0,2.0,,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,46.91036415,26.81856937,0.0,0.0,0.0,3.0,0.0,0.0,2.0,36.36467236,26.59838062,0.0,0.0,0.0,4.0,0.0,0.0,2.0,293.908046,273.3709716,131.0,1.0,0.124137931,4.0,0.25,0.0,2.0,125.72769417,108.92930719666667,16.375,0.125,0.015517241375,2.0,0.4629100498862757,0.0,0.0,145.74387108924807,142.41070136957856,46.31549416771886,0.3535533905932738,0.04388938640628386,0.0,1.4401645996461911,0.0,0.0,1.7218544347778595,1.7320461493698218,2.8284271247461903,2.8284271247461903,2.82842712474619,0.0
