week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
2.0,0.0,0.0,3.0,11.17847026,2.908304206,0.0,0.0,0.0,3.0,0.0,0.0,3.0,15.82582838,23.32215546,0.0,0.0,0.0,4.0,0.0,0.0,3.0,48.35955056,93.94526822,0.0,0.0,0.014044944,5.0,0.0,0.0,3.0,9.526760563,3.137459174,0.0,0.0,0.0,6.0,1.0,0.0,3.0,14.49717514,19.02796761,0.0,0.0,0.0,7.0,1.0,0.0,3.0,31.50126796,41.49930743,0.0,0.0,0.0,1.0,0.0,0.0,3.0,11.11235955,8.201381361,0.0,0.0,0.0,2.0,0.0,0.0,3.0,56.24369748,123.893532,0.0,0.0,0.039215686,3.75,0.25,0.0,3.0,24.780638736625,39.491921932625,0.0,0.0,0.00665757875,2.1213203435596424,0.4629100498862757,0.0,0.0,18.444960209900472,45.374897170117826,0.0,0.0,0.014043522359915463,0.31426968052735443,1.4401645996461911,0.0,0.0,1.0360717597573115,1.2687469447227,0.0,0.0,2.279467496707598,-2.0
5.0,0.0,0.0,3.0,9.526760563,3.137459174,0.0,0.0,0.0,6.0,1.0,0.0,3.0,14.49717514,19.02796761,0.0,0.0,0.0,7.0,1.0,0.0,3.0,31.50126796,41.49930743,0.0,0.0,0.0,1.0,0.0,0.0,3.0,11.11235955,8.201381361,0.0,0.0,0.0,2.0,0.0,0.0,3.0,56.24369748,123.893532,0.0,0.0,0.039215686,3.0,0.0,0.0,3.0,12.31414056,12.40149857,0.0,0.0,0.0,4.0,0.0,0.0,3.0,15.29651657,14.9601429,0.0,0.0,0.0,5.0,0.0,1.0,3.0,15.59663866,11.32557602,0.0,0.0,0.0,4.125,0.25,0.125,3.0,20.761069560375,29.305858133125,0.0,0.0,0.00490196075,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,15.860083399235851,39.903767801823825,0.0,0.0,0.013864838749741176,-0.2238027108715141,1.4401645996461911,2.8284271247461903,0.0,2.0265957183385446,2.4164206751891313,0.0,0.0,2.8284271247461903,0.0
7.0,1.0,1.0,3.0,22.98979592,24.37288064,0.0,0.0,0.0,1.0,0.0,1.0,3.0,11.73316283,6.512724771,0.0,0.0,0.0,2.0,0.0,1.0,3.0,35.09560068,50.32670083,0.0,0.0,0.0,3.0,0.0,1.0,3.0,12.68067227,13.65148401,0.0,0.0,0.0,4.0,0.0,1.0,3.0,11.96543002,6.453333755,0.0,0.0,0.0,5.0,0.0,1.0,3.0,17.00835655,30.1993827,0.0,0.0,0.0,6.0,1.0,1.0,3.0,25.50294861,52.16887183,0.0,0.0,0.0042123,7.0,1.0,1.0,3.0,79.75492958,194.6885825,0.0,0.0,0.076056338,4.375,0.375,1.0,3.0,27.0913620575,47.2967451295,0.0,0.0,0.01003357975,2.2638462845343543,0.5175491695067657,0.0,0.0,22.774886438210853,62.15030111853474,0.0,0.0,0.02671791330726946,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.183162867776154,2.3890569195537683,0.0,0.0,2.8116832648503136,-3.0
3.0,0.0,1.0,3.0,12.68067227,13.65148401,0.0,0.0,0.0,4.0,0.0,1.0,3.0,11.96543002,6.453333755,0.0,0.0,0.0,5.0,0.0,1.0,3.0,17.00835655,30.1993827,0.0,0.0,0.0,6.0,1.0,1.0,3.0,25.50294861,52.16887183,0.0,0.0,0.0042123,7.0,1.0,1.0,3.0,79.75492958,194.6885825,0.0,0.0,0.076056338,1.0,0.0,1.0,4.0,22.94416244,36.54291123,0.0,0.0,0.0,2.0,0.0,1.0,4.0,10.25,3.722627371,0.0,0.0,0.0,3.0,0.0,1.0,4.0,16.69361702,29.20652364,0.0,0.0,0.0,3.875,0.25,1.0,3.375,24.60001456125,45.8292146295,0.0,0.0,0.01003357975,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,22.907866850256283,62.29535023000247,0.0,0.0,0.026717913307269456,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,2.538082779972965,2.4587460692541026,0.0,0.0,2.8116832648503145,3.0
5.0,0.0,0.0,4.0,10.09329941,2.250197817,0.0,0.0,0.0,6.0,1.0,0.0,4.0,12.66297872,18.9719735,0.0,0.0,0.0,7.0,1.0,0.0,4.0,11.78062678,15.24483082,0.0,0.0,0.0,1.0,0.0,0.0,4.0,16.90025147,18.94968699,0.0,0.0,0.0,2.0,0.0,0.0,4.0,14.21008403,17.63465551,0.0,0.0,0.0,3.0,0.0,0.0,4.0,16.40971039,30.38439046,0.0,0.0,0.0,4.0,0.0,0.0,4.0,19.43137255,23.78401699,0.0,0.0,0.0,5.0,0.0,0.0,4.0,15.00560224,10.44097573,0.0,0.0,0.0,4.125,0.25,0.0,4.0,14.56174069875,17.207590977125,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,3.0290138349501032,8.422511260380306,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.11679514330030963,-0.3444809633750823,0.0,0.0,0.0,2.0
1.0,0.0,0.0,4.0,16.90025147,18.94968699,0.0,0.0,0.0,2.0,0.0,0.0,4.0,14.21008403,17.63465551,0.0,0.0,0.0,3.0,0.0,0.0,4.0,16.40971039,30.38439046,0.0,0.0,0.0,4.0,0.0,0.0,4.0,19.43137255,23.78401699,0.0,0.0,0.0,5.0,0.0,0.0,4.0,15.00560224,10.44097573,0.0,0.0,0.0,6.0,1.0,0.0,4.0,11.41573034,2.884709744,0.0,0.0,0.0,7.0,1.0,0.0,4.0,3636.768166,2008.629685,2478.473,7.0,0.416213544,1.0,0.0,0.0,4.0,82.36694678,9.592966899,0.0,0.0,0.0,3.625,0.25,0.0,4.0,476.563482975,265.287635915375,309.809125,0.875,0.052026693,2.2638462845343543,0.4629100498862757,0.0,0.0,1277.131544266888,704.4695366226035,876.272532643883,2.4748737341529163,0.14715370969204272,0.22624995586066124,1.4401645996461911,0.0,0.0,2.826530397583996,2.8275766668999984,2.8284271247461903,2.82842712474619,2.8284271247461894,0.0
7.0,1.0,0.0,4.0,54.96590909,10.51589583,0.0,0.0,0.0,1.0,0.0,0.0,4.0,49.78151261,6.133655602,0.0,0.0,0.0,2.0,0.0,0.0,4.0,56.80508475,45.3260489,0.0,0.0,0.0,3.0,0.0,0.0,4.0,52.43820225,7.334243305,0.0,0.0,0.0,4.0,0.0,0.0,4.0,41.20454545,5.96373337,0.0,0.0,0.0,5.0,0.0,0.0,4.0,43.10734463,12.51822636,0.0,0.0,0.0,6.0,1.0,0.0,4.0,47.43575419,9.645970929,0.0,0.0,0.0,7.0,1.0,0.0,4.0,110.0742188,224.2644132,0.0,0.0,0.001302083,4.375,0.375,0.0,4.0,56.97657147125,40.212773437,0.0,0.0,0.000162760375,2.2638462845343543,0.5175491695067657,0.0,0.0,22.129287130548214,75.49811193470966,0.0,0.0,0.0004603558594838617,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.4918129286755137,2.675026264391152,0.0,0.0,2.82842712474619,0.0
3.0,0.0,0.0,4.0,52.43820225,7.334243305,0.0,0.0,0.0,4.0,0.0,0.0,4.0,41.20454545,5.96373337,0.0,0.0,0.0,5.0,0.0,0.0,4.0,43.10734463,12.51822636,0.0,0.0,0.0,6.0,1.0,0.0,4.0,47.43575419,9.645970929,0.0,0.0,0.0,7.0,1.0,0.0,4.0,110.0742188,224.2644132,0.0,0.0,0.001302083,1.0,0.0,0.0,4.0,58.78109029,22.54963747,0.0,0.0,0.0,2.0,0.0,0.0,4.0,409.8515406,656.5252413,0.0,0.0,0.008403361,3.0,0.0,0.0,4.0,50.27605634,17.1259581,0.0,0.0,0.0,3.875,0.25,0.0,4.0,101.64609406874999,119.49092800425001,0.0,0.0,0.0012131805,2.03100960115899,0.4629100498862757,0.0,0.0,126.4787183880124,229.3581594260784,0.0,0.0,0.002940783200601208,0.2238027108715141,1.4401645996461911,0.0,0.0,2.6701825931555714,2.3463636309003086,0.0,0.0,2.703779085265359,0.0
7.0,1.0,0.0,4.0,110.0742188,224.2644132,0.0,0.0,0.001302083,1.0,0.0,0.0,4.0,58.78109029,22.54963747,0.0,0.0,0.0,2.0,0.0,0.0,4.0,409.8515406,656.5252413,0.0,0.0,0.008403361,3.0,0.0,0.0,4.0,50.27605634,17.1259581,0.0,0.0,0.0,4.0,0.0,0.0,4.0,43.42178771,5.075769489,0.0,0.0,0.0,5.0,0.0,0.0,4.0,20.09014085,28.50683711,0.0,0.0,0.0,6.0,1.0,0.0,4.0,12.99240506,12.91958026,0.0,0.0,0.0,7.0,1.0,0.0,1.0,80.69553073,184.1620295,0.0,0.0,0.041899441,4.375,0.375,0.0,3.625,98.2728462975,143.891183303625,0.0,0.0,0.006450610625,2.2638462845343543,0.5175491695067657,0.0,1.0606601717798212,129.7176799902971,224.05525303379667,0.0,0.0,0.014614044286550368,-0.22624995586066124,0.6440611887195306,0.0,-2.8284271247461903,2.514067175122424,2.1171673245415645,0.0,0.0,2.628758819278338,0.0
4.0,0.0,0.0,1.0,36.06497175,49.0971453,0.0,0.0,0.0,5.0,0.0,0.0,1.0,33.3005618,25.5026348,0.0,0.0,0.0,6.0,1.0,0.0,1.0,95.63305322,42.37636259,0.0,0.0,0.00280112,7.0,1.0,0.0,1.0,153.9944134,59.8844322,0.0,0.0,0.0,1.0,0.0,0.0,1.0,38.31433361,92.33103607,0.0,0.0,0.006705784,2.0,0.0,0.0,1.0,35.18035563,68.26969098,0.0,0.0,0.00508044,3.0,0.0,0.0,1.0,15.60055866,13.24773406,0.0,0.0,0.0,4.0,0.0,0.0,1.0,21.81428571,23.24090781,0.0,0.0,0.0,4.0,0.25,0.0,1.0,53.7378167225,46.743742976250005,0.0,0.0,0.0018234180000000003,2.0,0.4629100498862757,0.0,0.0,47.19629576124233,26.361249989360733,0.0,0.0,0.0027262181361434957,0.0,1.4401645996461911,0.0,0.0,1.7559048417672831,0.48625069118112807,0.0,0.0,1.1427090427350346,0.0
3.0,0.0,0.0,1.0,26.37714286,32.76558374,0.0,0.0,0.0,4.0,0.0,0.0,1.0,36.0960452,66.0482347,0.0,0.0,0.005649718,5.0,0.0,0.0,1.0,15.34269663,6.446885628,0.0,0.0,0.0,6.0,1.0,0.0,1.0,72.94050992,138.9568355,0.0,0.0,0.039660057,7.0,1.0,0.0,1.0,20.4056338,13.39745495,0.0,0.0,0.0,1.0,0.0,0.0,1.0,18.03351955,11.40880746,0.0,0.0,0.0,2.0,0.0,0.0,1.0,40.45251397,85.23894599,0.0,0.0,0.0,3.0,0.0,0.0,1.0,34.4,91.17882917,0.0,0.0,0.0,3.875,0.25,0.0,1.0,33.00600774125,55.68019714225,0.0,0.0,0.005663721875,2.03100960115899,0.4629100498862757,0.0,0.0,18.51866124564417,47.61925167405664,0.0,0.0,0.013878130127773723,0.2238027108715141,1.4401645996461911,0.0,0.0,1.5887638299896707,0.6270300067356848,0.0,0.0,2.7222311968960695,0.0
2.0,0.0,0.0,2.0,398.0,230.3890146,0.0,0.0,0.0,3.0,0.0,0.0,2.0,554.9301676,19.44604728,0.0,0.0,0.0,4.0,0.0,0.0,2.0,604.5338983,57.36930845,0.0,0.0,0.0,5.0,0.0,0.0,2.0,618.9772727,171.996629,0.0,0.0,0.005681818,6.0,1.0,0.0,2.0,487.5614525,182.6353493,0.0,0.0,0.0,7.0,1.0,0.0,2.0,88.97191011,168.2149317,0.0,0.0,0.047752809,1.0,0.0,0.0,2.0,32.14326648,80.74347999,0.0,0.0,0.005730659,2.0,0.0,0.0,2.0,16.32773109,2.726904783,0.0,0.0,0.0,3.75,0.25,0.0,2.0,350.1807123475,114.190208137875,0.0,0.0,0.00739566075,2.1213203435596424,0.4629100498862757,0.0,0.0,262.09739028486337,84.68004934319362,0.0,0.0,0.01650925235097477,0.31426968052735443,1.4401645996461911,0.0,0.0,-0.423583883137118,-0.06767357738234205,0.0,0.0,2.696376709589609,0.0
4.0,0.0,0.0,2.0,15.27932961,12.02581802,0.0,0.0,0.0,5.0,0.0,0.0,2.0,17.96590909,25.52992845,0.0,0.0,0.0,6.0,1.0,0.0,2.0,22.8056338,39.13190366,0.0,0.0,0.0,7.0,1.0,0.0,2.0,12.36056338,3.454267778,0.0,0.0,0.0,1.0,0.0,0.0,2.0,12.67630058,4.772799152,0.0,0.0,0.0,2.0,0.0,0.0,2.0,13.92857143,3.73371293,0.0,0.0,0.0,3.0,0.0,0.0,2.0,77.43943662,186.6586962,0.0,0.0,0.033802817,4.0,0.0,0.0,2.0,39.20056497,62.32629556,0.0,0.0,0.0,4.0,0.25,0.0,2.0,26.457038685,42.20417771875,0.0,0.0,0.004225352125,2.0,0.4629100498862757,0.0,0.0,22.416694771915235,61.93643131657376,0.0,0.0,0.011951100561953955,0.0,1.4401645996461911,0.0,0.0,2.1160495057889257,2.262972174378283,0.0,0.0,2.828427124746191,2.0
7.0,1.0,0.0,2.0,12.36056338,3.454267778,0.0,0.0,0.0,1.0,0.0,0.0,2.0,12.67630058,4.772799152,0.0,0.0,0.0,2.0,0.0,0.0,2.0,13.92857143,3.73371293,0.0,0.0,0.0,3.0,0.0,0.0,2.0,77.43943662,186.6586962,0.0,0.0,0.033802817,4.0,0.0,0.0,2.0,39.20056497,62.32629556,0.0,0.0,0.0,5.0,0.0,0.0,2.0,51.94067797,96.83610352,0.0,0.0,0.005649718,6.0,1.0,0.0,2.0,20.05649718,17.99535958,0.0,0.0,0.0,7.0,1.0,0.0,2.0,94.05027933,220.4846306,0.0,0.0,0.011173184,4.375,0.375,0.0,2.0,40.2066114325,74.532733165,0.0,0.0,0.006328214875,2.2638462845343543,0.5175491695067657,0.0,0.0,31.744532014257654,86.72468581913594,0.0,0.0,0.011826238160967688,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.8368545087734054,0.9618633824953327,0.0,0.0,2.2554752509747535,-2.0
4.0,0.0,0.0,3.0,98.88059701,191.2917441,3.0,1.0,0.009950249,5.0,0.0,0.0,3.0,53.09295775,34.41723825,0.0,0.0,0.0,6.0,1.0,0.0,3.0,52.32303371,28.04449971,0.0,0.0,0.0,7.0,1.0,0.0,3.0,53.3,26.66299975,0.0,0.0,0.0,1.0,0.0,0.0,3.0,68.88611111,24.85023645,0.0,0.0,0.0,2.0,0.0,0.0,3.0,62.25698324,38.55426262,0.0,0.0,0.0,3.0,0.0,0.0,3.0,55.34844193,25.36823099,0.0,0.0,0.0,4.0,0.0,0.0,3.0,87.07042254,60.421786,0.0,0.0,0.002816901,4.0,0.25,0.0,3.0,66.39481841125,53.70137473375,0.375,0.125,0.00159589375,2.0,0.4629100498862757,0.0,0.0,17.625411690388706,56.82314765714173,1.0606601717798212,0.3535533905932738,0.0035166414886018227,0.0,1.4401645996461911,0.0,0.0,1.194349109796748,2.606800894588703,2.8284271247461903,2.8284271247461903,2.455009982711142,0.0
3.0,0.0,1.0,4.0,,,0.0,0.0,0.0,4.0,0.0,1.0,4.0,,,0.0,0.0,0.0,7.0,1.0,1.0,4.0,,,0.0,0.0,0.0,1.0,0.0,1.0,4.0,96.69101124,201.8034978,0.0,0.0,0.033707865,2.0,0.0,1.0,4.0,190.4821053,316.4014791,700.0,1.0,0.092631579,3.0,0.0,1.0,4.0,25.1898017,31.49388552,0.0,0.0,0.0,4.0,0.0,1.0,4.0,169.0,42.87945764,0.0,0.0,0.01971831,5.0,0.0,1.0,4.0,29.62078652,39.05893725,0.0,0.0,0.0,3.625,0.125,1.0,4.0,102.196740952,126.327451462,87.5,0.125,0.01825721925,1.8468119248354136,0.3535533905932738,0.0,0.0,76.62348186396886,127.86470977981902,247.48737341529164,0.3535533905932738,0.03259937094530463,0.5528134157288099,2.8284271247461903,0.0,0.0,0.13628419991258167,1.0361088430553935,2.82842712474619,2.8284271247461903,2.1149486521926426,-3.0
3.0,0.0,0.0,4.0,1446.949367,742.088268,0.0,0.0,0.405063291,4.0,0.0,0.0,4.0,71.91621622,36.91723404,0.0,0.0,0.0,5.0,0.0,0.0,4.0,98.08426966,44.92120042,0.0,0.0,0.002808989,6.0,1.0,0.0,4.0,108.0591549,55.64631159,0.0,0.0,0.0,7.0,1.0,0.0,4.0,91.38857143,48.94525088,0.0,0.0,0.0,1.0,0.0,0.0,4.0,88.81792717,26.92749708,0.0,0.0,0.0,2.0,0.0,0.0,4.0,76.18820225,5.660922238,0.0,0.0,0.0,3.0,0.0,0.0,4.0,84.4084507,10.60212238,0.0,0.0,0.0,3.875,0.25,0.0,4.0,258.22651991625,121.4636008285,0.0,0.0,0.050984035,2.03100960115899,0.4629100498862757,0.0,0.0,480.45427267349703,251.39900955185968,0.0,0.0,0.1430730011147671,0.2238027108715141,1.4401645996461911,0.0,0.0,2.825189085766708,2.8000521074002966,0.0,0.0,2.828161009027919,0.0
7.0,1.0,0.0,4.0,73.6779661,30.04842082,0.0,0.0,0.0,1.0,0.0,0.0,4.0,79.99145299,64.22469846,0.0,0.0,0.0,2.0,0.0,0.0,4.0,67.61064426,14.90237884,0.0,0.0,0.0,3.0,0.0,0.0,4.0,196.9634831,59.3667549,0.0,0.0,0.019662921,4.0,0.0,0.0,4.0,95.10955056,38.36389658,0.0,0.0,0.0,5.0,0.0,0.0,4.0,66.66573034,52.9768134,0.0,0.0,0.002808989,6.0,1.0,0.0,4.0,110.8240223,36.21729553,0.0,0.0,0.0,7.0,1.0,0.0,4.0,116.9662921,67.79462533,0.0,0.0,0.025280899,4.375,0.375,0.0,4.0,100.97614271875,45.486860482500006,0.0,0.0,0.005969101125,2.2638462845343543,0.5175491695067657,0.0,0.0,43.221457239308556,18.546894980899935,0.0,0.0,0.010341341373195485,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.8450587676601664,-0.3783405401974482,0.0,0.0,1.4941280953591074,0.0
1.0,0.0,0.0,4.0,108.6368715,36.12868037,0.0,0.0,0.0,2.0,0.0,0.0,4.0,118.2067039,28.15820747,0.0,0.0,0.0,3.0,0.0,0.0,4.0,557.5788474,714.9088114,2191.578,2.0,0.203926536,4.0,0.0,0.0,4.0,88.33893557,31.06395268,0.0,0.0,0.0,5.0,0.0,0.0,4.0,108.0812325,30.22152776,0.0,0.0,0.0,6.0,1.0,0.0,4.0,96.5210084,55.17248463,0.0,0.0,0.0,7.0,1.0,0.0,4.0,73.45480226,19.20038377,0.0,0.0,0.0,1.0,0.0,0.0,4.0,81.66666667,35.83018356,0.0,0.0,0.0,3.625,0.25,0.0,4.0,154.060633525,118.83552895499999,273.94725,0.25,0.025490817,2.2638462845343543,0.4629100498862757,0.0,0.0,163.73245301234772,241.06681972960016,774.8398326496257,0.7071067811865476,0.0720989182347413,0.22624995586066124,1.4401645996461911,0.0,0.0,2.7811259734220215,2.818351485785222,2.8284271247461907,2.8284271247461903,2.8284271247461907,1.0
4.0,0.0,0.0,4.0,88.33893557,31.06395268,0.0,0.0,0.0,5.0,0.0,0.0,4.0,108.0812325,30.22152776,0.0,0.0,0.0,6.0,1.0,0.0,4.0,96.5210084,55.17248463,0.0,0.0,0.0,7.0,1.0,0.0,4.0,73.45480226,19.20038377,0.0,0.0,0.0,1.0,0.0,0.0,4.0,81.66666667,35.83018356,0.0,0.0,0.0,2.0,0.0,0.0,4.0,59.87114846,86.39172192,0.0,0.0,0.016806723,3.0,0.0,0.0,4.0,69.7752809,104.3621614,0.0,0.0,0.039325843,4.0,0.0,0.0,4.0,148.5113636,254.1632995,0.0,0.0,0.051136364,4.0,0.25,0.0,4.0,90.777554795,77.0507144025,0.0,0.0,0.013408616249999998,2.0,0.4629100498862757,0.0,0.0,27.90527744098386,77.49123654506624,0.0,0.0,0.02072123710758658,0.0,1.4401645996461911,0.0,0.0,1.3416053063212652,2.0888332281228474,0.0,0.0,1.265161173836529,-4.0
1.0,0.0,0.0,1.0,261.495614,352.5781921,0.0,0.0,0.006578947,2.0,0.0,0.0,1.0,28.89014085,17.94535645,0.0,0.0,0.0,3.0,0.0,0.0,1.0,43.70028011,37.01241104,0.0,0.0,0.0,4.0,0.0,0.0,1.0,26.17746479,11.38392983,0.0,0.0,0.0,5.0,0.0,1.0,1.0,44.07887324,47.45648241,0.0,0.0,0.0,6.0,1.0,1.0,1.0,24.26330532,17.60182456,0.0,0.0,0.0,7.0,1.0,1.0,1.0,138.8265993,203.9065985,1400.0,2.0,0.168350168,1.0,0.0,1.0,1.0,24.58100559,33.710199,0.0,0.0,0.0,3.625,0.25,0.5,1.0,74.00166039999999,90.19937423625001,175.0,0.25,0.021866139375,2.2638462845343543,0.4629100498862757,0.5345224838248488,0.0,84.8598088855264,123.2429269312866,494.9747468305833,0.7071067811865476,0.05923324018527053,0.22624995586066124,1.4401645996461911,0.0,0.0,1.983654380528556,1.8188439146328819,2.82842712474619,2.8284271247461903,2.8200459477734117,1.0
7.0,1.0,0.0,1.0,94.58073654,17.7991588,0.0,0.0,0.0,1.0,0.0,0.0,1.0,187.5505618,69.58197998,0.0,0.0,0.011235955,2.0,0.0,0.0,1.0,98.84357542,43.99216665,0.0,0.0,0.002793296,3.0,0.0,0.0,1.0,102.6582633,46.79762462,0.0,0.0,0.0,4.0,0.0,0.0,1.0,64.66478873,24.76362108,0.0,0.0,0.0,5.0,0.0,0.0,1.0,105.0960452,39.15681693,0.0,0.0,0.0,6.0,1.0,0.0,1.0,110.0730337,73.94501641,0.0,0.0,0.0,7.0,1.0,0.0,1.0,157.3452632,137.2116565,823.769,2.0,0.090526316,4.375,0.375,0.0,1.0,115.10153348624999,56.65600512125,102.971125,0.25,0.013069445874999999,2.2638462845343543,0.5175491695067657,0.0,0.0,38.808899038401364,37.88321232155517,291.24632301563054,0.7071067811865476,0.0315381396135832,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.0146402544799804,1.5086566280667495,2.8284271247461894,2.8284271247461903,2.747307402487087,-3.0
3.0,0.0,0.0,1.0,102.6582633,46.79762462,0.0,0.0,0.0,4.0,0.0,0.0,1.0,64.66478873,24.76362108,0.0,0.0,0.0,5.0,0.0,0.0,1.0,105.0960452,39.15681693,0.0,0.0,0.0,6.0,1.0,0.0,1.0,110.0730337,73.94501641,0.0,0.0,0.0,7.0,1.0,0.0,1.0,157.3452632,137.2116565,823.769,2.0,0.090526316,1.0,0.0,0.0,1.0,105.9039548,92.51768398,0.0,0.0,0.005649718,2.0,0.0,0.0,1.0,97.06515581,15.85875165,0.0,0.0,0.0,3.0,0.0,0.0,1.0,130.0338983,68.85638853,0.0,0.0,0.0,3.875,0.25,0.0,1.0,109.10505038,62.3884449625,102.971125,0.25,0.01202200425,2.03100960115899,0.4629100498862757,0.0,0.0,26.602491601251977,39.722420114211964,291.24632301563054,0.7071067811865476,0.03178208055878397,0.2238027108715141,1.4401645996461911,0.0,0.0,0.31922363583563546,0.8440424945212461,2.8284271247461894,2.8284271247461903,2.807220046280317,-6.0
1.0,0.0,0.0,1.0,105.9039548,92.51768398,0.0,0.0,0.005649718,2.0,0.0,0.0,1.0,97.06515581,15.85875165,0.0,0.0,0.0,3.0,0.0,0.0,1.0,130.0338983,68.85638853,0.0,0.0,0.0,4.0,0.0,0.0,1.0,160.2394366,55.96132084,0.0,0.0,0.005633803,5.0,0.0,0.0,1.0,173.7214485,112.3185153,0.0,0.0,0.033426184,6.0,1.0,0.0,1.0,97.90140845,61.19812087,0.0,0.0,0.0,7.0,1.0,0.0,1.0,91.66384181,62.44357899,0.0,0.0,0.0,1.0,0.0,0.0,1.0,105.4550562,71.04390716,0.0,0.0,0.025280899,3.625,0.25,0.0,1.0,120.24802505875,67.524783415,0.0,0.0,0.0087488255,2.2638462845343543,0.4629100498862757,0.0,0.0,31.24314745071032,28.06680474812224,0.0,0.0,0.013135323693530617,0.22624995586066124,1.4401645996461911,0.0,0.0,1.0282560693393454,-0.29559832396675984,0.0,0.0,1.4126152065369124,-2.0
