week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
3.0,0.0,0.0,1.0,5280.0161766,4780.0294341,3677.658,11.0,0.4595693940000001,4.0,0.0,0.0,1.0,2804.0985064300003,3055.67582771,2858.0,6.0,0.273768287,5.0,0.0,0.0,1.0,6034.43332676,5802.2805681,11312.0,21.0,1.765246974,6.0,1.0,0.0,1.0,16328.5608456,7602.770750199999,18737.211,29.0,3.5822851570000007,7.0,1.0,0.0,2.0,14036.823093,7241.242802199999,20215.944000000003,24.0,3.921566118,1.0,0.0,0.0,2.0,5586.206581300001,6798.828081,5460.0,15.0,0.968767163,2.0,0.0,0.0,2.0,6000.14671445,6262.794240099999,9366.595,21.0,1.2401298859999998,3.0,0.0,0.0,2.0,9259.9399604,6928.2411572,22269.063,26.0,3.198562218,3.875,0.25,0.0,1.5,8166.2781505675,6058.982857576249,11737.058874999999,19.125,1.9262368996250003,2.03100960115899,0.4629100498862757,0.0,0.5345224838248488,4709.555463421149,1504.6124655441245,7753.428778333999,7.845608416724061,1.4460696096094292,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9704030870319655,-1.2747672136295387,0.2601546917380724,-0.5721456678684532,0.3573589185454284,0.0
4.0,0.0,0.0,2.0,1794.9556339,2668.3959977000004,1923.641,13.0,0.396392781,5.0,0.0,0.0,2.0,6555.4885775,10268.4335323,8897.824999999999,22.0,1.428576616,6.0,1.0,0.0,2.0,6952.8880256,5738.5404879,8040.763,30.0,1.16030307,7.0,1.0,0.0,2.0,8171.054497540001,5907.29032,16799.297,24.0,2.792030979,1.0,0.0,0.0,2.0,1950.00574429,2836.894759,3270.0,16.0,0.6490524310000001,2.0,0.0,0.0,2.0,2748.0399947,4243.8396601,3132.0,21.0,0.795328552,3.0,0.0,0.0,2.0,1640.33047847,2995.90888451,753.0,7.0,0.2323236649999999,4.0,0.0,0.0,2.0,1760.6360306,3022.0894617000004,868.0,8.0,0.312807791,4.0,0.25,0.0,2.0,3946.6748728250004,4710.17413790125,5460.56575,17.625,0.970851985625,2.0,0.4629100498862757,0.0,0.0,2773.3401426406995,2593.0872026020847,5516.500757640008,8.05228450281569,0.8455690835901808,0.0,1.4401645996461911,0.0,0.0,0.696062522166286,1.6330165189093055,1.4148669223264723,0.029926966201184037,1.6467958605455368,0.0
7.0,1.0,0.0,2.0,8171.054497540001,5907.29032,16799.297,24.0,2.792030979,1.0,0.0,0.0,2.0,1950.00574429,2836.894759,3270.0,16.0,0.6490524310000001,2.0,0.0,0.0,2.0,2748.0399947,4243.8396601,3132.0,21.0,0.795328552,3.0,0.0,0.0,2.0,1640.33047847,2995.90888451,753.0,7.0,0.2323236649999999,4.0,0.0,0.0,2.0,1760.6360306,3022.0894617000004,868.0,8.0,0.312807791,5.0,0.0,0.0,2.0,2755.8247914,3794.5766482,6032.0,20.0,0.91972002,6.0,1.0,0.0,2.0,6534.500403,7957.761119600001,5463.961,17.0,0.8008694460000001,7.0,1.0,0.0,2.0,1286.47244183,2135.6041091,566.0,6.0,0.212864119,4.375,0.375,0.0,2.0,3355.85804772875,4111.74562027625,4610.53225,14.875,0.8393746253750001,2.2638462845343543,0.5175491695067657,0.0,0.0,2556.948861913676,1930.828213763233,5352.48040601484,6.978282637685906,0.8364266149206975,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.3965881089330365,1.3277354255103864,2.0280708755982837,-0.21140552788525163,2.2209435675673963,9.0
3.0,0.0,0.0,2.0,1640.33047847,2995.90888451,753.0,7.0,0.2323236649999999,4.0,0.0,0.0,2.0,1760.6360306,3022.0894617000004,868.0,8.0,0.312807791,5.0,0.0,0.0,2.0,2755.8247914,3794.5766482,6032.0,20.0,0.91972002,6.0,1.0,0.0,2.0,6534.500403,7957.761119600001,5463.961,17.0,0.8008694460000001,7.0,1.0,0.0,2.0,1286.47244183,2135.6041091,566.0,6.0,0.212864119,1.0,0.0,0.0,2.0,2088.1373342,3047.0859781,2145.0,9.0,0.367218622,2.0,0.0,0.0,2.0,3614.5697999,5887.881583599999,3633.0,28.0,0.826264817,3.0,0.0,0.0,2.0,2501.80845,4408.5366854,2179.0,11.0,0.700905995,3.875,0.25,0.0,2.0,2772.784966175,4156.18055877625,2704.995125,13.25,0.5466218093749999,2.03100960115899,0.4629100498862757,0.0,0.0,1686.8223121041292,1912.0093079212002,2134.4938777588764,7.741354624907157,0.2934718227943083,0.2238027108715141,1.4401645996461911,0.0,0.0,1.8935245847543156,1.2935132791153139,0.6832199408680796,1.1131645669515506,0.05372556228153826,2.0
7.0,1.0,0.0,2.0,1286.47244183,2135.6041091,566.0,6.0,0.212864119,1.0,0.0,0.0,2.0,2088.1373342,3047.0859781,2145.0,9.0,0.367218622,2.0,0.0,0.0,2.0,3614.5697999,5887.881583599999,3633.0,28.0,0.826264817,3.0,0.0,0.0,2.0,2501.80845,4408.5366854,2179.0,11.0,0.700905995,4.0,0.0,0.0,2.0,4593.9618472,7955.583489799999,3185.0,13.0,0.547668891,5.0,0.0,0.0,2.0,3973.0206778,5348.710796599999,7014.999999999999,27.0,1.3457561969999998,6.0,1.0,0.0,2.0,2737.45335174,4348.3027651,2617.52,9.0,0.546760908,7.0,1.0,0.0,2.0,4948.360383200001,6808.0755908,6036.342999999999,28.0,1.077834415,4.375,0.375,0.0,2.0,3217.9730357337503,4992.4726248125,3422.1078749999997,16.375,0.7031592455,2.2638462845343543,0.5175491695067657,0.0,0.0,1274.2496758016339,1916.368063275693,2132.2298957715225,9.5608950567253,0.3723200404206083,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.07798740820273509,0.04380690116435319,0.7156019603684017,0.4857360194923894,0.5773931162628556,4.0
3.0,0.0,0.0,2.0,2501.80845,4408.5366854,2179.0,11.0,0.700905995,4.0,0.0,0.0,2.0,4593.9618472,7955.583489799999,3185.0,13.0,0.547668891,5.0,0.0,0.0,2.0,3973.0206778,5348.710796599999,7014.999999999999,27.0,1.3457561969999998,6.0,1.0,0.0,2.0,2737.45335174,4348.3027651,2617.52,9.0,0.546760908,7.0,1.0,0.0,2.0,4948.360383200001,6808.0755908,6036.342999999999,28.0,1.077834415,1.0,0.0,0.0,2.0,5534.3051181,9512.3041341,4100.0,12.0,0.7492911809999999,2.0,0.0,0.0,2.0,7251.197587079999,4706.4847094,5068.0,27.0,0.980983441,3.0,0.0,0.0,2.0,3042.98551736,4606.51768844,2967.0,11.0,0.347602157,3.875,0.25,0.0,2.0,4322.88661656,5961.814482455,4145.982875,17.25,0.787100398125,2.03100960115899,0.4629100498862757,0.0,0.0,1607.914197431819,1931.0219289294748,1739.279808496398,8.430387213611755,0.3276150697734743,0.2238027108715141,1.4401645996461911,0.0,0.0,0.68678083218522,1.0751284791966338,0.6316210630551902,0.5800981778642834,0.5038843842642138,2.0
7.0,1.0,0.0,2.0,4948.360383200001,6808.0755908,6036.342999999999,28.0,1.077834415,1.0,0.0,0.0,2.0,5534.3051181,9512.3041341,4100.0,12.0,0.7492911809999999,2.0,0.0,0.0,2.0,7251.197587079999,4706.4847094,5068.0,27.0,0.980983441,3.0,0.0,0.0,2.0,3042.98551736,4606.51768844,2967.0,11.0,0.347602157,4.0,0.0,0.0,2.0,1583.16079171,3500.45794951,1267.0,11.0,0.346265488,5.0,0.0,0.0,2.0,4298.688927700001,6507.505858099999,8694.904999999999,32.0,1.5697026790000002,6.0,1.0,0.0,2.0,4326.8039343,7137.891945000001,5175.279,20.0,0.871459846,7.0,1.0,0.0,2.0,8699.7403416,7268.395886,19093.0,26.0,2.8319765,4.375,0.375,0.0,2.0,4960.655325131251,6255.954220168751,6550.190875,20.875,1.0968894633750002,2.2638462845343543,0.5175491695067657,0.0,0.0,2251.3951159428507,1908.2168044022885,5516.572040019169,8.559664546164012,0.8057283803781436,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.30638195299623067,0.2003437932359948,2.0070100478596076,-0.15874008545802307,1.6133837010968495,-14.0
3.0,0.0,0.0,2.0,3042.98551736,4606.51768844,2967.0,11.0,0.347602157,4.0,0.0,0.0,2.0,1583.16079171,3500.45794951,1267.0,11.0,0.346265488,5.0,0.0,0.0,2.0,4298.688927700001,6507.505858099999,8694.904999999999,32.0,1.5697026790000002,6.0,1.0,0.0,2.0,4326.8039343,7137.891945000001,5175.279,20.0,0.871459846,7.0,1.0,0.0,2.0,8699.7403416,7268.395886,19093.0,26.0,2.8319765,1.0,0.0,0.0,2.0,1364.58090602,2284.72236393,815.0,6.0,0.230208091,2.0,0.0,0.0,2.0,2451.8659104000003,4041.9582811,2904.0,21.0,0.758177916,3.0,0.0,0.0,2.0,1526.61591344,3645.9041097,1330.0,14.0,0.376434257,3.875,0.25,0.0,2.0,3411.80528031625,4874.1692602225,5280.773,17.625,0.91647836675,2.03100960115899,0.4629100498862757,0.0,0.0,2441.678615157175,1866.6132709367469,6154.089765196033,8.700369450283624,0.8891647928158225,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6617561899257995,0.21316620689521523,1.9888778588990585,0.407663962102587,1.748372318615497,0.0
7.0,1.0,0.0,2.0,10447.7676813,8152.7196924,10574.616,21.0,1.837859984,1.0,0.0,0.0,2.0,1774.79805,3346.5756468,1218.0,13.0,0.414318536,2.0,0.0,0.0,2.0,1882.4836714200003,2838.09496122,2640.0,21.0,0.530907486,3.0,0.0,0.0,2.0,4977.88779934,7319.7150036,2597.0,11.0,0.5922997919999999,4.0,0.0,0.0,2.0,1087.44168346,2798.97005218,212.0,3.0,0.119509453,5.0,0.0,0.0,2.0,2899.531067,3498.6648469,6925.0,24.0,1.018509329,6.0,1.0,0.0,2.0,3815.1990089,6654.651981999999,6377.0,22.0,1.076607116,7.0,1.0,0.0,2.0,1964.1149848600005,2953.7957178,4489.0,16.0,0.703753012,4.375,0.375,0.0,2.0,3606.152993285,4695.3984878625,4379.077,16.375,0.7867205884999999,2.2638462845343543,0.5175491695067657,0.0,0.0,3037.7965473947024,2268.0851966494847,3431.520541185038,7.089982873241454,0.525986371922146,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.9759312561801279,0.7222750107075896,0.6949572458616352,-0.9445192381633006,1.0797144011633286,0.0
3.0,0.0,0.0,2.0,4977.88779934,7319.7150036,2597.0,11.0,0.5922997919999999,4.0,0.0,0.0,2.0,1087.44168346,2798.97005218,212.0,3.0,0.119509453,5.0,0.0,0.0,2.0,2899.531067,3498.6648469,6925.0,24.0,1.018509329,6.0,1.0,0.0,2.0,3815.1990089,6654.651981999999,6377.0,22.0,1.076607116,7.0,1.0,0.0,2.0,1964.1149848600005,2953.7957178,4489.0,16.0,0.703753012,1.0,0.0,0.0,2.0,1931.50681613,3494.3141099,2015.0,14.0,0.6351581559999999,2.0,0.0,0.0,2.0,2873.90807384,4595.0695971000005,4286.388,21.0,1.159552481,3.0,0.0,0.0,2.0,7512.739441,5964.4679283,17645.245,25.0,3.227460302,3.875,0.25,0.0,2.0,3382.7911093162497,4659.9561547225,5568.329125,17.0,1.0666062051249998,2.03100960115899,0.4629100498862757,0.0,0.0,2058.702174719011,1766.378919022142,5362.567778352654,7.521398046336104,0.9350409812381656,0.2238027108715141,1.4401645996461911,0.0,0.0,1.2297381181197273,0.4980472091578899,1.897609741954943,-0.8702444020554172,2.0983679255848355,-2.0
5.0,0.0,0.0,2.0,2187.39395905,4005.18740266,836.753,9.0,0.272777426,6.0,1.0,0.0,2.0,2544.00761522,4723.21578066,5211.0,13.0,0.675192116,7.0,1.0,0.0,2.0,2008.04123088,2946.1670963,2727.0,18.0,0.535296643,1.0,0.0,0.0,2.0,2095.17041784,4710.0142134,936.0,8.0,0.2832986119999999,2.0,0.0,0.0,2.0,2840.2264625000003,6771.7465283,1650.0,6.0,0.344751036,3.0,0.0,0.0,2.0,2892.57973041,5724.609043300001,1969.0,14.0,0.307439676,4.0,0.0,0.0,2.0,1831.96557629,5110.8378233,2904.0,12.0,0.39148878,5.0,0.0,0.0,2.0,2089.7208119,3534.63801331,483.0,8.0,0.156172657,4.125,0.25,0.0,2.0,2311.13822551125,4690.801987653749,2089.594125,11.0,0.37080211825,2.03100960115899,0.4629100498862757,0.0,0.0,397.2569091732118,1220.50753349504,1535.3937943050346,3.9641248358604595,0.16395322716504476,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5973824255646689,0.3155787981625385,1.2354110399882883,0.587083612054706,0.9029221847816948,9.0
1.0,0.0,0.0,2.0,2095.17041784,4710.0142134,936.0,8.0,0.2832986119999999,2.0,0.0,0.0,2.0,2840.2264625000003,6771.7465283,1650.0,6.0,0.344751036,3.0,0.0,0.0,2.0,2892.57973041,5724.609043300001,1969.0,14.0,0.307439676,4.0,0.0,0.0,2.0,1831.96557629,5110.8378233,2904.0,12.0,0.39148878,5.0,0.0,0.0,2.0,2089.7208119,3534.63801331,483.0,8.0,0.156172657,6.0,1.0,0.0,2.0,2872.926416,4701.8460757,5755.0,27.0,0.8786573699999999,7.0,1.0,0.0,2.0,1638.79410756,3101.975848,2702.0,15.0,0.505374864,1.0,0.0,0.0,2.0,3294.79348973,4649.4453935,3481.0,7.0,0.619878974,3.625,0.25,0.0,2.0,2444.52212652875,4788.13911735125,2485.0,12.125,0.435882746125,2.2638462845343543,0.4629100498862757,0.0,0.0,601.923455176045,1156.5346184202142,1659.537457073076,6.875162335745764,0.22772985904148152,0.22624995586066124,1.4401645996461911,0.0,0.0,0.004388136094125534,0.2330096525145807,0.9825945826629984,1.651065180220641,1.0478482688812618,-3.0
4.0,0.0,0.0,2.0,1831.96557629,5110.8378233,2904.0,12.0,0.39148878,5.0,0.0,0.0,2.0,2089.7208119,3534.63801331,483.0,8.0,0.156172657,6.0,1.0,0.0,2.0,2872.926416,4701.8460757,5755.0,27.0,0.8786573699999999,7.0,1.0,0.0,2.0,1638.79410756,3101.975848,2702.0,15.0,0.505374864,1.0,0.0,0.0,2.0,3294.79348973,4649.4453935,3481.0,7.0,0.619878974,2.0,0.0,0.0,2.0,3721.1539924,4185.436472,7152.370999999999,21.0,1.037269031,3.0,0.0,0.0,2.0,8987.4068245,6910.4070522,10385.0,23.0,1.701814235,4.0,0.0,0.0,2.0,1853.67909893,2721.28292692,1551.662,10.0,0.290338725,4.0,0.25,0.0,2.0,3286.30503966375,4364.483700616251,4301.7541249999995,15.375,0.6976243295,2.0,0.4629100498862757,0.0,0.0,2425.3493285760296,1322.795922200364,3264.00887315515,7.46300399111702,0.5003289632914814,0.0,1.4401645996461911,0.0,0.0,2.311219103608595,0.8190519759358863,0.9174024320745787,0.4628151972189816,1.2093017452359194,3.0
5.0,0.0,0.0,2.0,2395.67926077,3227.4908682000005,4063.0,16.0,0.5812107879999999,6.0,1.0,0.0,2.0,1761.4096772500002,3380.2480742,2365.0,16.0,0.579459999,7.0,1.0,0.0,2.0,2684.71600804,4187.96621199,5372.0,14.0,0.7611650369999999,1.0,0.0,0.0,3.0,1070.25635199,1850.52331729,2508.677,11.0,0.318582039,2.0,0.0,0.0,3.0,3342.42136316,6188.5388232000005,2246.661,12.0,0.503945648,3.0,0.0,0.0,3.0,2125.22885161,2872.3787427,2679.2380000000003,13.0,0.472584175,4.0,0.0,0.0,3.0,1220.63427118,1541.9407604399998,1695.0,9.0,0.253495878,5.0,0.0,0.0,3.0,8020.8904661,8875.2896926,5952.0,22.0,1.1811295780000002,4.125,0.25,0.0,2.625,2827.6545312625003,4015.5470613275,3360.197,14.125,0.58144664275,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,2227.8420315509916,2435.0490496148195,1578.913648657655,3.9798600118956085,0.28944016690336155,-0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,2.2217620746772626,1.2864453633577553,0.8702130735319706,0.9832482846581664,1.306119044584651,0.0
5.0,0.0,0.0,3.0,8020.8904661,8875.2896926,5952.0,22.0,1.1811295780000002,6.0,1.0,0.0,3.0,3776.5238274,6436.7126591,4179.385,15.0,0.426680853,7.0,1.0,0.0,3.0,4968.5881541,5440.3244294,8676.369,31.0,1.440024312,1.0,0.0,0.0,3.0,4653.7990865,4252.17614762,8096.278999999999,19.0,2.122394114,2.0,0.0,0.0,3.0,1813.84539823,2140.45782989,292.0,2.0,0.1109943599999999,3.0,0.0,0.0,3.0,2891.9971511,3721.0964919,4178.779,17.0,0.6709635089999999,4.0,0.0,0.0,3.0,5629.5867556,4286.9072805000005,4480.0,9.0,0.959997358,5.0,0.0,0.0,3.0,8401.683852999999,8029.731132899999,6284.0,12.0,0.977047184,4.125,0.25,0.0,3.0,5019.61433650375,5397.83695798875,5267.351500000001,15.875,0.9861539085,2.03100960115899,0.4629100498862757,0.0,0.0,2308.4789930054303,2269.96831924105,2642.2191696334676,8.724964183307574,0.6226764901992832,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.33134400740715353,0.3135211402651362,-0.6463859673506284,0.19123783712177767,0.5452496250689154,-9.0
5.0,0.0,0.0,3.0,3175.1484630000004,3477.0024504000003,1653.0,9.0,0.4404477659999999,6.0,1.0,0.0,3.0,15012.6341048,6919.6627364,5744.605,21.0,1.0554019529999998,7.0,1.0,0.0,3.0,13100.877629400002,8394.8965001,9791.445,38.0,1.6052350730000002,1.0,0.0,0.0,3.0,3830.7411416,4599.3238666,5638.0,19.0,0.8155869330000001,2.0,0.0,0.0,3.0,6181.958271199999,8337.8180104,5684.0,21.0,1.143801247,3.0,0.0,0.0,3.0,3891.2760058,3074.9021689,3102.0,7.0,0.648543956,4.0,0.0,0.0,3.0,4278.9643847,4927.6223414,5854.986,10.0,0.98632017,5.0,0.0,0.0,3.0,2583.4952718000004,3611.1744419,3400.836,19.0,0.814364534,4.125,0.25,0.0,3.0,6506.8869090375,5417.8003145125,5108.609,18.0,0.9387127040000001,2.03100960115899,0.4629100498862757,0.0,0.0,4801.7009776334735,2173.7110805380316,2460.7215560276504,9.899494936611665,0.3515850850324824,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3016514741869438,0.5181155763122285,0.6312171503208774,1.0767107005489454,0.6771517266671581,7.0
7.0,1.0,0.0,3.0,2923.45927074,4859.351984,5849.0,20.0,0.912991653,1.0,0.0,0.0,3.0,938.55848415,1902.4053799,578.185,4.0,0.196614559,2.0,0.0,0.0,3.0,1970.67839694,3717.2315745,1805.74,4.0,0.321928038,3.0,0.0,0.0,3.0,1821.99236621,3090.4013641700003,1906.0,5.0,0.405596361,4.0,0.0,0.0,3.0,9622.2087432,7976.8463787,19093.889,27.0,3.344327958,5.0,0.0,0.0,3.0,3468.6461876,4414.5163785,7179.0,21.0,1.2331828099999995,6.0,1.0,0.0,3.0,4535.01937066,5991.046053120001,3221.0,5.0,0.7825548939999999,7.0,1.0,0.0,3.0,1563.2183745,2713.9823966000004,966.0,7.0,0.295854109,4.375,0.375,0.0,3.0,3355.4726492500004,4333.22268868625,5074.85175,11.625,0.93663129775,2.2638462845343543,0.5175491695067657,0.0,0.0,2782.2298845844343,1955.3097822201935,6127.552584262584,9.410290719662779,1.036982074445021,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.9592881708950365,0.8233219689673626,2.0958941314672637,0.7951676354753259,2.2085504370399405,5.0
3.0,0.0,0.0,3.0,1821.99236621,3090.4013641700003,1906.0,5.0,0.405596361,4.0,0.0,0.0,3.0,9622.2087432,7976.8463787,19093.889,27.0,3.344327958,5.0,0.0,0.0,3.0,3468.6461876,4414.5163785,7179.0,21.0,1.2331828099999995,6.0,1.0,0.0,3.0,4535.01937066,5991.046053120001,3221.0,5.0,0.7825548939999999,7.0,1.0,0.0,3.0,1563.2183745,2713.9823966000004,966.0,7.0,0.295854109,1.0,0.0,0.0,3.0,4082.71329053,5992.52462621,2514.0,5.0,0.5869906069999999,2.0,0.0,0.0,3.0,3378.3590224,5153.96076106,1604.0,4.0,0.388753739,3.0,0.0,0.0,3.0,866.72395484,2050.18501827,513.0,2.0,0.187784363,3.875,0.25,0.0,3.0,3667.3601637425,4672.932872078751,4624.611124999999,9.5,0.9031306051249999,2.03100960115899,0.4629100498862757,0.0,0.0,2730.383002426631,1996.906728365229,6200.408139613885,9.19627253681776,1.0402946593224962,0.2238027108715141,1.4401645996461911,0.0,0.0,1.630919999351066,0.26850305505765926,2.2914303548301866,1.4701902554693935,2.318143259917878,-1.0
4.0,0.0,0.0,3.0,2786.0676277800003,3678.6009229,2335.0,8.0,0.310514324,5.0,0.0,1.0,3.0,4723.00528665,5189.4795254,4910.0,10.0,1.085901481,6.0,1.0,1.0,3.0,5294.2095099,5842.3428264,2326.0,9.0,0.744130981,7.0,1.0,1.0,3.0,5039.00861018,4659.00699596,4924.0,12.0,1.180206521,1.0,0.0,1.0,3.0,4364.06850209,5747.733603,4906.817,12.0,1.098421759,2.0,0.0,1.0,3.0,6867.1523134,5062.8492892,12271.0,20.0,2.029625912,3.0,0.0,1.0,3.0,7536.2746119,9829.3220105,4882.0,15.0,1.395202854,4.0,0.0,1.0,3.0,3409.64430831,4873.617723089999,6123.0,13.0,0.862337289,4.0,0.25,0.875,3.0,5002.428846276251,5610.36911205625,5334.727124999999,12.375,1.088292640125,2.0,0.4629100498862757,0.3535533905932738,0.0,1599.9483517353988,1833.372816466364,3105.7829950364458,3.814914340921881,0.5018965265664507,0.0,1.4401645996461911,-2.8284271247461903,0.0,0.35192261353850496,2.0524381088269323,1.7781123477585687,1.1183102128790412,0.5137507721441622,-8.0
3.0,0.0,1.0,4.0,8348.6921605,6533.711794499999,11910.0,22.0,1.972250326,4.0,0.0,1.0,4.0,6686.9365637,7349.396996899999,13634.52,24.0,2.202440448,5.0,0.0,1.0,4.0,5454.692790589999,4251.3297499,16766.929,20.0,2.836246864,6.0,1.0,1.0,4.0,2266.01204857,4123.7039059,711.0,1.0,0.198910606,7.0,1.0,1.0,4.0,2333.21093955,3114.9630292,2306.0,9.0,0.462092402,1.0,0.0,1.0,4.0,1660.68071276,3333.6057745,603.0,3.0,0.212650989,2.0,0.0,0.0,4.0,2120.63648257,2706.25242267,251.0,2.0,0.129987331,3.0,0.0,0.0,4.0,999.90926136,2012.4703626,488.329,4.0,0.1444295689999999,3.875,0.25,0.75,4.0,3733.84636995,4178.17925452125,5833.84725,10.625,1.019876066875,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,2711.6164674794454,1863.7163634166957,7000.981421435768,9.767840820043817,1.1212050839277574,0.2238027108715141,1.4401645996461911,-1.4401645996461911,0.0,0.8567157288966056,0.877144582954581,0.7536097814979628,0.4939492368003732,0.7948498027314942,-3.0
7.0,1.0,0.0,4.0,11029.2355599,11989.7350712,10444.0,12.0,1.5904097389999998,1.0,0.0,0.0,4.0,2327.49390558,4016.6171527,1750.0,8.0,0.437768492,2.0,0.0,0.0,4.0,2108.9265259000003,3660.4429345,814.0,9.0,0.273372371,3.0,0.0,0.0,4.0,2566.53526612,4736.3897806,2084.0370000000003,15.0,0.334315793,4.0,0.0,0.0,4.0,3455.8560640000005,4583.7921652,2449.0,11.0,0.398668148,5.0,0.0,0.0,4.0,4109.3257192,5097.1729956,1688.717,6.0,0.339699465,6.0,1.0,0.0,4.0,5855.4283097,7372.5694484,1917.0,7.0,0.6377362289999999,7.0,1.0,0.0,4.0,8078.7032098,6504.0376292,12262.0,16.0,3.036337783,4.375,0.375,0.0,4.0,4941.438070025,5995.094647175,4176.09425,10.5,0.8810385025,2.2638462845343543,0.5175491695067657,0.0,0.0,3187.799127133036,2721.3316421270392,4480.246100453372,3.6645015252516173,0.9708685212642908,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.1726104710265652,1.816259687855452,1.443248165554853,0.4180418218032628,1.9999985506383056,-12.0
3.0,0.0,0.0,4.0,2566.53526612,4736.3897806,2084.0370000000003,15.0,0.334315793,4.0,0.0,0.0,4.0,3455.8560640000005,4583.7921652,2449.0,11.0,0.398668148,5.0,0.0,0.0,4.0,4109.3257192,5097.1729956,1688.717,6.0,0.339699465,6.0,1.0,0.0,4.0,5855.4283097,7372.5694484,1917.0,7.0,0.6377362289999999,7.0,1.0,0.0,4.0,8078.7032098,6504.0376292,12262.0,16.0,3.036337783,1.0,0.0,0.0,4.0,10463.93068689,9420.175195,9501.678,24.0,1.7479865730000002,2.0,0.0,0.0,4.0,2516.0484272,2738.6813089,2287.0,14.0,0.397688226,3.0,0.0,0.0,4.0,2009.9354713,3394.8997559,2160.0,9.0,0.385732117,3.875,0.25,0.0,4.0,4881.97039427625,5480.96478485,4293.679,12.75,0.90977054175,2.03100960115899,0.4629100498862757,0.0,0.0,3027.568443911861,2188.3006340478796,4138.95308189357,5.849297882163783,0.9822057131009236,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0625398666087515,0.6920653546302508,1.5614320945752689,0.8715782967970651,1.889205626118218,9.0
