week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
4.0,0.0,1.0,2.0,19.13428571,2.761308474,0.0,0.0,0.0,5.0,0.0,1.0,2.0,25.49858357,12.07298969,0.0,0.0,0.0,6.0,1.0,1.0,2.0,14.84487535,1.282000924,0.0,0.0,0.0,7.0,1.0,1.0,2.0,17.67409471,14.9603812,0.0,0.0,0.0,1.0,0.0,0.0,2.0,15.55492958,1.839839914,0.0,0.0,0.0,2.0,0.0,0.0,2.0,15.81615599,4.214270191,0.0,0.0,0.0,3.0,0.0,0.0,2.0,22.0028169,5.550535359,0.0,0.0,0.0,4.0,0.0,0.0,2.0,16.13428571,7.920080911,0.0,0.0,0.0,4.0,0.25,0.5,2.0,18.33250344,6.325175832875001,0.0,0.0,0.0,2.0,0.4629100498862757,0.5345224838248488,0.0,3.721422425977633,4.977906194774032,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.2095199979242137,0.871246648403323,0.0,0.0,0.0,0.0
5.0,0.0,0.0,1.0,15.49291785,0.65669853,0.0,0.0,0.0,6.0,1.0,0.0,1.0,17.14084507,4.682288398,0.0,0.0,0.0,7.0,1.0,0.0,1.0,16.05649718,1.70813115,0.0,0.0,0.0,1.0,0.0,0.0,1.0,18.46927374,5.794710073,0.0,0.0,0.0,2.0,0.0,0.0,1.0,16.13239437,1.735119807,0.0,0.0,0.0,3.0,0.0,0.0,1.0,18.72676056,4.960263446,0.0,0.0,0.0,4.0,0.0,0.0,1.0,18.8,3.011152977,0.0,0.0,0.0,5.0,0.0,0.0,1.0,17.35393258,2.075407429,0.0,0.0,0.0,4.125,0.25,0.0,1.0,17.27157766875,3.07797147625,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1.301085877568022,1.8535448522000288,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.04592358345784517,0.31869510308170407,0.0,0.0,0.0,-9.0
1.0,0.0,0.0,1.0,18.46927374,5.794710073,0.0,0.0,0.0,2.0,0.0,0.0,1.0,16.13239437,1.735119807,0.0,0.0,0.0,3.0,0.0,0.0,1.0,18.72676056,4.960263446,0.0,0.0,0.0,4.0,0.0,0.0,1.0,18.8,3.011152977,0.0,0.0,0.0,5.0,0.0,0.0,1.0,17.35393258,2.075407429,0.0,0.0,0.0,6.0,1.0,0.0,1.0,15.86111111,2.928336443,0.0,0.0,0.0,7.0,1.0,0.0,1.0,17.96306818,8.450813551,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.66761364,2.213152058,0.0,0.0,0.0,3.625,0.25,0.0,1.0,17.6217692725,3.8961194729999997,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1.1235133112966162,2.330522557025046,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.6913513944399776,1.204497856446068,0.0,0.0,0.0,7.0
1.0,0.0,0.0,1.0,17.66761364,2.213152058,0.0,0.0,0.0,2.0,0.0,0.0,1.0,16.0,4.563939686,0.0,0.0,0.0,3.0,0.0,0.0,1.0,15.88483146,0.887298149,0.0,0.0,0.0,4.0,0.0,0.0,1.0,19.1092437,7.007147111,0.0,0.0,0.0,5.0,0.0,0.0,1.0,17.27323944,1.00210451,0.0,0.0,0.0,6.0,1.0,0.0,1.0,16.30617978,6.464602494,0.0,0.0,0.0,7.0,1.0,0.0,1.0,15.77247191,1.674805225,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.61864407,1.687036774,0.0,0.0,0.0,3.625,0.25,0.0,1.0,16.829028,3.187510750875,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1.1409689039818651,2.472117724515597,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.2554391892907593,0.7962464172640376,0.0,0.0,0.0,-3.0
1.0,0.0,0.0,1.0,16.61864407,1.687036774,0.0,0.0,0.0,2.0,0.0,0.0,1.0,15.62,1.116704335,0.0,0.0,0.0,3.0,0.0,0.0,1.0,15.91830986,2.886896567,0.0,0.0,0.0,4.0,0.0,0.0,1.0,16.08988764,2.292589182,0.0,0.0,0.0,5.0,0.0,0.0,1.0,15.74858757,1.020446747,0.0,0.0,0.0,6.0,1.0,0.0,1.0,16.39660057,2.812596071,0.0,0.0,0.0,7.0,1.0,0.0,1.0,15.00280899,0.393047696,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.73595506,2.197534225,0.0,0.0,0.0,3.625,0.25,0.0,1.0,15.89134922,1.800856449625,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,0.49742816840144854,0.9003363150046472,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.3197484105173842,-0.28428600864711556,0.0,0.0,0.0,4.0
5.0,0.0,0.0,1.0,15.71030641,1.357812293,0.0,0.0,0.0,6.0,1.0,0.0,1.0,15.69916435,2.127882118,0.0,0.0,0.0,7.0,1.0,0.0,1.0,15.68156425,2.361054071,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.66106443,2.2665444,0.0,0.0,0.0,2.0,0.0,0.0,1.0,17.30422535,3.272223546,0.0,0.0,0.0,3.0,0.0,0.0,1.0,16.44101124,1.233613077,0.0,0.0,0.0,4.0,0.0,0.0,1.0,15.51558074,0.593076929,0.0,0.0,0.0,5.0,0.0,0.0,1.0,17.15186246,1.638497538,0.0,0.0,0.0,4.125,0.25,0.0,1.0,16.14559740375,1.8563379965,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.7248702449071769,0.8264444412207201,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.982635186152179,0.22420415669375496,0.0,0.0,0.0,0.0
5.0,0.0,0.0,1.0,17.15186246,1.638497538,0.0,0.0,0.0,6.0,1.0,0.0,1.0,14.6980057,0.662354868,0.0,0.0,0.0,7.0,1.0,0.0,1.0,14.81615599,0.683808553,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.25280899,1.469968271,0.0,0.0,0.0,2.0,0.0,0.0,1.0,15.77272727,2.698809808,0.0,0.0,0.0,3.0,0.0,0.0,1.0,15.35674157,0.513015485,0.0,0.0,0.0,4.0,0.0,0.0,1.0,16.38135593,2.575151221,0.0,0.0,0.0,5.0,0.0,0.0,1.0,15.33613445,1.487260435,0.0,0.0,0.0,4.125,0.25,0.0,1.0,15.595724045,1.466108272375,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.8216559118623835,0.8405872061182457,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.026711666040291,0.4421123176463367,0.0,0.0,0.0,11.0
3.0,0.0,0.0,1.0,15.35674157,0.513015485,0.0,0.0,0.0,4.0,0.0,0.0,1.0,16.38135593,2.575151221,0.0,0.0,0.0,5.0,0.0,0.0,1.0,15.33613445,1.487260435,0.0,0.0,0.0,6.0,1.0,0.0,1.0,15.79494382,2.227276577,0.0,0.0,0.0,7.0,1.0,0.0,1.0,16.01988636,3.887940561,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.16713881,1.632824427,0.0,0.0,0.0,2.0,0.0,0.0,1.0,15.98055556,2.53468379,0.0,0.0,0.0,3.0,0.0,0.0,1.0,16.28045326,6.862311392,0.0,0.0,0.0,3.875,0.25,0.0,1.0,15.91465122,2.7150579859999997,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.3947995713883778,1.9417632371281375,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6216728013333356,1.5356152004534809,0.0,0.0,0.0,8.0
1.0,0.0,0.0,1.0,16.16713881,1.632824427,0.0,0.0,0.0,2.0,0.0,0.0,1.0,15.98055556,2.53468379,0.0,0.0,0.0,3.0,0.0,0.0,1.0,16.28045326,6.862311392,0.0,0.0,0.0,4.0,0.0,0.0,1.0,15.68555241,0.778784404,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.57507082,3.922861238,0.0,0.0,0.0,6.0,1.0,0.0,1.0,19.20728291,1.1579237,0.0,0.0,0.0,7.0,1.0,0.0,1.0,21.35410765,0.938228914,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14.99157303,0.736249834,0.0,0.0,0.0,3.625,0.25,0.0,1.0,17.03021680625,2.320483462375,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2.1386188880183665,2.133520806450205,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.5177293737618172,1.6796018321371269,0.0,0.0,0.0,1.0
1.0,0.0,0.0,1.0,16.66944444,3.270093394,0.0,0.0,0.0,2.0,0.0,0.0,1.0,16.36235955,0.790135136,0.0,0.0,0.0,3.0,0.0,0.0,1.0,16.31460674,1.003874579,0.0,0.0,0.0,4.0,0.0,0.0,1.0,16.37150838,3.68963117,0.0,0.0,0.0,5.0,0.0,0.0,1.0,18.52924791,4.779669951,0.0,0.0,0.0,6.0,1.0,0.0,1.0,15.18333333,0.623386807,0.0,0.0,0.0,7.0,1.0,0.0,1.0,17.29943503,1.293464545,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.83002833,0.668603254,0.0,0.0,0.0,3.625,0.25,0.0,1.0,16.56999546375,2.0148573545,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,0.9999113357367593,1.6394991482516719,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.91550294752416,0.8398160882478293,0.0,0.0,0.0,1.0
1.0,0.0,0.0,1.0,15.83002833,0.668603254,0.0,0.0,0.0,2.0,0.0,0.0,1.0,17.75070028,5.593316421,0.0,0.0,0.0,3.0,0.0,0.0,1.0,15.50991501,1.773438984,0.0,0.0,0.0,4.0,0.0,0.0,1.0,15.48739496,1.067987554,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.02222222,2.197108088,0.0,0.0,0.0,6.0,1.0,0.0,1.0,15.78917379,0.766831756,0.0,0.0,0.0,7.0,1.0,0.0,1.0,15.5943662,2.381613095,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.09014085,0.434807689,0.0,0.0,0.0,3.625,0.25,0.0,1.0,15.884242705,1.8604633551249998,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,0.8041779319023771,1.6734807408131531,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.147595370413166,1.8612929364757649,0.0,0.0,0.0,0.0
4.0,0.0,0.0,1.0,15.48739496,1.067987554,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.02222222,2.197108088,0.0,0.0,0.0,6.0,1.0,0.0,1.0,15.78917379,0.766831756,0.0,0.0,0.0,7.0,1.0,0.0,1.0,15.5943662,2.381613095,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.09014085,0.434807689,0.0,0.0,0.0,2.0,0.0,0.0,1.0,15.57777778,2.203420461,0.0,0.0,0.0,3.0,0.0,0.0,1.0,16.27777778,0.771402443,0.0,0.0,0.0,4.0,0.0,0.0,1.0,16.93837535,3.676956884,0.0,0.0,0.0,4.0,0.25,0.0,1.0,15.847153616249999,1.68751599625,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.5668424014872366,1.1087640771579041,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.9081105755521081,0.6602863250225189,0.0,0.0,0.0,4.0
7.0,1.0,0.0,2.0,131.4705882,19.30116186,0.0,0.0,0.0,1.0,0.0,0.0,2.0,86.89265537,59.81425866,0.0,0.0,0.0,2.0,0.0,0.0,2.0,276.2719547,14.00504688,0.0,0.0,0.0,3.0,0.0,0.0,2.0,111.9859944,18.04700756,0.0,0.0,0.0,4.0,0.0,0.0,2.0,86.87570621,4.215431388,0.0,0.0,0.0,5.0,0.0,0.0,2.0,109.2380952,8.506178658,0.0,0.0,0.0,6.0,1.0,0.0,2.0,103.7520891,8.588217609,0.0,0.0,0.0,7.0,1.0,0.0,2.0,55.82485876,15.98985742,0.0,0.0,0.0,4.375,0.375,0.0,2.0,120.2889927425,18.558395004375,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,66.87689269415247,17.46981873413986,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.195533599453558,2.3275314445844697,0.0,0.0,0.0,0.0
3.0,0.0,0.0,2.0,111.9859944,18.04700756,0.0,0.0,0.0,4.0,0.0,0.0,2.0,86.87570621,4.215431388,0.0,0.0,0.0,5.0,0.0,0.0,2.0,109.2380952,8.506178658,0.0,0.0,0.0,6.0,1.0,0.0,2.0,103.7520891,8.588217609,0.0,0.0,0.0,7.0,1.0,0.0,2.0,55.82485876,15.98985742,0.0,0.0,0.0,1.0,0.0,0.0,2.0,15.63817664,0.673148898,0.0,0.0,0.0,2.0,0.0,0.0,2.0,16.26890756,3.255757612,0.0,0.0,0.0,3.0,0.0,0.0,2.0,15.08611111,0.402528659,0.0,0.0,0.0,3.875,0.25,0.0,2.0,64.3337423725,7.459765975500001,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,43.96151071658176,6.66850476006841,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1684015722627879,0.6663888257965765,0.0,0.0,0.0,1.0
1.0,0.0,0.0,2.0,15.63817664,0.673148898,0.0,0.0,0.0,2.0,0.0,0.0,2.0,16.26890756,3.255757612,0.0,0.0,0.0,3.0,0.0,0.0,2.0,15.08611111,0.402528659,0.0,0.0,0.0,4.0,0.0,0.0,2.0,15.34745763,1.751724503,0.0,0.0,0.0,5.0,0.0,0.0,2.0,16.32768362,2.436764492,0.0,0.0,0.0,6.0,1.0,0.0,2.0,16.14606742,2.655503345,0.0,0.0,0.0,7.0,1.0,0.0,2.0,16.6741573,0.909071398,0.0,0.0,0.0,1.0,0.0,0.0,2.0,16.62395543,4.832063863,0.0,0.0,0.0,3.625,0.25,0.0,2.0,16.01406458875,2.11457034625,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,0.5898147476835873,1.4965276149584743,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.5423301865664848,0.6781866272644875,0.0,0.0,0.0,-3.0
4.0,0.0,0.0,2.0,15.34745763,1.751724503,0.0,0.0,0.0,5.0,0.0,0.0,2.0,16.32768362,2.436764492,0.0,0.0,0.0,6.0,1.0,0.0,2.0,16.14606742,2.655503345,0.0,0.0,0.0,7.0,1.0,0.0,2.0,16.6741573,0.909071398,0.0,0.0,0.0,1.0,0.0,0.0,2.0,16.62395543,4.832063863,0.0,0.0,0.0,2.0,0.0,0.0,2.0,26.00849858,13.81986238,0.0,0.0,0.0,3.0,0.0,0.0,2.0,20.11111111,9.6461788,0.0,0.0,0.0,4.0,0.0,0.0,2.0,23.57222222,11.99260446,0.0,0.0,0.0,4.0,0.25,0.0,2.0,18.85139416375,6.0054716551250005,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,3.977877584692001,5.064832741500145,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.1304361560357896,0.653932952895779,0.0,0.0,0.0,2.0
5.0,0.0,0.0,2.0,15.03910615,1.856178355,0.0,0.0,0.0,6.0,1.0,0.0,2.0,16.00837989,0.546637411,0.0,0.0,0.0,7.0,1.0,0.0,2.0,48.53501401,2.762702937,0.0,0.0,0.0,1.0,0.0,0.0,2.0,20.5070028,22.10892518,0.0,0.0,0.0,2.0,0.0,0.0,2.0,21.82352941,12.91622244,0.0,0.0,0.0,3.0,0.0,0.0,2.0,18.27222222,5.997527783,0.0,0.0,0.0,4.0,0.0,0.0,2.0,14.44011142,0.794238297,0.0,0.0,0.0,5.0,0.0,0.0,2.0,18.11420613,5.237617723,0.0,0.0,0.0,4.125,0.25,0.0,2.0,21.59244650375,6.5275062657500005,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,11.183786372969475,7.465895810708655,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.540380955554239,1.5945137063404378,0.0,0.0,0.0,4.0
1.0,0.0,0.0,2.0,20.5070028,22.10892518,0.0,0.0,0.0,2.0,0.0,0.0,2.0,21.82352941,12.91622244,0.0,0.0,0.0,3.0,0.0,0.0,2.0,18.27222222,5.997527783,0.0,0.0,0.0,4.0,0.0,0.0,2.0,14.44011142,0.794238297,0.0,0.0,0.0,5.0,0.0,0.0,2.0,18.11420613,5.237617723,0.0,0.0,0.0,6.0,1.0,0.0,2.0,14.63636364,0.587402181,0.0,0.0,0.0,7.0,1.0,0.0,2.0,15.64145658,0.744929532,0.0,0.0,0.0,1.0,0.0,0.0,2.0,18.03370787,8.469972657,0.0,0.0,0.0,3.625,0.25,0.0,2.0,17.683575008749997,7.107104474125,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2.6656896591873145,7.447148008448372,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.22984861377011884,1.2823850639627574,0.0,0.0,0.0,0.0
4.0,0.0,0.0,2.0,14.44011142,0.794238297,0.0,0.0,0.0,5.0,0.0,0.0,2.0,18.11420613,5.237617723,0.0,0.0,0.0,6.0,1.0,0.0,2.0,14.63636364,0.587402181,0.0,0.0,0.0,7.0,1.0,0.0,2.0,15.64145658,0.744929532,0.0,0.0,0.0,1.0,0.0,0.0,2.0,18.03370787,8.469972657,0.0,0.0,0.0,2.0,0.0,0.0,2.0,38.77183099,4.002294521,0.0,0.0,0.0,3.0,0.0,0.0,2.0,86.44101124,265.9040957,0.0,0.0,0.0,4.0,0.0,0.0,2.0,17.29577465,3.268261226,0.0,0.0,0.0,4.0,0.25,0.0,2.0,27.921807814999998,36.126101479625,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,24.951846526634732,92.88366778626491,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.353153835400459,2.8236600733917254,0.0,0.0,0.0,-4.0
4.0,0.0,0.0,2.0,17.29577465,3.268261226,0.0,0.0,0.0,5.0,0.0,0.0,2.0,16.50980392,1.56575367,0.0,0.0,0.0,6.0,1.0,0.0,2.0,50.51675978,1.741218543,0.0,0.0,0.0,7.0,1.0,0.0,2.0,693.9978903,291.152283,182.0,2.0,0.162447257,1.0,0.0,0.0,2.0,38.83333333,23.69790848,0.0,0.0,0.0,2.0,0.0,0.0,2.0,19.58426966,7.650084803,0.0,0.0,0.0,3.0,0.0,0.0,2.0,19.14040115,7.919386163,0.0,0.0,0.0,4.0,0.0,0.0,2.0,679.172702,251.6350836,0.0,0.0,0.027855153,4.0,0.25,0.0,2.0,191.88136684875,73.57874743562499,22.75,0.25,0.02378780125,2.0,0.4629100498862757,0.0,0.0,305.60070730789107,122.75306624040941,64.34671708797582,0.7071067811865476,0.05686845089326953,0.0,1.4401645996461911,0.0,0.0,1.4342712169360174,1.458078806053517,2.82842712474619,2.8284271247461903,2.677479037856757,8.0
7.0,1.0,0.0,2.0,15.23809524,0.807461535,0.0,0.0,0.0,1.0,0.0,0.0,2.0,18.58045977,5.409322287,0.0,0.0,0.0,2.0,0.0,0.0,2.0,14.69187675,0.524221291,0.0,0.0,0.0,3.0,0.0,0.0,2.0,17.74147727,5.113894406,0.0,0.0,0.0,4.0,0.0,0.0,2.0,15.47875354,2.368400718,0.0,0.0,0.0,5.0,0.0,0.0,2.0,19.59166667,6.917163637,0.0,0.0,0.0,6.0,1.0,0.0,2.0,15.56460674,2.674008293,0.0,0.0,0.0,7.0,1.0,0.0,2.0,15.58426966,1.656169866,0.0,0.0,0.0,4.375,0.375,0.0,2.0,16.558900705,3.183830254125,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,1.8133791412530564,2.3480988879845266,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.8250374493711625,0.49690955687557314,0.0,0.0,0.0,0.0
3.0,0.0,0.0,2.0,17.74147727,5.113894406,0.0,0.0,0.0,4.0,0.0,0.0,2.0,15.47875354,2.368400718,0.0,0.0,0.0,5.0,0.0,0.0,2.0,19.59166667,6.917163637,0.0,0.0,0.0,6.0,1.0,0.0,2.0,15.56460674,2.674008293,0.0,0.0,0.0,7.0,1.0,0.0,2.0,15.58426966,1.656169866,0.0,0.0,0.0,1.0,0.0,0.0,2.0,15.09401709,2.392948708,0.0,0.0,0.0,2.0,0.0,0.0,2.0,26.55555556,14.36467123,0.0,0.0,0.0,3.0,0.0,0.0,2.0,15.1092437,0.85788401,0.0,0.0,0.0,3.875,0.25,0.0,2.0,17.58994877875,4.5431426085,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,3.952890759140486,4.426969290032437,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.0726619097696135,1.8883091457039176,0.0,0.0,0.0,-3.0
7.0,1.0,0.0,2.0,15.58426966,1.656169866,0.0,0.0,0.0,1.0,0.0,0.0,2.0,15.09401709,2.392948708,0.0,0.0,0.0,2.0,0.0,0.0,2.0,26.55555556,14.36467123,0.0,0.0,0.0,3.0,0.0,0.0,2.0,15.1092437,0.85788401,0.0,0.0,0.0,4.0,0.0,0.0,2.0,20.47922438,8.849009551,0.0,0.0,0.0,5.0,0.0,0.0,2.0,15.23512748,1.531061232,0.0,0.0,0.0,6.0,1.0,0.0,2.0,15.75280899,4.075222194,0.0,0.0,0.0,7.0,1.0,0.0,2.0,16.232493,1.293923616,0.0,0.0,0.0,4.375,0.375,0.0,2.0,17.505342482499998,4.3776113008749995,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,4.06802911576184,4.79838951906509,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.018915511957354,1.657739568047795,0.0,0.0,0.0,-10.0
3.0,0.0,0.0,2.0,15.1092437,0.85788401,0.0,0.0,0.0,4.0,0.0,0.0,2.0,20.47922438,8.849009551,0.0,0.0,0.0,5.0,0.0,0.0,2.0,15.23512748,1.531061232,0.0,0.0,0.0,6.0,1.0,0.0,2.0,15.75280899,4.075222194,0.0,0.0,0.0,7.0,1.0,0.0,2.0,16.232493,1.293923616,0.0,0.0,0.0,1.0,0.0,0.0,2.0,25.97206704,36.89921805,0.0,0.0,0.0,2.0,0.0,0.0,2.0,16.54469274,4.030881115,0.0,0.0,0.0,3.0,0.0,0.0,2.0,15.23743017,0.995546558,0.0,0.0,0.0,3.875,0.25,0.0,2.0,17.5703859375,7.31659329075,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,3.820032016133752,12.248602642837152,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.9403329242479983,2.5797798476095677,0.0,0.0,0.0,7.0
4.0,0.0,0.0,2.0,15.37921348,0.594464587,0.0,0.0,0.0,5.0,0.0,0.0,2.0,15.48450704,0.755570466,0.0,0.0,0.0,6.0,1.0,0.0,2.0,741.8607955,427.9956065,0.0,0.0,0.048295455,7.0,1.0,0.0,2.0,35.11549296,22.64784073,0.0,0.0,0.0,1.0,0.0,0.0,2.0,17.83898305,6.033761425,0.0,0.0,0.0,2.0,0.0,0.0,2.0,22.16201117,9.541822576,0.0,0.0,0.0,3.0,0.0,0.0,2.0,17.04201681,3.603752226,0.0,0.0,0.0,4.0,0.0,0.0,2.0,19.2729805,5.951813916,0.0,0.0,0.0,4.0,0.25,0.0,2.0,110.51950006375,59.64057905325,0.0,0.0,0.006036931875,2.0,0.4629100498862757,0.0,0.0,255.18105922943226,149.0033377207445,0.0,0.0,0.017075021865494876,0.0,1.4401645996461911,0.0,0.0,2.824886422470625,2.8160707311677893,0.0,0.0,2.8284271247461903,-11.0
4.0,0.0,0.0,2.0,19.2729805,5.951813916,0.0,0.0,0.0,5.0,0.0,0.0,2.0,15.57464789,0.806263912,0.0,0.0,0.0,6.0,1.0,0.0,2.0,14.22253521,0.490529229,0.0,0.0,0.0,7.0,1.0,0.0,2.0,15.6951567,2.990193738,0.0,0.0,0.0,1.0,0.0,1.0,2.0,,,0.0,0.0,0.0,2.0,0.0,1.0,2.0,15.24099723,0.905558766,0.0,0.0,0.0,3.0,0.0,1.0,2.0,18.35028249,5.463945764,0.0,0.0,0.0,4.0,0.0,1.0,2.0,,,0.0,0.0,0.0,4.0,0.25,0.5,2.0,16.39276667,2.7680508875,0.0,0.0,0.0,2.0,0.4629100498862757,0.5345224838248488,0.0,1.9657037077544153,2.447779957334331,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.7408726599479564,0.5328870379543641,0.0,0.0,0.0,8.0
