week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
2.0,0.0,1.0,4.0,381.221,6.0,3.0,0.0,1.0,4.0,970.443,6.0,4.0,0.0,1.0,4.0,1938.737,9.0,5.0,0.0,1.0,4.0,2453.16,18.0,6.0,1.0,1.0,4.0,5080.406,21.0,7.0,1.0,1.0,4.0,3628.699,19.0,1.0,0.0,1.0,4.0,3197.883,16.0,2.0,0.0,1.0,4.0,6411.557000000001,48.0,3.75,0.25,1.0,4.0,3007.76325,17.875,2.1213203435596424,0.4629100498862757,0.0,0.0,2028.4817146550592,13.53764592323411,0.3142696805273544,1.4401645996461911,0.0,0.0,0.4705023067836362,1.7900577269618887,3.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,4.0,2453.16,18.0,6.0,1.0,1.0,4.0,5080.406,21.0,7.0,1.0,1.0,4.0,3628.699,19.0,1.0,0.0,1.0,4.0,3197.883,16.0,2.0,0.0,1.0,4.0,6411.557000000001,48.0,3.0,0.0,1.0,4.0,7988.799999999999,29.0,4.0,0.0,1.0,4.0,2961.861,10.0,5.0,0.0,1.0,4.0,3578.557,30.0,4.125,0.25,1.0,4.0,4412.615375,23.875,2.03100960115899,0.4629100498862757,0.0,0.0,1925.791675169086,11.75265927354316,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.0825163785602971,1.2793869663924626,-6.0,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,2,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,4.0,3578.557,30.0,6.0,1.0,1.0,4.0,3662.24,20.0,7.0,1.0,1.0,4.0,2577.163,12.0,1.0,0.0,1.0,4.0,9467.264,32.0,2.0,0.0,1.0,4.0,8704.232000000002,37.0,3.0,0.0,0.0,4.0,3716.061,26.0,4.0,0.0,0.0,4.0,220.169,11.0,5.0,0.0,0.0,4.0,1929.202,19.0,4.125,0.25,0.625,4.0,4231.861,23.375,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,3219.6452204386924,9.440603794249602,-0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,0.8620752445750969,-0.0021011054695213,3.0,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
7.0,1.0,0.0,4.0,461.217,12.0,1.0,0.0,0.0,4.0,6211.518,38.0,2.0,0.0,0.0,4.0,293.314,4.0,3.0,0.0,0.0,4.0,816.879,17.0,4.0,0.0,0.0,4.0,672.4560000000001,32.0,5.0,0.0,0.0,4.0,276.919,15.0,6.0,1.0,0.0,4.0,37.969,2.0,7.0,1.0,0.0,4.0,13.187,2.0,4.375,0.375,0.0,4.0,1097.932375,15.25,2.2638462845343543,0.5175491695067657,0.0,0.0,2085.1808463704697,13.572556344119027,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.727308112956979,0.7899182364326411,4.0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,650.226,8.0,3.0,0.0,0.0,4.0,1103.0790000000002,19.0,4.0,0.0,0.0,4.0,472.11300000000006,11.0,5.0,0.0,0.0,4.0,486.013,10.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,314.139,7.0,1.0,0.0,0.0,4.0,5.119,1.0,2.0,0.0,0.0,4.0,515.963,16.0,3.75,0.25,0.0,4.0,443.33150000000006,9.0,2.1213203435596424,0.4629100498862757,0.0,0.0,356.8235326096081,6.590035768383312,0.3142696805273544,1.4401645996461911,0.0,0.0,0.5159674486547373,0.0678855831403751,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,486.013,10.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,314.139,7.0,1.0,0.0,0.0,4.0,5.119,1.0,2.0,0.0,0.0,4.0,515.963,16.0,3.0,0.0,0.0,4.0,2198.804,21.0,4.0,0.0,0.0,4.0,1272.683,21.0,5.0,0.0,0.0,4.0,850.9389999999999,15.0,4.125,0.25,0.0,4.0,705.4574999999999,11.375,2.03100960115899,0.4629100498862757,0.0,0.0,736.6266669464061,8.262436513696013,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3076185567537213,-0.2515884963358105,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,5.119,1.0,2.0,0.0,0.0,4.0,515.963,16.0,3.0,0.0,0.0,4.0,2198.804,21.0,4.0,0.0,0.0,4.0,1272.683,21.0,5.0,0.0,0.0,4.0,850.9389999999999,15.0,6.0,1.0,0.0,4.0,4283.4490000000005,51.0,7.0,1.0,0.0,4.0,2481.846,46.0,1.0,0.0,0.0,4.0,1667.328,13.0,3.625,0.25,0.0,4.0,1659.5163750000002,23.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1346.9713659016063,16.978978599601163,0.2262499558606612,1.4401645996461911,0.0,0.0,0.9484358477781072,0.8405426694142201,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,1272.683,21.0,5.0,0.0,0.0,4.0,850.9389999999999,15.0,6.0,1.0,0.0,4.0,4283.4490000000005,51.0,7.0,1.0,0.0,4.0,2481.846,46.0,1.0,0.0,0.0,4.0,1667.328,13.0,2.0,0.0,0.0,4.0,1682.137,26.0,3.0,0.0,0.0,4.0,845.3489999999999,6.0,4.0,0.0,0.0,4.0,3369.181,28.0,4.0,0.25,0.0,4.0,2056.614,25.75,2.0,0.4629100498862757,0.0,0.0,1235.7524042619311,15.781996976663905,0.0,1.4401645996461911,0.0,0.0,0.9344270070837704,0.6438819899777297,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,2481.846,46.0,1.0,0.0,0.0,4.0,1667.328,13.0,2.0,0.0,0.0,4.0,1682.137,26.0,3.0,0.0,0.0,4.0,845.3489999999999,6.0,4.0,0.0,0.0,4.0,3369.181,28.0,5.0,0.0,0.0,4.0,163.45,6.0,6.0,1.0,0.0,4.0,159.834,4.0,7.0,1.0,0.0,4.0,688.513,3.0,4.375,0.375,0.0,4.0,1382.20475,16.5,2.2638462845343543,0.5175491695067657,0.0,0.0,1138.765989411063,15.417985786550904,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.6577304924500248,1.1058825066568612,-1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,845.3489999999999,6.0,4.0,0.0,0.0,4.0,3369.181,28.0,5.0,0.0,0.0,4.0,163.45,6.0,6.0,1.0,0.0,4.0,159.834,4.0,7.0,1.0,0.0,4.0,688.513,3.0,1.0,0.0,0.0,4.0,1555.485,10.0,2.0,0.0,0.0,4.0,126.751,1.0,3.0,0.0,0.0,4.0,554.8439999999999,5.0,3.875,0.25,0.0,4.0,932.925875,7.875,2.03100960115899,0.4629100498862757,0.0,0.0,1093.680174155973,8.54295867115971,0.2238027108715141,1.4401645996461911,0.0,0.0,1.9205546512836051,2.3293378800026443,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,1533.3539999999998,17.0,1.0,0.0,0.0,4.0,6085.373,25.0,2.0,0.0,0.0,4.0,2844.592,34.0,3.0,0.0,0.0,4.0,10288.031,42.0,4.0,0.0,0.0,4.0,5920.710000000001,13.0,5.0,0.0,0.0,4.0,2421.7760000000003,26.0,6.0,1.0,0.0,4.0,2563.652,12.0,7.0,1.0,0.0,4.0,3977.035,19.0,4.375,0.375,0.0,4.0,4454.315375,23.5,2.2638462845343543,0.5175491695067657,0.0,0.0,2876.002824575999,10.460811222298748,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.2945005282324191,0.7427946859782517,-6.0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,3502.806,49.0,3.0,0.0,0.0,4.0,3104.762,32.0,4.0,0.0,0.0,4.0,1827.77,9.0,5.0,0.0,0.0,4.0,772.11,7.0,6.0,1.0,0.0,4.0,1420.043,6.0,7.0,1.0,0.0,4.0,2986.377,20.0,1.0,0.0,0.0,1.0,386.187,8.0,2.0,0.0,0.0,1.0,1202.5459999999998,19.0,3.75,0.25,0.0,3.25,1900.325125,18.75,2.1213203435596424,0.4629100498862757,0.0,1.3887301496588271,1164.1328053038865,15.135105832845325,0.3142696805273544,1.4401645996461911,0.0,-1.4401645996461911,0.215512986791711,1.3264992940732634,-3.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
3.0,0.0,0.0,1.0,3551.139,40.0,4.0,0.0,0.0,1.0,1714.061,27.0,5.0,0.0,0.0,1.0,2600.3060000000005,32.0,6.0,1.0,0.0,1.0,2940.415,61.0,7.0,1.0,0.0,1.0,620.72,9.0,1.0,0.0,0.0,1.0,2890.368,26.0,2.0,0.0,0.0,1.0,2968.099,23.0,3.0,0.0,0.0,1.0,1578.525,17.0,3.875,0.25,0.0,1.0,2357.954125,29.375,2.03100960115899,0.4629100498862757,0.0,0.0,964.9216898881984,15.792742456132002,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.7833451304758607,1.072699098781788,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,2360.172,14.0,6.0,1.0,0.0,1.0,981.772,9.0,7.0,1.0,0.0,1.0,3905.148,22.0,1.0,0.0,0.0,1.0,2549.187,23.0,2.0,0.0,0.0,1.0,1431.403,14.0,3.0,0.0,0.0,1.0,1647.1049999999998,16.0,4.0,0.0,0.0,1.0,4921.185,26.0,5.0,0.0,0.0,1.0,4620.24,36.0,4.125,0.25,0.0,1.0,2802.0265,20.0,2.03100960115899,0.4629100498862757,0.0,0.0,1502.3102318991432,8.5690472882679,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.371956660991536,0.7628578487943078,-5.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,2549.187,23.0,2.0,0.0,0.0,1.0,1431.403,14.0,3.0,0.0,0.0,1.0,1647.1049999999998,16.0,4.0,0.0,0.0,1.0,4921.185,26.0,5.0,0.0,0.0,1.0,4620.24,36.0,6.0,1.0,0.0,1.0,925.583,10.0,7.0,1.0,0.0,1.0,4014.153,27.0,1.0,0.0,0.0,1.0,2921.893,22.0,3.625,0.25,0.0,1.0,2878.843625,21.75,2.2638462845343543,0.4629100498862757,0.0,0.0,1513.3012737224476,8.29371534872727,0.2262499558606612,1.4401645996461911,0.0,0.0,0.1579516261990509,0.2802106705166151,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,4921.185,26.0,5.0,0.0,0.0,1.0,4620.24,36.0,6.0,1.0,0.0,1.0,925.583,10.0,7.0,1.0,0.0,1.0,4014.153,27.0,1.0,0.0,0.0,1.0,2921.893,22.0,2.0,0.0,0.0,1.0,3206.76,21.0,3.0,0.0,0.0,1.0,3495.1340000000005,24.0,4.0,0.0,0.0,1.0,1631.901,19.0,4.0,0.25,0.0,1.0,3217.106125,23.125,2.0,0.4629100498862757,0.0,0.0,1385.4583592148883,7.414994461032514,0.0,1.4401645996461911,0.0,0.0,-0.5589100070524692,-0.0585613240514061,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,4014.153,27.0,1.0,0.0,0.0,1.0,2921.893,22.0,2.0,0.0,0.0,1.0,3206.76,21.0,3.0,0.0,0.0,1.0,3495.1340000000005,24.0,4.0,0.0,0.0,1.0,1631.901,19.0,5.0,0.0,0.0,1.0,1288.268,18.0,6.0,1.0,0.0,1.0,3879.299,25.0,7.0,1.0,0.0,1.0,924.972,14.0,4.375,0.375,0.0,1.0,2670.2975,21.25,2.2638462845343543,0.5175491695067657,0.0,0.0,1214.996397653331,4.200340122282616,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.4407515110801753,-0.4183197000932513,2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,3495.1340000000005,24.0,4.0,0.0,0.0,1.0,1631.901,19.0,5.0,0.0,0.0,1.0,1288.268,18.0,6.0,1.0,0.0,1.0,3879.299,25.0,7.0,1.0,0.0,1.0,924.972,14.0,1.0,0.0,0.0,1.0,4219.348,14.0,2.0,0.0,0.0,1.0,3247.491,28.0,3.0,0.0,0.0,1.0,1727.7709999999995,15.0,3.875,0.25,0.0,1.0,2551.773,19.625,2.03100960115899,0.4629100498862757,0.0,0.0,1292.0169914937542,5.423164600647327,0.2238027108715141,1.4401645996461911,0.0,0.0,0.043517087765571,0.4383140390103844,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,3462.0639999999994,31.0,1.0,0.0,0.0,1.0,1615.4820000000002,19.0,2.0,0.0,0.0,1.0,1590.671,18.0,3.0,0.0,0.0,1.0,1846.9220000000005,18.0,4.0,0.0,0.0,1.0,4358.9130000000005,53.0,5.0,0.0,0.0,1.0,1702.3380000000002,29.0,6.0,1.0,0.0,1.0,468.87,3.0,7.0,1.0,0.0,1.0,1417.165,17.0,4.375,0.375,0.0,1.0,2057.803125,23.5,2.2638462845343543,0.5175491695067657,0.0,0.0,1241.362595158175,14.638501094227998,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.0391975784433494,1.0290671089227692,-5.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,1846.9220000000005,18.0,4.0,0.0,0.0,1.0,4358.9130000000005,53.0,5.0,0.0,0.0,1.0,1702.3380000000002,29.0,6.0,1.0,0.0,1.0,468.87,3.0,7.0,1.0,0.0,1.0,1417.165,17.0,1.0,0.0,0.0,1.0,2085.932,16.0,2.0,0.0,0.0,1.0,3294.513,47.0,3.0,0.0,0.0,1.0,3258.282,23.0,3.875,0.25,0.0,1.0,2304.116875,25.75,2.03100960115899,0.4629100498862757,0.0,0.0,1247.1159308042854,16.739602316491442,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3253350152996105,0.6500129599522229,9.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,1417.165,17.0,1.0,0.0,0.0,1.0,2085.932,16.0,2.0,0.0,0.0,1.0,3294.513,47.0,3.0,0.0,0.0,1.0,3258.282,23.0,4.0,0.0,0.0,1.0,1500.167,22.0,5.0,0.0,0.0,1.0,2134.007,21.0,6.0,1.0,0.0,1.0,2878.891,35.0,7.0,1.0,0.0,1.0,1712.7890000000002,11.0,4.375,0.375,0.0,1.0,2285.21825,24.0,2.2638462845343543,0.5175491695067657,0.0,0.0,763.2686566731553,11.625096005747958,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.3520533664502958,1.262123291927367,-1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,3258.282,23.0,4.0,0.0,0.0,1.0,1500.167,22.0,5.0,0.0,0.0,1.0,2134.007,21.0,6.0,1.0,0.0,1.0,2878.891,35.0,7.0,1.0,0.0,1.0,1712.7890000000002,11.0,1.0,0.0,0.0,1.0,7403.017999999999,42.0,2.0,0.0,0.0,1.0,1299.038,14.0,3.0,0.0,0.0,1.0,1130.513,18.0,3.875,0.25,0.0,1.0,2664.588125,23.25,2.03100960115899,0.4629100498862757,0.0,0.0,2056.784727733795,10.41633332799983,0.2238027108715141,1.4401645996461911,0.0,0.0,2.142353524517032,0.9145256444857156,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,3443.694,39.0,1.0,0.0,0.0,1.0,574.174,10.0,2.0,0.0,0.0,1.0,726.881,4.0,3.0,0.0,0.0,1.0,7224.342,47.0,4.0,0.0,0.0,1.0,6445.847,26.0,5.0,0.0,0.0,1.0,3388.014,45.0,6.0,1.0,0.0,1.0,1771.1590000000003,30.0,7.0,1.0,0.0,1.0,2025.66,31.0,4.375,0.375,0.0,1.0,3199.971375,29.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2485.8895537173657,15.491933384829668,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.7641543972320306,-0.5929353075265164,1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
