week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
6.0,1.0,0.0,3.0,10638.309999999998,59.0,7.0,1.0,0.0,3.0,5923.054,47.0,1.0,0.0,0.0,3.0,10534.526,71.0,2.0,0.0,0.0,3.0,7392.822,85.0,3.0,0.0,0.0,3.0,6998.015,80.0,4.0,0.0,0.0,3.0,6632.512000000001,89.0,5.0,0.0,0.0,3.0,6141.356999999999,129.0,6.0,1.0,0.0,3.0,5194.191000000001,71.0,4.25,0.375,0.0,3.0,7431.848375,78.875,2.1213203435596424,0.5175491695067657,0.0,0.0,2059.3208546145866,24.46243475792453,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.9913960778152436,1.1189717372841204,2.0,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
2.0,0.0,0.0,3.0,7392.822,85.0,3.0,0.0,0.0,3.0,6998.015,80.0,4.0,0.0,0.0,3.0,6632.512000000001,89.0,5.0,0.0,0.0,3.0,6141.356999999999,129.0,6.0,1.0,0.0,3.0,5194.191000000001,71.0,7.0,1.0,0.0,3.0,5881.353999999999,65.0,1.0,0.0,0.0,3.0,15657.245,104.0,2.0,0.0,0.0,3.0,8235.251,158.0,3.75,0.25,0.0,3.0,7766.593374999999,97.625,2.1213203435596424,0.4629100498862757,0.0,0.0,3323.3235540768496,31.59537714829271,0.3142696805273544,1.4401645996461911,0.0,0.0,2.3944898981322766,1.1443480962515582,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,6141.356999999999,129.0,6.0,1.0,0.0,3.0,5194.191000000001,71.0,7.0,1.0,0.0,3.0,5881.353999999999,65.0,1.0,0.0,0.0,3.0,15657.245,104.0,2.0,0.0,0.0,3.0,8235.251,158.0,3.0,0.0,0.0,3.0,11263.22,80.0,4.0,0.0,0.0,3.0,5108.93,75.0,5.0,0.0,1.0,3.0,6923.114,96.0,4.125,0.25,0.125,3.0,8050.58275,97.25,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,3677.161713989036,32.22133277371198,-0.2238027108715141,1.4401645996461911,2.8284271247461903,0.0,1.555103065599258,1.0746405318605772,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,2,1,1,1,2,1,1,1,1
7.0,1.0,1.0,3.0,3086.8409999999994,35.0,1.0,0.0,1.0,3.0,2199.855,88.0,2.0,0.0,1.0,3.0,4467.22,82.0,3.0,0.0,1.0,3.0,4485.148,102.0,4.0,0.0,1.0,3.0,818.844,37.0,5.0,0.0,1.0,3.0,2657.655,69.0,6.0,1.0,1.0,3.0,4012.193,60.0,7.0,1.0,1.0,3.0,4715.919000000001,56.0,4.375,0.375,1.0,3.0,3305.4593750000004,66.125,2.2638462845343543,0.5175491695067657,0.0,0.0,1368.173095334373,23.853346575630493,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.7913643956449083,0.0636796117227867,-3.0,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,1.0,3.0,4485.148,102.0,4.0,0.0,1.0,3.0,818.844,37.0,5.0,0.0,1.0,3.0,2657.655,69.0,6.0,1.0,1.0,3.0,4012.193,60.0,7.0,1.0,1.0,3.0,4715.919000000001,56.0,1.0,0.0,1.0,4.0,11594.461,84.0,2.0,0.0,1.0,4.0,4472.228999999999,95.0,3.0,0.0,1.0,4.0,2541.242,47.0,3.875,0.25,1.0,3.375,4412.211375000001,68.75,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,3192.338330869393,23.137786040525636,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,1.8273469581368933,0.2053884850906641,3.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1
5.0,0.0,0.0,4.0,4273.529,114.0,6.0,1.0,0.0,4.0,4386.871999999999,72.0,7.0,1.0,0.0,4.0,4179.717,73.0,1.0,0.0,0.0,4.0,4276.164,51.0,2.0,0.0,0.0,4.0,2621.205,40.0,3.0,0.0,0.0,4.0,7253.595,69.0,4.0,0.0,0.0,4.0,6060.494,65.0,5.0,0.0,0.0,4.0,3938.605,103.0,4.125,0.25,0.0,4.0,4623.772625,73.375,2.03100960115899,0.4629100498862757,0.0,0.0,1412.0236469957313,24.593480553071085,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8535015880293713,0.56336343801277,2.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,4276.164,51.0,2.0,0.0,0.0,4.0,2621.205,40.0,3.0,0.0,0.0,4.0,7253.595,69.0,4.0,0.0,0.0,4.0,6060.494,65.0,5.0,0.0,0.0,4.0,3938.605,103.0,6.0,1.0,0.0,4.0,4520.401,50.0,7.0,1.0,0.0,4.0,4912.294,109.0,1.0,0.0,0.0,4.0,1657.317,55.0,3.625,0.25,0.0,4.0,4405.009375,67.75,2.2638462845343543,0.4629100498862757,0.0,0.0,1776.498479434429,25.302456120192872,0.2262499558606612,1.4401645996461911,0.0,0.0,0.0427961238637837,0.9434712942811606,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,6262.075,74.0,1.0,0.0,0.0,4.0,4234.084,91.0,2.0,0.0,0.0,4.0,1664.809,49.0,3.0,0.0,0.0,4.0,5049.701999999999,88.0,4.0,0.0,0.0,4.0,3713.317000000001,50.0,5.0,0.0,0.0,4.0,6162.919,81.0,6.0,1.0,0.0,4.0,4537.628000000001,61.0,7.0,1.0,0.0,4.0,3376.561,26.0,4.375,0.375,0.0,4.0,4375.136875,65.0,2.2638462845343543,0.5175491695067657,0.0,0.0,1513.7028542259668,22.551528297909847,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.4643007407432504,-0.536200237594603,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,4.0,5049.701999999999,88.0,4.0,0.0,0.0,4.0,3713.317000000001,50.0,5.0,0.0,0.0,4.0,6162.919,81.0,6.0,1.0,0.0,4.0,4537.628000000001,61.0,7.0,1.0,0.0,4.0,3376.561,26.0,1.0,0.0,0.0,4.0,3226.927,52.0,2.0,0.0,0.0,4.0,3453.542,69.0,3.0,0.0,0.0,4.0,5827.64,190.0,3.875,0.25,0.0,4.0,4418.529500000001,77.125,2.03100960115899,0.4629100498862757,0.0,0.0,1157.2868964392535,49.5420095907071,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5267681980178248,1.982016304846588,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,3376.561,26.0,1.0,0.0,0.0,4.0,3226.927,52.0,2.0,0.0,0.0,4.0,3453.542,69.0,3.0,0.0,0.0,4.0,5827.64,190.0,4.0,0.0,0.0,4.0,10876.155,113.0,5.0,0.0,0.0,4.0,5668.357999999999,86.0,6.0,1.0,0.0,4.0,6178.622,71.0,7.0,1.0,0.0,1.0,5860.183999999999,68.0,4.375,0.375,0.0,3.625,5558.498625,84.375,2.2638462845343543,0.5175491695067657,0.0,1.0606601717798212,2491.857109676805,49.451094166719045,-0.2262499558606612,0.6440611887195306,0.0,-2.8284271247461903,1.4559117788750344,1.5099186951973265,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,0,1,0,1,1,1
4.0,0.0,0.0,1.0,2447.998,49.0,5.0,0.0,0.0,1.0,8357.277,50.0,6.0,1.0,0.0,1.0,7030.293,67.0,7.0,1.0,0.0,1.0,13833.51,92.0,1.0,0.0,0.0,1.0,3471.462,50.0,2.0,0.0,0.0,1.0,6834.967,63.0,3.0,0.0,0.0,1.0,5649.29,97.0,4.0,0.0,0.0,1.0,10536.932,44.0,4.0,0.25,0.0,1.0,7270.216125000001,64.0,2.0,0.4629100498862757,0.0,0.0,3693.405076237893,20.354009783964297,0.0,1.4401645996461911,0.0,0.0,0.5578756488415771,0.9273102921219368,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,8826.46,47.0,4.0,0.0,0.0,1.0,9276.45,66.0,5.0,0.0,0.0,1.0,8576.222000000002,74.0,6.0,1.0,0.0,1.0,3925.579,66.0,7.0,1.0,0.0,1.0,2791.128,47.0,1.0,0.0,0.0,1.0,4131.0470000000005,44.0,2.0,0.0,0.0,1.0,9467.713,45.0,3.0,0.0,0.0,1.0,4759.889,46.0,3.875,0.25,0.0,1.0,6469.311000000001,54.375,2.03100960115899,0.4629100498862757,0.0,0.0,2809.546838552438,12.129509470708204,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1071414883409277,0.7866410922878527,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,402.673,11.0,3.0,0.0,0.0,2.0,1176.775,30.0,4.0,0.0,0.0,2.0,1716.7759999999998,68.0,5.0,0.0,0.0,2.0,11322.1,65.0,6.0,1.0,0.0,2.0,10303.438999999998,59.0,7.0,1.0,0.0,2.0,3808.559,36.0,1.0,0.0,0.0,2.0,3145.982,61.0,2.0,0.0,0.0,2.0,3306.105,96.0,3.75,0.25,0.0,2.0,4397.801125,53.25,2.1213203435596424,0.4629100498862757,0.0,0.0,4130.937029776846,26.45616320309072,0.3142696805273544,1.4401645996461911,0.0,0.0,1.1295618081263432,-0.0977689186659147,0.0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,6651.82,79.0,5.0,0.0,0.0,2.0,6595.717000000001,101.0,6.0,1.0,0.0,2.0,10872.936,115.0,7.0,1.0,0.0,2.0,5058.504,25.0,1.0,0.0,0.0,2.0,2593.128,27.0,2.0,0.0,0.0,2.0,5245.435,63.0,3.0,0.0,0.0,2.0,4396.746,74.0,4.0,0.0,0.0,2.0,2973.1220000000003,106.0,4.0,0.25,0.0,2.0,5548.426,73.75,2.0,0.4629100498862757,0.0,0.0,2610.114239256917,34.20421862034815,0.0,1.4401645996461911,0.0,0.0,1.166302784621135,-0.4529739460236145,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,5058.504,25.0,1.0,0.0,0.0,2.0,2593.128,27.0,2.0,0.0,0.0,2.0,5245.435,63.0,3.0,0.0,0.0,2.0,4396.746,74.0,4.0,0.0,0.0,2.0,2973.1220000000003,106.0,5.0,0.0,0.0,2.0,4971.092000000001,27.0,6.0,1.0,0.0,2.0,10821.324,60.0,7.0,1.0,0.0,2.0,2358.093,62.0,4.375,0.375,0.0,2.0,4802.1805,55.5,2.2638462845343543,0.5175491695067657,0.0,0.0,2696.1375717992264,28.198277556312853,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.813703947212722,0.5202112836090335,-2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
4.0,0.0,0.0,3.0,1610.148,119.0,5.0,0.0,0.0,3.0,4556.197,121.0,6.0,1.0,0.0,3.0,2194.505,88.0,7.0,1.0,0.0,3.0,2994.757,38.0,1.0,0.0,0.0,3.0,3307.29,94.0,2.0,0.0,0.0,3.0,2635.3230000000003,55.0,3.0,0.0,0.0,3.0,5088.306,96.0,4.0,0.0,0.0,3.0,5782.863,89.0,4.0,0.25,0.0,3.0,3521.173625,87.5,2.0,0.4629100498862757,0.0,0.0,1471.7373928434708,28.630652904086656,0.0,1.4401645996461911,0.0,0.0,0.3801206971511771,-0.6969450191881844,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,3995.192,86.0,1.0,0.0,1.0,4.0,2036.467,80.0,2.0,0.0,1.0,4.0,3284.4839999999995,81.0,3.0,0.0,1.0,4.0,5811.128,70.0,4.0,0.0,1.0,4.0,5263.974,67.0,5.0,0.0,1.0,4.0,4994.148,126.0,3.625,0.125,1.0,4.0,3173.1741249999995,63.75,1.8468119248354136,0.3535533905932738,0.0,0.0,2291.738735907641,43.27569426694058,0.5528134157288099,2.8284271247461903,0.0,0.0,-0.4949833801138018,-0.6021916478467351,-3.0,-1,1,1,2,1,1,0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,0,2,1,1,1,1,0,1,1,1,1,1,2,1,1,1,1,0
3.0,0.0,0.0,4.0,7259.279999999999,91.0,4.0,0.0,0.0,4.0,6186.838,93.0,5.0,0.0,0.0,4.0,3875.767,85.0,6.0,1.0,0.0,4.0,6496.596,89.0,7.0,1.0,0.0,4.0,9162.726,75.0,1.0,0.0,0.0,4.0,8470.976,123.0,2.0,0.0,0.0,4.0,4414.299999999999,126.0,3.0,0.0,0.0,4.0,4608.789999999999,82.0,3.875,0.25,0.0,4.0,6309.409125,95.5,2.03100960115899,0.4629100498862757,0.0,0.0,1933.622205190296,18.776885486454574,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2121794805534985,1.0517603920569962,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,5517.121999999999,61.0,1.0,0.0,0.0,4.0,3967.118,68.0,2.0,0.0,0.0,4.0,5667.5380000000005,76.0,3.0,0.0,0.0,4.0,3050.155,59.0,4.0,0.0,0.0,4.0,6540.402,118.0,5.0,0.0,0.0,4.0,9589.087,82.0,6.0,1.0,0.0,4.0,4362.534000000001,160.0,7.0,1.0,0.0,4.0,8101.756,61.0,4.375,0.375,0.0,4.0,5849.464,85.625,2.2638462845343543,0.5175491695067657,0.0,0.0,2180.067534857382,35.69288644614138,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.5904361074574849,1.6344759454207944,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
1.0,0.0,0.0,4.0,5816.542,65.0,2.0,0.0,0.0,4.0,8165.883,75.0,3.0,0.0,0.0,4.0,5299.057000000001,90.0,4.0,0.0,0.0,4.0,6309.73,85.0,5.0,0.0,0.0,4.0,2858.253,60.0,6.0,1.0,0.0,4.0,4628.578,69.0,7.0,1.0,0.0,4.0,6626.4710000000005,103.0,1.0,0.0,0.0,4.0,7894.599,112.0,3.625,0.25,0.0,4.0,5949.889125,82.375,2.2638462845343543,0.4629100498862757,0.0,0.0,1733.090335210111,18.53134410359147,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.4955359795423497,0.4787215376373137,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,6309.73,85.0,5.0,0.0,0.0,4.0,2858.253,60.0,6.0,1.0,0.0,4.0,4628.578,69.0,7.0,1.0,0.0,4.0,6626.4710000000005,103.0,1.0,0.0,0.0,4.0,7894.599,112.0,2.0,0.0,0.0,4.0,7448.304000000002,102.0,3.0,0.0,0.0,4.0,6663.554,93.0,4.0,0.0,0.0,4.0,8893.064,101.0,4.0,0.25,0.0,4.0,6415.319125,90.625,2.0,0.4629100498862757,0.0,0.0,1903.2702819221777,18.086597247685923,0.0,1.4401645996461911,0.0,0.0,-0.8602152536466975,-0.7968076987539946,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,6472.402,136.0,2.0,0.0,0.0,1.0,8464.258000000002,173.0,3.0,0.0,0.0,1.0,11189.286,124.0,4.0,0.0,0.0,1.0,8632.658,142.0,5.0,0.0,1.0,1.0,5924.787,88.0,6.0,1.0,1.0,1.0,10505.387,133.0,7.0,1.0,1.0,1.0,9919.485,64.0,1.0,0.0,1.0,1.0,8950.425,154.0,3.625,0.25,0.5,1.0,8757.336,126.75,2.2638462845343543,0.4629100498862757,0.5345224838248488,0.0,1840.172092136571,35.22478834976463,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.4090383457095457,-0.7911653393259134,1.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,2,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,0
7.0,1.0,0.0,1.0,6956.66,170.0,1.0,0.0,0.0,1.0,8499.394999999999,123.0,2.0,0.0,0.0,1.0,4865.933,91.0,3.0,0.0,0.0,1.0,3803.776,94.0,4.0,0.0,0.0,1.0,5903.918,133.0,5.0,0.0,0.0,1.0,4723.986,112.0,6.0,1.0,0.0,1.0,4582.743,84.0,7.0,1.0,0.0,1.0,13380.227,112.0,4.375,0.375,0.0,1.0,6589.579749999999,114.875,2.2638462845343543,0.5175491695067657,0.0,0.0,3130.601465303148,27.79741766012499,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.7290326664695088,1.0802803204849356,-3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,1.0,3803.776,94.0,4.0,0.0,0.0,1.0,5903.918,133.0,5.0,0.0,0.0,1.0,4723.986,112.0,6.0,1.0,0.0,1.0,4582.743,84.0,7.0,1.0,0.0,1.0,13380.227,112.0,1.0,0.0,0.0,1.0,8923.732,106.0,2.0,0.0,0.0,1.0,7749.044,99.0,3.0,0.0,0.0,1.0,3864.02,111.0,3.875,0.25,0.0,1.0,6616.43075,106.375,2.03100960115899,0.4629100498862757,0.0,0.0,3296.471937400207,14.647647300115176,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4065353294303615,0.3534091490298991,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,8923.732,106.0,2.0,0.0,0.0,1.0,7749.044,99.0,3.0,0.0,0.0,1.0,3864.02,111.0,4.0,0.0,0.0,1.0,9300.039,165.0,5.0,0.0,0.0,1.0,4221.638,101.0,6.0,1.0,0.0,1.0,4553.871999999999,97.0,7.0,1.0,0.0,1.0,3549.1910000000003,80.0,1.0,0.0,0.0,1.0,2853.7000000000003,92.0,3.625,0.25,0.0,1.0,5626.9045,106.375,2.2638462845343543,0.4629100498862757,0.0,0.0,2594.1129975010726,25.444266825470024,0.2262499558606612,1.4401645996461911,0.0,0.0,0.601883941518123,2.0684861273838533,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
