week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
5.0,0.0,0.0,1.0,3129.373,106.0,6.0,1.0,0.0,1.0,4875.854,73.0,7.0,1.0,0.0,1.0,3427.7069999999994,108.0,1.0,0.0,0.0,1.0,7637.985999999999,77.0,2.0,0.0,0.0,1.0,5141.166,70.0,3.0,0.0,0.0,1.0,1937.72,45.0,4.0,0.0,0.0,1.0,5104.506,48.0,5.0,0.0,0.0,1.0,9220.586,62.0,4.125,0.25,0.0,1.0,5059.36225,73.625,2.03100960115899,0.4629100498862757,0.0,0.0,2394.615875192795,23.50037993613842,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6553479713502428,0.479775452698451,-3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,9220.586,62.0,6.0,1.0,0.0,1.0,3744.871,164.0,7.0,1.0,0.0,1.0,3107.8299999999995,51.0,1.0,0.0,0.0,1.0,3027.735,111.0,2.0,0.0,0.0,1.0,3290.547,78.0,3.0,0.0,0.0,1.0,2062.25,95.0,4.0,0.0,0.0,1.0,2610.941,100.0,5.0,0.0,0.0,2.0,1636.63,65.0,4.125,0.25,0.0,1.125,3587.67375,90.75,2.03100960115899,0.4629100498862757,0.0,0.3535533905932738,2374.687146965424,36.078287890958144,-0.2238027108715141,1.4401645996461911,0.0,2.8284271247461903,2.3684951207930225,1.202543797873388,0.0,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1
5.0,0.0,0.0,2.0,1314.541,67.0,6.0,1.0,0.0,2.0,5334.713,38.0,7.0,1.0,0.0,2.0,6185.811,51.0,1.0,0.0,0.0,2.0,2744.251,68.0,2.0,0.0,0.0,2.0,802.117,41.0,3.0,0.0,0.0,2.0,4042.473,96.0,4.0,0.0,0.0,2.0,2187.2050000000004,74.0,5.0,0.0,0.0,2.0,9680.761,133.0,4.125,0.25,0.0,2.0,4036.484,71.0,2.03100960115899,0.4629100498862757,0.0,0.0,2954.964499237753,31.37788119952379,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9556043247743382,1.1279945853513669,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,2744.251,68.0,2.0,0.0,0.0,2.0,802.117,41.0,3.0,0.0,0.0,2.0,4042.473,96.0,4.0,0.0,0.0,2.0,2187.2050000000004,74.0,5.0,0.0,0.0,2.0,9680.761,133.0,6.0,1.0,0.0,2.0,6569.205000000001,81.0,7.0,1.0,0.0,2.0,3553.268,118.0,1.0,0.0,0.0,2.0,3841.121,71.0,3.625,0.25,0.0,2.0,4177.550125,85.25,2.2638462845343543,0.4629100498862757,0.0,0.0,2775.810574356226,29.45092770792022,0.2262499558606612,1.4401645996461911,0.0,0.0,1.1646572267120503,0.3658996787506099,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,6886.575,97.0,1.0,0.0,0.0,2.0,4420.629,108.0,2.0,0.0,0.0,2.0,2809.209,62.0,3.0,0.0,0.0,2.0,4002.99,95.0,4.0,0.0,0.0,2.0,2709.278,70.0,5.0,0.0,0.0,2.0,3670.3850000000007,177.0,6.0,1.0,0.0,2.0,2255.564,99.0,7.0,1.0,0.0,2.0,2731.454,98.0,4.375,0.375,0.0,2.0,3685.7605,100.75,2.2638462845343543,0.5175491695067657,0.0,0.0,1491.1232423380895,34.58220021092602,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.5984519339639407,1.640376442458342,2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,2.0,4002.99,95.0,4.0,0.0,0.0,2.0,2709.278,70.0,5.0,0.0,0.0,2.0,3670.3850000000007,177.0,6.0,1.0,0.0,2.0,2255.564,99.0,7.0,1.0,0.0,2.0,2731.454,98.0,1.0,0.0,0.0,2.0,2543.5080000000003,123.0,2.0,0.0,0.0,2.0,1576.5510000000002,60.0,3.0,0.0,0.0,2.0,3267.5460000000003,106.0,3.875,0.25,0.0,2.0,2844.6595,103.5,2.03100960115899,0.4629100498862757,0.0,0.0,781.8799394572765,35.70914248680381,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.0327296700033022,1.1868238389816992,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,5128.035999999999,120.0,6.0,1.0,0.0,2.0,5569.397,156.0,7.0,1.0,0.0,2.0,2436.557,96.0,1.0,0.0,0.0,2.0,2818.717,124.0,2.0,0.0,0.0,2.0,2989.699,95.0,3.0,0.0,0.0,2.0,2914.437,79.0,4.0,0.0,0.0,2.0,2961.569,96.0,5.0,0.0,0.0,2.0,4136.573,113.0,4.125,0.25,0.0,2.0,3619.373125,109.875,2.03100960115899,0.4629100498862757,0.0,0.0,1177.9150721947458,23.901210369829748,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.92475140016682,0.8921526635029728,0.0,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,4136.573,113.0,6.0,1.0,0.0,2.0,2217.1580000000004,80.0,7.0,1.0,0.0,2.0,5183.631,96.0,1.0,0.0,0.0,2.0,3849.19,71.0,2.0,0.0,0.0,2.0,2900.605,87.0,3.0,0.0,0.0,2.0,2911.327,105.0,4.0,0.0,0.0,2.0,1621.6029999999998,75.0,5.0,0.0,0.0,2.0,2331.216,92.0,4.125,0.25,0.0,2.0,3143.912875,89.875,2.03100960115899,0.4629100498862757,0.0,0.0,1170.6721544264874,14.58411562527631,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5850124906498049,0.3109122350229591,3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,3849.19,71.0,2.0,0.0,0.0,2.0,2900.605,87.0,3.0,0.0,0.0,2.0,2911.327,105.0,4.0,0.0,0.0,2.0,1621.6029999999998,75.0,5.0,0.0,0.0,2.0,2331.216,92.0,6.0,1.0,0.0,2.0,5476.413,216.0,7.0,1.0,0.0,2.0,2711.627,97.0,1.0,0.0,0.0,2.0,1935.696,100.0,3.625,0.25,0.0,2.0,2967.209625,105.375,2.2638462845343543,0.4629100498862757,0.0,0.0,1220.4236922298674,46.22595900264575,0.2262499558606612,1.4401645996461911,0.0,0.0,1.3282718954363053,2.4602357657496183,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1
1.0,0.0,0.0,2.0,1935.696,100.0,2.0,0.0,0.0,2.0,2326.694,40.0,3.0,0.0,0.0,2.0,3742.9,99.0,4.0,0.0,0.0,2.0,2375.262,62.0,5.0,0.0,0.0,2.0,4505.91,110.0,6.0,1.0,0.0,2.0,5489.88,206.0,7.0,1.0,0.0,2.0,4432.552,77.0,1.0,0.0,0.0,2.0,3505.342,85.0,3.625,0.25,0.0,2.0,3539.2795,97.375,2.2638462845343543,0.4629100498862757,0.0,0.0,1252.2292140648328,49.39617538693803,0.2262499558606612,1.4401645996461911,0.0,0.0,0.151559377322567,1.643986821092845,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,2375.262,62.0,5.0,0.0,0.0,2.0,4505.91,110.0,6.0,1.0,0.0,2.0,5489.88,206.0,7.0,1.0,0.0,2.0,4432.552,77.0,1.0,0.0,0.0,2.0,3505.342,85.0,2.0,0.0,0.0,2.0,1834.417,62.0,3.0,0.0,0.0,2.0,3425.104,94.0,4.0,0.0,0.0,2.0,7531.389999999999,138.0,4.0,0.25,0.0,2.0,4137.482125,104.25,2.0,0.4629100498862757,0.0,0.0,1808.195962675856,48.27525245920523,0.0,1.4401645996461911,0.0,0.0,0.7519794148153689,1.5453635107069346,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,5899.368,87.0,6.0,1.0,0.0,2.0,6298.591,58.0,7.0,1.0,0.0,2.0,5030.934,106.0,1.0,0.0,0.0,2.0,6768.178999999999,54.0,2.0,0.0,0.0,2.0,6897.777000000001,120.0,3.0,0.0,0.0,2.0,5441.211000000001,157.0,4.0,0.0,0.0,2.0,1631.321,78.0,5.0,0.0,0.0,2.0,3767.621,150.0,4.125,0.25,0.0,2.0,5216.87525,101.25,2.03100960115899,0.4629100498862757,0.0,0.0,1769.1530327707462,39.106996085830254,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.3439470557694508,0.2993001862694573,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,6768.178999999999,54.0,2.0,0.0,0.0,2.0,6897.777000000001,120.0,3.0,0.0,0.0,2.0,5441.211000000001,157.0,4.0,0.0,0.0,2.0,1631.321,78.0,5.0,0.0,0.0,2.0,3767.621,150.0,6.0,1.0,1.0,2.0,3144.2830000000004,105.0,7.0,1.0,1.0,2.0,2621.248,62.0,1.0,0.0,1.0,2.0,3460.2500000000005,118.0,3.625,0.25,0.375,2.0,4216.48625,105.5,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,1940.223264824125,38.35920452027872,0.2262499558606612,1.4401645996461911,0.6440611887195306,0.0,0.3816914315806265,-0.0337028765363768,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
5.0,0.0,0.0,2.0,2971.478,86.0,6.0,1.0,0.0,3.0,4713.789,108.0,7.0,1.0,0.0,3.0,4359.634,108.0,1.0,0.0,0.0,3.0,6592.286,113.0,2.0,0.0,0.0,3.0,2045.932,58.0,3.0,0.0,0.0,3.0,2808.1090000000004,88.0,4.0,0.0,0.0,3.0,12400.530000000002,139.0,5.0,0.0,0.0,3.0,4778.485,112.0,4.125,0.25,0.0,2.875,5083.780375,101.5,2.03100960115899,0.4629100498862757,0.0,0.3535533905932738,3282.7237260609827,24.04757190000093,-0.2238027108715141,1.4401645996461911,0.0,-2.8284271247461903,1.8599363642934723,-0.4456334804452719,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
1.0,0.0,0.0,3.0,6592.286,113.0,2.0,0.0,0.0,3.0,2045.932,58.0,3.0,0.0,0.0,3.0,2808.1090000000004,88.0,4.0,0.0,0.0,3.0,12400.530000000002,139.0,5.0,0.0,0.0,3.0,4778.485,112.0,6.0,1.0,0.0,3.0,6209.157999999999,127.0,7.0,1.0,0.0,3.0,3296.073,88.0,1.0,0.0,0.0,3.0,4384.949999999999,120.0,3.625,0.25,0.0,3.0,5314.440375,105.625,2.2638462845343543,0.4629100498862757,0.0,0.0,3269.6860177737885,26.081945041404737,0.2262499558606612,1.4401645996461911,0.0,0.0,1.6280349144995223,-0.7342784794583305,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,12400.530000000002,139.0,5.0,0.0,0.0,3.0,4778.485,112.0,6.0,1.0,0.0,3.0,6209.157999999999,127.0,7.0,1.0,0.0,3.0,3296.073,88.0,1.0,0.0,0.0,3.0,4384.949999999999,120.0,2.0,0.0,0.0,3.0,3397.4880000000003,101.0,3.0,0.0,0.0,3.0,3584.678,74.0,4.0,0.0,0.0,3.0,4485.179,99.0,4.0,0.25,0.0,3.0,5317.067625,107.5,2.0,0.4629100498862757,0.0,0.0,3014.0764203555173,21.26700999872136,0.0,1.4401645996461911,0.0,0.0,2.3237983816142607,-0.1026564835651274,1.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
4.0,0.0,0.0,3.0,4485.179,99.0,5.0,0.0,0.0,3.0,2361.773,137.0,6.0,1.0,0.0,3.0,2318.819,104.0,7.0,1.0,0.0,3.0,6475.840000000001,113.0,1.0,0.0,0.0,3.0,6649.314,118.0,2.0,0.0,0.0,3.0,4698.0470000000005,124.0,3.0,0.0,0.0,3.0,6734.676,128.0,4.0,0.0,0.0,3.0,3733.512,92.0,4.0,0.25,0.0,3.0,4682.145,114.375,2.0,0.4629100498862757,0.0,0.0,1820.8462781926432,15.3524079079286,0.0,1.4401645996461911,0.0,0.0,-0.1427372558259445,-0.0476666505907894,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,10579.485,156.0,2.0,0.0,0.0,3.0,1876.05,74.0,3.0,0.0,0.0,3.0,9512.36,90.0,4.0,0.0,0.0,3.0,3679.416,107.0,5.0,0.0,0.0,3.0,6406.47,131.0,6.0,1.0,0.0,3.0,10192.382,133.0,7.0,1.0,0.0,3.0,5805.7570000000005,158.0,1.0,0.0,0.0,3.0,2734.665,117.0,3.625,0.25,0.0,3.0,6348.323125,120.75,2.2638462845343543,0.4629100498862757,0.0,0.0,3446.970202598236,29.80771712157776,0.2262499558606612,1.4401645996461911,0.0,0.0,0.0391479760884418,-0.255327852923936,1.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,5025.957,84.0,1.0,0.0,0.0,3.0,6991.964000000001,101.0,2.0,0.0,0.0,3.0,6041.103,93.0,3.0,0.0,0.0,3.0,7879.645,112.0,4.0,0.0,0.0,3.0,9159.253,108.0,5.0,0.0,0.0,3.0,11647.651999999998,135.0,6.0,1.0,0.0,3.0,8868.791,160.0,7.0,1.0,0.0,3.0,6097.155000000001,162.0,4.375,0.375,0.0,3.0,7713.94,119.375,2.2638462845343543,0.5175491695067657,0.0,0.0,2140.862244977742,29.71261155998048,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.7129967697813822,0.5635851104894515,-1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,3.0,7879.645,112.0,4.0,0.0,0.0,3.0,9159.253,108.0,5.0,0.0,0.0,3.0,11647.651999999998,135.0,6.0,1.0,0.0,3.0,8868.791,160.0,7.0,1.0,0.0,3.0,6097.155000000001,162.0,1.0,0.0,0.0,3.0,3874.199,78.0,2.0,0.0,0.0,3.0,5822.227,61.0,3.0,0.0,0.0,3.0,4484.4490000000005,100.0,3.875,0.25,0.0,3.0,7229.171375,114.5,2.03100960115899,0.4629100498862757,0.0,0.0,2629.7731750264225,36.25307868699863,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3713733267206436,0.0195365716572705,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,8519.896999999999,76.0,2.0,0.0,0.0,3.0,2294.949,68.0,3.0,0.0,0.0,3.0,8073.436000000001,124.0,4.0,0.0,0.0,3.0,1426.033,88.0,5.0,0.0,0.0,3.0,6655.969999999999,108.0,6.0,1.0,0.0,3.0,4516.546,109.0,7.0,1.0,0.0,3.0,8405.518,141.0,1.0,0.0,0.0,3.0,4411.768,103.0,3.625,0.25,0.0,3.0,5538.014625,102.125,2.2638462845343543,0.4629100498862757,0.0,0.0,2791.059220793831,24.257178613468515,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.3359016451915825,0.124888293816728,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,2783.369,76.0,5.0,0.0,0.0,3.0,4004.267,80.0,6.0,1.0,0.0,3.0,4471.161,105.0,7.0,1.0,0.0,3.0,4015.46,45.0,1.0,0.0,0.0,3.0,1589.362,56.0,2.0,0.0,0.0,3.0,3278.26,114.0,3.0,0.0,0.0,3.0,4497.093,69.0,4.0,0.0,0.0,3.0,3023.2920000000004,101.0,4.0,0.25,0.0,3.0,3457.7830000000004,80.75,2.0,0.4629100498862757,0.0,0.0,991.6502017788328,24.364787237791692,0.0,1.4401645996461911,0.0,0.0,-0.8628168362326574,-0.0428947281121938,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,3996.548,133.0,7.0,1.0,0.0,3.0,2157.117,72.0,1.0,0.0,0.0,3.0,3493.214,78.0,2.0,0.0,0.0,3.0,4295.745,60.0,3.0,0.0,1.0,3.0,4642.876,67.0,4.0,0.0,1.0,3.0,2267.992,54.0,6.0,1.0,1.0,4.0,4674.664,101.0,7.0,1.0,1.0,4.0,4088.304,53.0,4.5,0.5,0.5,3.25,3702.0575,77.25,2.32992949004287,0.5345224838248488,0.5345224838248488,0.4629100498862757,993.2974902613156,27.33783354359198,-0.3614295053806114,0.0,0.0,1.4401645996461911,-0.8941703644762824,1.4309469939107848,0.0,-1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,2,2,2,1,1,1,0,1,2,1,1,0
4.0,0.0,1.0,3.0,2267.992,54.0,6.0,1.0,1.0,4.0,4674.664,101.0,7.0,1.0,1.0,4.0,4088.304,53.0,1.0,0.0,1.0,4.0,8531.182999999999,58.0,2.0,0.0,1.0,4.0,3572.734,28.0,3.0,0.0,1.0,4.0,8341.801,71.0,4.0,0.0,1.0,4.0,11101.327,101.0,5.0,0.0,1.0,4.0,6092.183999999999,141.0,4.0,0.25,1.0,3.875,6083.773625,75.875,2.0,0.4629100498862757,0.0,0.3535533905932738,3002.318419584673,36.13639835006092,0.0,1.4401645996461911,0.0,-2.8284271247461903,0.4952076046784278,0.6859599507992294,0.0,-1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,0
1.0,0.0,1.0,4.0,8531.182999999999,58.0,2.0,0.0,1.0,4.0,3572.734,28.0,3.0,0.0,1.0,4.0,8341.801,71.0,4.0,0.0,1.0,4.0,11101.327,101.0,5.0,0.0,1.0,4.0,6092.183999999999,141.0,6.0,1.0,1.0,4.0,7082.7210000000005,68.0,7.0,1.0,1.0,4.0,6963.337,76.0,1.0,0.0,1.0,4.0,6021.409000000001,124.0,3.625,0.25,1.0,4.0,7213.336999999999,83.375,2.2638462845343543,0.4629100498862757,0.0,0.0,2208.355641285097,36.71487631542755,0.2262499558606612,1.4401645996461911,0.0,0.0,0.1967658854978419,0.2763493204974148,0.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
4.0,0.0,1.0,4.0,11101.327,101.0,5.0,0.0,1.0,4.0,6092.183999999999,141.0,6.0,1.0,1.0,4.0,7082.7210000000005,68.0,7.0,1.0,1.0,4.0,6963.337,76.0,1.0,0.0,1.0,4.0,6021.409000000001,124.0,2.0,0.0,1.0,4.0,5562.996999999999,105.0,3.0,0.0,1.0,4.0,10162.003,75.0,4.0,0.0,1.0,4.0,5225.529,142.0,4.0,0.25,1.0,4.0,7276.438375,104.0,2.0,0.4629100498862757,0.0,0.0,2178.1867576349528,29.626243192721645,0.0,1.4401645996461911,0.0,0.0,1.1547409896506793,0.1501782970273143,0.0,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
