week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
7.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,4391.182,27.0,3.0,0.0,0.0,4.0,2743.322,19.0,4.0,0.0,0.0,4.0,3617.569,25.0,5.0,0.0,0.0,4.0,8121.889999999999,24.0,6.0,1.0,0.0,4.0,1510.5030000000002,14.0,7.0,1.0,0.0,1.0,7656.965,30.0,1.0,0.0,0.0,1.0,4577.078,22.0,4.375,0.375,0.0,3.25,4077.313625,20.125,2.2638462845343543,0.5175491695067657,0.0,1.3887301496588271,2796.034992732741,9.493418773023762,-0.2262499558606612,0.6440611887195306,0.0,-1.4401645996461911,0.2180469901058992,-1.5391347242530748,-3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,0,1,0,1,1,1
5.0,0.0,0.0,1.0,8548.614,26.0,6.0,1.0,0.0,1.0,15277.175,21.0,7.0,1.0,0.0,1.0,6619.103999999999,28.0,1.0,0.0,0.0,1.0,12133.597000000002,21.0,2.0,0.0,0.0,1.0,14669.91,32.0,3.0,0.0,0.0,1.0,13090.648,36.0,4.0,0.0,0.0,1.0,9631.914,20.0,5.0,0.0,0.0,1.0,8589.035,26.0,4.125,0.25,0.0,1.0,11069.999625,26.25,2.03100960115899,0.4629100498862757,0.0,0.0,3168.25936089902,5.67576300723398,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0486679181318164,0.6133365661870044,-6.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,12133.597000000002,21.0,2.0,0.0,0.0,1.0,14669.91,32.0,3.0,0.0,0.0,1.0,13090.648,36.0,4.0,0.0,0.0,1.0,9631.914,20.0,5.0,0.0,0.0,1.0,8589.035,26.0,6.0,1.0,0.0,1.0,13121.558,17.0,7.0,1.0,0.0,1.0,7976.337,26.0,1.0,0.0,0.0,1.0,17392.16,16.0,3.625,0.25,0.0,1.0,12075.644875,24.25,2.2638462845343543,0.4629100498862757,0.0,0.0,3208.3743710718954,7.106335201775948,0.2262499558606612,1.4401645996461911,0.0,0.0,0.254107076505807,0.5545184609953587,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,17392.16,16.0,2.0,0.0,0.0,1.0,15519.399,22.0,3.0,0.0,0.0,1.0,9892.257999999998,33.0,4.0,0.0,0.0,1.0,7572.311,28.0,5.0,0.0,0.0,1.0,5706.372,24.0,6.0,1.0,0.0,1.0,7678.03,18.0,7.0,1.0,0.0,1.0,11016.425,26.0,1.0,0.0,0.0,1.0,13710.335,39.0,3.625,0.25,0.0,1.0,11060.91125,25.75,2.2638462845343543,0.4629100498862757,0.0,0.0,4151.338979159228,7.611082145698562,0.2262499558606612,1.4401645996461911,0.0,0.0,0.3320638599773129,0.5479063576114119,-1.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,15399.146000000002,28.0,4.0,0.0,0.0,1.0,10035.696,13.0,5.0,0.0,0.0,1.0,14345.502,25.0,6.0,1.0,0.0,1.0,8894.800000000001,31.0,7.0,1.0,0.0,1.0,10687.256,22.0,1.0,0.0,0.0,1.0,9607.956,26.0,2.0,0.0,0.0,1.0,9517.482999999998,37.0,3.0,0.0,0.0,1.0,6104.05,12.0,3.875,0.25,0.0,1.0,10573.986125,24.25,2.03100960115899,0.4629100498862757,0.0,0.0,2991.857860390356,8.514693182963201,0.2238027108715141,1.4401645996461911,0.0,0.0,0.49578337385853,-0.257566937663001,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,9607.956,26.0,2.0,0.0,0.0,1.0,9517.482999999998,37.0,3.0,0.0,0.0,1.0,6104.05,12.0,4.0,0.0,0.0,1.0,12695.333,27.0,5.0,0.0,0.0,1.0,6770.387,19.0,6.0,1.0,0.0,1.0,12278.919,28.0,7.0,1.0,0.0,1.0,9989.445,20.0,1.0,0.0,0.0,1.0,10559.43,25.0,3.625,0.25,0.0,1.0,9690.375375,24.25,2.2638462845343543,0.4629100498862757,0.0,0.0,2329.922547474728,7.4017372478165075,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.3895490971354351,0.0433317350511059,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,12695.333,27.0,5.0,0.0,0.0,1.0,6770.387,19.0,6.0,1.0,0.0,1.0,12278.919,28.0,7.0,1.0,0.0,1.0,9989.445,20.0,1.0,0.0,0.0,1.0,10559.43,25.0,2.0,0.0,0.0,1.0,11634.958,35.0,3.0,0.0,0.0,1.0,8406.817,25.0,4.0,0.0,0.0,1.0,17336.640000000003,24.0,4.0,0.25,0.0,1.0,11208.991125,25.375,2.0,0.4629100498862757,0.0,0.0,3174.588728196973,4.983902658989812,0.0,1.4401645996461911,0.0,0.0,0.7330660232639788,0.7646472355339059,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,15741.895,16.0,6.0,1.0,0.0,1.0,9971.08,21.0,7.0,1.0,0.0,1.0,6964.752,22.0,1.0,0.0,0.0,1.0,6458.548,21.0,2.0,0.0,0.0,1.0,6748.168000000001,18.0,3.0,0.0,0.0,1.0,9632.662,26.0,4.0,0.0,0.0,1.0,7778.167,30.0,5.0,0.0,0.0,1.0,5544.048,21.0,4.125,0.25,0.0,1.0,8604.914999999999,21.875,2.03100960115899,0.4629100498862757,0.0,0.0,3265.755407210974,4.38951673226759,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.7348280937765057,0.7738126505857466,-3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,5498.106,25.0,5.0,0.0,0.0,1.0,10196.765,30.0,6.0,1.0,0.0,1.0,7486.811,35.0,7.0,1.0,0.0,1.0,9183.649,29.0,1.0,0.0,0.0,1.0,11957.519,28.0,2.0,0.0,0.0,1.0,8932.46,20.0,3.0,0.0,0.0,1.0,11332.931,31.0,4.0,0.0,0.0,1.0,13036.186,23.0,4.0,0.25,0.0,1.0,9703.053375,27.625,2.0,0.4629100498862757,0.0,0.0,2465.462817661796,4.779046527738113,0.0,1.4401645996461911,0.0,0.0,-0.4180873527485659,-0.1827432607466584,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,13036.186,23.0,5.0,0.0,0.0,1.0,8416.908,21.0,6.0,1.0,0.0,1.0,6516.779,23.0,7.0,1.0,0.0,1.0,5579.698,14.0,1.0,0.0,0.0,1.0,11337.771,16.0,2.0,0.0,0.0,1.0,6892.553999999999,19.0,3.0,0.0,0.0,1.0,12307.458,24.0,4.0,0.0,0.0,1.0,6860.945000000001,13.0,4.0,0.25,0.0,1.0,8868.537375,19.125,2.0,0.4629100498862757,0.0,0.0,2922.2966321780905,4.323936698360485,0.0,1.4401645996461911,0.0,0.0,0.4856886295638342,-0.3677801019286756,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,5579.698,14.0,1.0,0.0,0.0,1.0,11337.771,16.0,2.0,0.0,0.0,1.0,6892.553999999999,19.0,3.0,0.0,0.0,1.0,12307.458,24.0,4.0,0.0,0.0,1.0,6860.945000000001,13.0,5.0,0.0,0.0,1.0,13031.829999999998,22.0,6.0,1.0,0.0,1.0,14325.391,29.0,7.0,1.0,0.0,1.0,12369.224,33.0,4.375,0.375,0.0,1.0,10338.108875,21.25,2.2638462845343543,0.5175491695067657,0.0,0.0,3354.3709714868805,7.166389806390862,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.4579125090101436,0.5228393591350948,-2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,1.0,12307.458,24.0,4.0,0.0,0.0,1.0,6860.945000000001,13.0,5.0,0.0,0.0,1.0,13031.829999999998,22.0,6.0,1.0,0.0,1.0,14325.391,29.0,7.0,1.0,0.0,1.0,12369.224,33.0,1.0,0.0,0.0,1.0,12228.711,15.0,2.0,0.0,0.0,1.0,15001.91,19.0,3.0,0.0,0.0,1.0,3601.3120000000004,21.0,3.875,0.25,0.0,1.0,11215.847625,22.0,2.03100960115899,0.4629100498862757,0.0,0.0,3924.200235934631,6.697547525560595,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.3550187183197644,0.368991421141275,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,12228.711,15.0,2.0,0.0,0.0,1.0,15001.91,19.0,3.0,0.0,0.0,1.0,3601.3120000000004,21.0,4.0,0.0,0.0,1.0,17246.47,28.0,5.0,0.0,0.0,1.0,8740.66,14.0,6.0,1.0,0.0,1.0,7860.484,17.0,7.0,1.0,0.0,1.0,9823.575,27.0,1.0,0.0,0.0,2.0,15187.304999999998,16.0,3.625,0.25,0.0,1.125,11211.303375,19.625,2.2638462845343543,0.4629100498862757,0.0,0.3535533905932738,4548.240945921211,5.343554194407635,0.2262499558606612,1.4401645996461911,0.0,2.8284271247461903,-0.3196458997626979,0.8093073830315354,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1
4.0,0.0,0.0,1.0,17246.47,28.0,5.0,0.0,0.0,1.0,8740.66,14.0,6.0,1.0,0.0,1.0,7860.484,17.0,7.0,1.0,0.0,1.0,9823.575,27.0,1.0,0.0,0.0,2.0,15187.304999999998,16.0,2.0,0.0,0.0,2.0,15293.962,30.0,3.0,0.0,0.0,2.0,11008.888,23.0,4.0,0.0,0.0,2.0,6999.031999999999,25.0,4.0,0.25,0.0,1.5,11520.047,22.5,2.0,0.4629100498862757,0.0,0.5345224838248488,3876.290695419048,6.07100838882165,0.0,1.4401645996461911,0.0,0.0,0.4020726145344524,-0.3064507569623332,-4.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,9823.575,27.0,1.0,0.0,0.0,2.0,15187.304999999998,16.0,2.0,0.0,0.0,2.0,15293.962,30.0,3.0,0.0,0.0,2.0,11008.888,23.0,4.0,0.0,0.0,2.0,6999.031999999999,25.0,5.0,0.0,0.0,2.0,5347.515,29.0,6.0,1.0,0.0,2.0,5842.847000000001,49.0,7.0,1.0,0.0,2.0,6930.7390000000005,41.0,4.375,0.375,0.0,1.875,9554.232875,30.0,2.2638462845343543,0.5175491695067657,0.0,0.3535533905932738,3995.482998222061,10.433462649434407,-0.2262499558606612,0.6440611887195306,0.0,-2.8284271247461903,0.6290033819513419,0.8301575051216746,5.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,0,1,0,1,1,1
3.0,0.0,0.0,2.0,11008.888,23.0,4.0,0.0,0.0,2.0,6999.031999999999,25.0,5.0,0.0,0.0,2.0,5347.515,29.0,6.0,1.0,0.0,2.0,5842.847000000001,49.0,7.0,1.0,0.0,2.0,6930.7390000000005,41.0,1.0,0.0,0.0,2.0,11650.594,40.0,2.0,0.0,0.0,2.0,8953.804999999998,26.0,3.0,0.0,0.0,2.0,6118.826,30.0,3.875,0.25,0.0,2.0,7856.530749999999,32.875,2.03100960115899,0.4629100498862757,0.0,0.0,2405.302995582157,9.31109169600582,0.2238027108715141,1.4401645996461911,0.0,0.0,0.775153038054244,0.7627636963228666,-12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,13829.987,30.0,2.0,0.0,0.0,2.0,12096.153000000002,42.0,3.0,0.0,0.0,2.0,6122.562,46.0,4.0,0.0,0.0,2.0,8911.918000000001,37.0,5.0,0.0,0.0,2.0,6171.697,40.0,6.0,1.0,0.0,2.0,12517.658,66.0,7.0,1.0,0.0,2.0,6475.327,37.0,1.0,0.0,0.0,2.0,18125.018,39.0,3.625,0.25,0.0,2.0,10531.29,42.125,2.2638462845343543,0.4629100498862757,0.0,0.0,4349.986799838297,10.682930309610748,0.2262499558606612,1.4401645996461911,0.0,0.0,0.5691065652065527,1.808446863694991,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,8911.918000000001,37.0,5.0,0.0,0.0,2.0,6171.697,40.0,6.0,1.0,0.0,2.0,12517.658,66.0,7.0,1.0,0.0,2.0,6475.327,37.0,1.0,0.0,0.0,2.0,18125.018,39.0,2.0,0.0,0.0,2.0,14596.122,51.0,3.0,0.0,0.0,2.0,16228.859,49.0,4.0,0.0,0.0,2.0,8527.28,60.0,4.0,0.25,0.0,2.0,11444.234875000002,47.375,2.0,0.4629100498862757,0.0,0.0,4567.32301160858,11.096170510586074,0.0,1.4401645996461911,0.0,0.0,0.2597928799722866,0.7393335241752332,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,8527.28,60.0,5.0,0.0,0.0,2.0,9548.052,55.0,6.0,1.0,0.0,2.0,10445.187,62.0,7.0,1.0,0.0,2.0,8101.096,54.0,1.0,0.0,0.0,2.0,15402.889,38.0,2.0,0.0,0.0,2.0,13915.899,24.0,3.0,0.0,0.0,2.0,14777.499999999998,48.0,4.0,0.0,0.0,2.0,13051.238999999998,32.0,4.0,0.25,0.0,2.0,11721.14275,46.625,2.0,0.4629100498862757,0.0,0.0,2906.60750561572,13.8454479368285,0.0,1.4401645996461911,0.0,0.0,-0.0075733632830873,-0.5980251065323768,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,13051.238999999998,32.0,5.0,0.0,0.0,2.0,13432.822999999997,45.0,6.0,1.0,0.0,2.0,7311.391,50.0,7.0,1.0,0.0,2.0,8094.867,55.0,1.0,0.0,0.0,2.0,10484.184,49.0,2.0,0.0,0.0,2.0,9629.397,49.0,3.0,0.0,0.0,2.0,9397.313,50.0,4.0,0.0,0.0,2.0,6888.901000000001,49.0,4.0,0.25,0.0,2.0,9786.264375,47.375,2.0,0.4629100498862757,0.0,0.0,2449.5180075476605,6.781013409302688,0.0,1.4401645996461911,0.0,0.0,0.5086968028207332,-1.9276552812515069,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
4.0,0.0,0.0,2.0,6888.901000000001,49.0,5.0,0.0,0.0,2.0,12805.356,61.0,6.0,1.0,0.0,2.0,9943.532,49.0,7.0,1.0,0.0,2.0,10163.141,43.0,1.0,0.0,0.0,2.0,6404.539999999999,32.0,2.0,0.0,0.0,2.0,17433.188000000002,57.0,3.0,0.0,0.0,2.0,11763.917,54.0,4.0,0.0,0.0,2.0,10332.575,48.0,4.0,0.25,0.0,2.0,10716.89375,49.125,2.0,0.4629100498862757,0.0,0.0,3481.9718443431184,8.93528319161098,0.0,1.4401645996461911,0.0,0.0,0.7951996572139635,-0.7942247075227356,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,10163.141,43.0,1.0,0.0,0.0,2.0,6404.539999999999,32.0,2.0,0.0,0.0,2.0,17433.188000000002,57.0,3.0,0.0,0.0,2.0,11763.917,54.0,4.0,0.0,0.0,2.0,10332.575,48.0,5.0,0.0,0.0,2.0,10286.899,38.0,6.0,1.0,0.0,2.0,7454.69,37.0,7.0,1.0,0.0,2.0,5449.225,19.0,4.375,0.375,0.0,2.0,9911.021875,41.0,2.2638462845343543,0.5175491695067657,0.0,0.0,3753.767079946622,12.351980754981309,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.0276692253737136,-0.4875713482377,-10.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,2.0,11763.917,54.0,4.0,0.0,0.0,2.0,10332.575,48.0,5.0,0.0,0.0,2.0,10286.899,38.0,6.0,1.0,0.0,2.0,7454.69,37.0,7.0,1.0,0.0,2.0,5449.225,19.0,1.0,0.0,0.0,2.0,10157.94,28.0,2.0,0.0,0.0,2.0,16017.135,32.0,3.0,0.0,0.0,2.0,9249.625000000002,23.0,3.875,0.25,0.0,2.0,10089.00075,34.875,2.03100960115899,0.4629100498862757,0.0,0.0,3098.9175223175107,11.957514075138814,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6035437348438616,0.3645666294707307,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,10731.161000000002,46.0,6.0,1.0,0.0,3.0,4940.079,42.0,7.0,1.0,0.0,3.0,11694.587,53.0,1.0,0.0,0.0,3.0,6749.769,49.0,2.0,0.0,0.0,3.0,7793.478,51.0,3.0,0.0,0.0,3.0,7860.9360000000015,68.0,4.0,0.0,0.0,3.0,6599.392,41.0,5.0,0.0,0.0,3.0,5925.006,69.0,4.125,0.25,0.0,3.0,7786.801000000001,52.375,2.03100960115899,0.4629100498862757,0.0,0.0,2329.96229526709,10.769500585316983,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7964443739804787,0.8419551508237839,2.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,6749.769,49.0,2.0,0.0,0.0,3.0,7793.478,51.0,3.0,0.0,0.0,3.0,7860.9360000000015,68.0,4.0,0.0,0.0,3.0,6599.392,41.0,5.0,0.0,0.0,3.0,5925.006,69.0,6.0,1.0,0.0,3.0,9536.149,38.0,7.0,1.0,0.0,3.0,8004.294,51.0,1.0,0.0,0.0,3.0,4742.71,55.0,3.625,0.25,0.0,3.0,7151.46675,52.75,2.2638462845343543,0.4629100498862757,0.0,0.0,1468.819325538786,11.196300409382683,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.0751837551195825,0.4009260849349064,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,4742.71,55.0,2.0,0.0,0.0,3.0,5047.968000000001,48.0,3.0,0.0,0.0,3.0,9840.273,84.0,4.0,0.0,0.0,3.0,9604.905,59.0,5.0,0.0,0.0,3.0,9773.567,55.0,6.0,1.0,0.0,3.0,5381.325,40.0,7.0,1.0,0.0,3.0,3231.431,34.0,1.0,0.0,0.0,3.0,11137.34,47.0,3.625,0.25,0.0,3.0,7344.939875,52.75,2.2638462845343543,0.4629100498862757,0.0,0.0,3034.0702729933328,15.097303448913364,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.0747962216946245,1.2079585198032683,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
